AccX,AccY,AccZ,stepCount
2.8636043071746826,2.583531379699707,1.1375075578689575,0
3.438051223754883,2.6377439498901367,1.0710351467132568,0
4.005403995513916,2.6153831481933594,1.149795413017273,0
4.377544403076172,2.4830684661865234,1.1653374433517456,0
4.5354766845703125,2.3628740310668945,0.8990999460220337,0
4.335467338562012,2.3910675048828125,0.3958553373813629,0
4.100185394287109,2.698955535888672,-0.10815338790416718,0
3.8648526668548584,3.2192344665527344,-0.45523881912231445,0
3.2837843894958496,4.226606369018555,-0.408534973859787,0
3.121664524078369,4.984004020690918,-0.4728531837463379,0
2.815873622894287,5.475015640258789,-0.6893824338912964,0
2.306715250015259,5.43697452545166,-1.3054558038711548,0
1.431627631187439,5.004478454589844,-2.1212148666381836,0
0.9253079891204834,4.068085670471191,-3.150153398513794,0
0.4150314927101135,3.003904342651367,-3.6661765575408936,0
-0.03125106915831566,2.111074447631836,-3.646688938140869,0
-0.36193668842315674,1.4133920669555664,-2.953936815261841,0
-0.726726770401001,1.0924434661865234,-1.9997986555099487,0
-0.928834080696106,1.1885242462158203,-1.3653942346572876,0
-1.0754157304763794,1.541041374206543,-1.3182411193847656,0
-0.9246045351028442,2.0278921127319336,-1.8248927593231201,0
-0.9642722606658936,2.4195728302001953,-2.510122299194336,0
-1.3239293098449707,2.910116195678711,-2.9072539806365967,0
-1.6591602563858032,3.3034534454345703,-3.0000829696655273,0
-1.912656545639038,3.661844253540039,-2.936258316040039,0
-2.2570347785949707,3.9445295333862305,-2.7699267864227295,0
-2.6997315883636475,4.180047035217285,-2.7109603881835938,0
-2.980029821395874,4.2103118896484375,-2.7232580184936523,0
-3.2561354637145996,4.104608535766602,-2.709476947784424,0
-3.5375609397888184,3.9011049270629883,-2.5996603965759277,0
-3.80501389503479,3.6835060119628906,-2.3395533561706543,0
-4.037073612213135,3.4925317764282227,-1.9068769216537476,0
-4.272332191467285,3.3354949951171875,-1.3275679349899292,0
-4.324544906616211,3.133692741394043,-0.6587229371070862,0
-4.203875541687012,2.9185495376586914,-0.03845047950744629,0
-4.00162935256958,2.6018428802490234,0.5345633029937744,0
-3.6844983100891113,2.255631446838379,0.8013776540756226,0
-3.29779052734375,1.8465909957885742,0.8552452325820923,0
-2.771503448486328,1.4250354766845703,0.6437474489212036,0
-2.128608465194702,0.9789638519287109,0.2725139856338501,0
-1.4012384414672852,0.5034542083740234,-0.14557385444641113,0
-0.8105812072753906,-0.016091346740722656,-0.5953434705734253,0
-0.39165133237838745,-0.5129690170288086,-1.07339608669281,0
-0.04797685146331787,-1.126145362854004,-1.5026161670684814,0
0.14191687107086182,-1.78873872756958,-1.930396318435669,0
0.4131077527999878,-2.515368938446045,-2.0283896923065186,0
0.720655083656311,-3.327690601348877,-2.13399338722229,0
0.9283424615859985,-3.993696689605713,-2.240298271179199,0
1.0575199127197266,-4.506377696990967,-2.227947950363159,0
1.1199705600738525,-4.853921413421631,-2.24080228805542,0
1.1203937530517578,-5.103531837463379,-2.147228240966797,0
1.0082623958587646,-5.181193828582764,-2.095579147338867,0
0.9961221218109131,-5.177940845489502,-2.0021677017211914,0
0.8967827558517456,-5.115367889404297,-1.7904133796691895,0
0.7288031578063965,-4.917025089263916,-1.5487072467803955,0
0.4751904010772705,-4.702760696411133,-1.3124723434448242,0
0.2503162622451782,-4.4656195640563965,-1.0689929723739624,0
-0.08776378631591797,-4.236835479736328,-0.884634256362915,0
-0.3816847801208496,-3.975877285003662,-0.7468929290771484,0
-0.7060713171958923,-3.709071636199951,-0.7514030933380127,0
-0.8098864555358887,-3.5465054512023926,-0.7161462306976318,0
-0.9686072468757629,-3.421126365661621,-0.6459472179412842,0
-1.050855278968811,-3.3400888442993164,-0.5838887691497803,0
-1.16706383228302,-3.202925205230713,-0.5179667472839355,0
-1.2722184658050537,-3.083850860595703,-0.4504837989807129,0
-1.3594441413879395,-3.0402002334594727,-0.4006621837615967,0
-1.4027870893478394,-3.007297992706299,-0.38048744201660156,0
-1.3736265897750854,-3.083118438720703,-0.3470950126647949,0
-1.3341772556304932,-3.248347759246826,-0.3318061828613281,0
-1.2218538522720337,-3.3833370208740234,-0.30844640731811523,0
-1.0911297798156738,-3.600557804107666,-0.2914755344390869,0
-0.9151479005813599,-3.83542537689209,-0.2545938491821289,0
-0.8345006704330444,-4.056842803955078,-0.21950149536132812,0
-0.6571842432022095,-4.3055243492126465,-0.12648558616638184,0
-0.5049314498901367,-4.555058479309082,-0.06437444686889648,0
-0.3319646716117859,-4.762310981750488,-0.007154941558837891,0
-0.293759822845459,-4.874561786651611,-6.628036499023438E-4,0
-0.3044074773788452,-4.762645721435547,-0.04034852981567383,0
-0.2658693194389343,-4.620394229888916,-0.12405037879943848,0
-0.20222675800323486,-4.416635036468506,-0.2926340103149414,0
-0.1449434757232666,-4.137002944946289,-0.39786624908447266,0
-0.13298505544662476,-3.850905418395996,-0.38704848289489746,0
-0.04763442277908325,-3.644461154937744,-0.22887372970581055,0
-0.011484384536743164,-3.326404094696045,-0.009080171585083008,0
0.053788602352142334,-2.990102767944336,0.17914509773254395,0
0.11239856481552124,-2.587714672088623,0.2830996513366699,0
0.26299214363098145,-2.1001620292663574,0.4413411617279053,0
0.417691707611084,-1.5106244087219238,0.5646054744720459,0
0.615510880947113,-0.8308792114257812,0.5705559253692627,0
0.8232274651527405,-0.060601234436035156,0.45077991485595703,0
0.9262709617614746,0.7407627105712891,0.31160998344421387,0
0.9176052212715149,1.6141929626464844,0.21883845329284668,0
0.8094534277915955,2.5193910598754883,0.1374835968017578,0
0.5733955502510071,3.4806528091430664,0.1976318359375,0
0.2952927350997925,4.337719917297363,0.6501796245574951,0
-0.09085005521774292,5.038191795349121,1.0739636421203613,0
-0.4242151081562042,5.587453842163086,1.2483210563659668,0
-0.6298561096191406,5.945111274719238,1.6783440113067627,0
-0.6487429738044739,6.077341079711914,2.552222967147827,0
-0.4974342882633209,5.959458351135254,3.7529890537261963,0
-0.6106858849525452,5.758066177368164,4.86966609954834,0
-0.716929018497467,5.462848663330078,5.631994247436523,0
-0.7458922266960144,4.88692569732666,6.041524410247803,0
-0.7708762884140015,3.9945478439331055,6.154056072235107,0
-0.7934513688087463,2.9823808670043945,5.785001754760742,0
-0.896355152130127,2.0836029052734375,4.79768180847168,0
-1.275296926498413,1.5414924621582031,3.153927803039551,0
-1.9097094535827637,1.4792814254760742,1.4096567630767822,0
-2.9530434608459473,1.851792335510254,0.08011674880981445,0
-3.8640780448913574,2.835386276245117,-0.8366165161132812,0
-4.202170372009277,4.70135498046875,-1.6119848489761353,0
-3.669240713119507,7.177399635314941,-2.1623764038085938,0
-2.5542523860931396,9.680274963378906,-2.675711154937744,0
-1.0841875076293945,11.791369438171387,-3.372955083847046,0
0.29837632179260254,13.600564956665039,-4.235551834106445,0
1.2777247428894043,14.736198425292969,-5.3248515129089355,0
1.1999449729919434,14.159669876098633,-5.901032447814941,0
-0.08708089590072632,11.602365493774414,-6.270310401916504,0
-2.383232593536377,7.376893997192383,-6.809772968292236,0
-4.3371968269348145,3.324474334716797,-6.60209846496582,0
-5.60800838470459,0.11990165710449219,-5.613860130310059,0
-5.39646577835083,-2.4362497329711914,-4.269711971282959,0
-4.1247100830078125,-3.959306240081787,-3.0472843647003174,0
-2.870046615600586,-4.738846778869629,-2.056212902069092,0
-1.893139362335205,-4.906364917755127,-1.3193117380142212,0
-1.1867845058441162,-4.864006519317627,-0.7788317203521729,0
-0.9912949204444885,-4.557078838348389,-0.5867457389831543,0
-0.9864445924758911,-4.0506439208984375,-0.8185005187988281,0
-0.6174881458282471,-3.529345989227295,-1.174243688583374,0
-0.18907701969146729,-2.893209934234619,-1.5768563747406006,0
0.816799521446228,-2.112013339996338,-1.9586423635482788,0
1.5550940036773682,-1.298874855041504,-2.311941623687744,0
1.9875457286834717,-0.5067367553710938,-2.6699461936950684,0
2.222710609436035,0.2330608367919922,-2.8095483779907227,0
2.411529064178467,0.5257062911987305,-2.940236806869507,0
2.486846923828125,0.5888557434082031,-2.961998224258423,0
2.348153591156006,0.4105215072631836,-3.1339480876922607,0
1.8667206764221191,0.08912277221679688,-3.5225090980529785,0
1.0303454399108887,-0.13303279876708984,-3.805872917175293,0
-0.0641602873802185,-0.2120523452758789,-3.9315409660339355,0
-1.3804149627685547,-0.19739151000976562,-3.8088576793670654,0
-2.5760669708251953,-0.19603729248046875,-3.4449260234832764,0
-3.2821598052978516,-0.24582481384277344,-2.8676533699035645,0
-3.445352077484131,-0.4134397506713867,-2.1044509410858154,0
-3.1145100593566895,-0.7537345886230469,-1.273037075996399,0
-2.4621078968048096,-1.173426628112793,-0.4999206066131592,0
-1.8918863534927368,-1.6559553146362305,0.12722015380859375,0
-1.4720373153686523,-2.156055450439453,0.3556971549987793,0
-1.0865167379379272,-2.618864059448242,0.33205950260162354,0
-0.9733271598815918,-3.1138534545898438,0.07322514057159424,0
-0.7868393063545227,-3.468926429748535,-0.1550581455230713,0
-0.9645381569862366,-3.892333984375,-0.49378180503845215,0
-0.7816157341003418,-4.063664436340332,-0.8274147510528564,0
-0.9490622282028198,-4.1912713050842285,-1.2703964710235596,0
-0.6995639801025391,-4.253625392913818,-1.7245547771453857,0
-0.5126132965087891,-4.021227836608887,-2.168093681335449,0
-0.11115342378616333,-3.5494508743286133,-2.4403157234191895,0
0.3512004017829895,-2.941390037536621,-2.725308656692505,0
0.6349843740463257,-2.2903976440429688,-2.9874229431152344,0
0.8357053995132446,-1.6753530502319336,-2.9545300006866455,0
1.0755102634429932,-1.0483436584472656,-2.6251885890960693,0
1.081831932067871,-0.6627998352050781,-2.2134363651275635,0
0.9870319366455078,-0.4801778793334961,-1.7896857261657715,0
0.8659820556640625,-0.258758544921875,-1.4244952201843262,0
0.6640042066574097,-0.11102104187011719,-1.1572341918945312,0
0.49829965829849243,-0.06083106994628906,-0.8025416731834412,0
0.327881395816803,-0.12966346740722656,-0.23701216280460358,0
0.20271313190460205,-0.2696371078491211,0.4143736958503723,0
0.1754995584487915,-0.53338623046875,0.962472677230835,0
0.3276761770248413,-0.7797946929931641,1.2903155088424683,0
0.6332069039344788,-1.090291976928711,1.3722174167633057,0
1.0707166194915771,-1.397933006286621,1.3048326969146729,0
1.4920654296875,-1.590402603149414,1.2065140008926392,0
1.911811351776123,-1.6535406112670898,1.0762169361114502,0
2.387512683868408,-1.6186199188232422,1.0399634838104248,0
2.8046481609344482,-1.488180160522461,0.9821130633354187,0
2.9673972129821777,-1.2647371292114258,0.9274916648864746,0
2.991138219833374,-0.9723234176635742,0.8741745352745056,0
3.368840217590332,-0.35756587982177734,0.8840660452842712,0
3.054579734802246,-0.06164073944091797,0.6601038575172424,0
2.8481557369232178,0.11430931091308594,0.5227870941162109,0
2.5703136920928955,0.36651039123535156,0.48147451877593994,0
2.10119366645813,0.5920839309692383,0.4904800057411194,0
1.687140703201294,0.7121801376342773,0.5806080102920532,0
1.0475976467132568,0.6098165512084961,0.7493764162063599,0
0.34253522753715515,0.6176671981811523,1.0925763845443726,0
-0.31821882724761963,0.6375761032104492,1.3539048433303833,0
-0.9709213972091675,0.7173604965209961,1.6217607259750366,0
-1.5105476379394531,0.7756490707397461,1.9581663608551025,0
-1.8202013969421387,0.8387746810913086,2.2937028408050537,0
-1.9218785762786865,0.7943477630615234,2.4872474670410156,0
-1.7781156301498413,0.8074808120727539,2.4619970321655273,0
-1.349195957183838,0.916346549987793,2.3302674293518066,0
-0.5783917903900146,1.1614599227905273,2.2882442474365234,0
0.3788737654685974,1.566544532775879,2.3840789794921875,0
1.341072678565979,1.8851127624511719,2.455547571182251,0
2.1410176753997803,2.0287952423095703,2.43109130859375,0
2.836393356323242,2.0097475051879883,2.305783271789551,0
3.4298994541168213,1.9500999450683594,2.1679046154022217,0
3.948289632797241,1.931182861328125,2.1319034099578857,0
4.458710670471191,2.0653114318847656,2.1735236644744873,0
4.793832302093506,2.2351274490356445,2.144380569458008,0
5.073456764221191,2.2660303115844727,1.9919774532318115,0
5.050792694091797,2.35186767578125,1.6566503047943115,0
4.810887336730957,2.4734344482421875,1.3466776609420776,0
4.362259864807129,2.6593494415283203,0.9349961876869202,0
3.8382723331451416,3.0362348556518555,0.457226037979126,0
3.2047624588012695,3.5727367401123047,0.09228673577308655,0
2.515251398086548,4.074921607971191,-0.5487215518951416,0
1.4440264701843262,4.6169328689575195,-1.119842529296875,0
0.5894095301628113,4.672679901123047,-1.9307280778884888,0
-0.6542781591415405,4.455636978149414,-2.5389962196350098,0
-1.5994131565093994,3.8012609481811523,-2.698147773742676,0
-2.0726981163024902,2.8895225524902344,-2.8944852352142334,0
-2.434211492538452,2.055588722229004,-2.7290868759155273,0
-2.776082992553711,1.426203727722168,-2.1255929470062256,0
-2.721956968307495,1.1494636535644531,-1.677699327468872,0
-2.683194637298584,1.1939659118652344,-1.3837761878967285,0
-2.4658381938934326,1.4351282119750977,-1.4312795400619507,0
-2.1413915157318115,1.6218347549438477,-1.7558256387710571,0
-1.4987900257110596,1.7519559860229492,-2.2825419902801514,0
-0.9465546607971191,1.8161592483520508,-2.8328065872192383,0
-0.764612078666687,2.0107059478759766,-3.162628412246704,0
-0.7715949416160583,2.4502344131469727,-3.3459279537200928,0
-0.8030337691307068,3.139164924621582,-3.5309629440307617,0
-0.9050725698471069,3.859450340270996,-3.5144777297973633,0
-1.0926079750061035,4.47457218170166,-3.2732906341552734,0
-1.3805670738220215,4.97012996673584,-2.796781063079834,0
-1.7165955305099487,5.262432098388672,-2.170788049697876,0
-2.100180149078369,5.41617488861084,-1.5560102462768555,0
-2.398806571960449,5.460147857666016,-1.0059772729873657,0
-2.7480309009552,5.349058151245117,-0.4717003107070923,0
-3.1806793212890625,5.142942428588867,-0.04308438301086426,0
-3.4957380294799805,4.839673042297363,0.21634018421173096,0
-3.6554009914398193,4.288924217224121,0.37249112129211426,0
-3.617079257965088,3.593963623046875,0.39853334426879883,0
-3.479248046875,2.8196516036987305,0.29420793056488037,0
-3.117481231689453,2.059408187866211,-3.6728382110595703E-4,0
-2.5838634967803955,1.253396987915039,-0.3296010494232178,0
-1.9130398035049438,0.4804248809814453,-0.5188323259353638,0
-1.3788957595825195,-0.2693204879760742,-0.7233909368515015,0
-0.9634979367256165,-0.9937276840209961,-0.9332139492034912,0
-0.7546029090881348,-1.7121562957763672,-1.2507286071777344,0
-0.6129007339477539,-2.3793020248413086,-1.7020378112792969,0
-0.3966825008392334,-3.143728256225586,-1.8417315483093262,0
-0.13154387474060059,-3.809586524963379,-1.8799469470977783,0
0.1327371597290039,-4.365255355834961,-2.022223949432373,0
0.3386794328689575,-4.837224006652832,-2.122621774673462,0
0.39025580883026123,-5.137129783630371,-2.157214641571045,0
0.5316364765167236,-5.303479194641113,-2.169234275817871,0
0.6093847751617432,-5.279060363769531,-2.1323280334472656,0
0.6684359312057495,-5.224240303039551,-2.063317060470581,0
0.7560198307037354,-5.1605544090271,-1.883105754852295,0
0.7089740037918091,-5.00439977645874,-1.6152288913726807,0
0.5007311105728149,-4.787010669708252,-1.4364434480667114,0
0.3030930757522583,-4.632900714874268,-1.2719590663909912,0
0.005194664001464844,-4.424877166748047,-1.1045262813568115,0
-0.2958172559738159,-4.258678913116455,-0.8810780048370361,0
-0.6272714734077454,-4.0027313232421875,-0.7209537029266357,0
-0.9275714159011841,-3.7647814750671387,-0.6143045425415039,0
-1.1805105209350586,-3.566354274749756,-0.541832447052002,0
-1.2285380363464355,-3.4600577354431152,-0.47953271865844727,0
-1.3423069715499878,-3.3262343406677246,-0.5015788078308105,0
-1.4047613143920898,-3.2605772018432617,-0.543344259262085,0
-1.4975332021713257,-3.2296252250671387,-0.49457621574401855,0
-1.5154638290405273,-3.187997817993164,-0.4460780620574951,0
-1.506477952003479,-3.2505288124084473,-0.405010461807251,0
-1.4898402690887451,-3.307136058807373,-0.40717434883117676,0
-1.4822676181793213,-3.4439144134521484,-0.41910815238952637,0
-1.3685964345932007,-3.6774916648864746,-0.4577505588531494,0
-1.2202810049057007,-3.9885964393615723,-0.47547388076782227,0
-1.0678987503051758,-4.398641109466553,-0.484494686126709,0
-0.9108088612556458,-4.790310382843018,-0.4038119316101074,0
-0.7124375104904175,-5.1707963943481445,-0.32702064514160156,0
-0.6015260219573975,-5.425283432006836,-0.1874244213104248,0
-0.6760424375534058,-5.4055609703063965,-0.07861948013305664,0
-0.7491958737373352,-5.264826774597168,-0.027324438095092773,0
-0.7996129989624023,-5.093921661376953,-0.01710677146911621,0
-0.8301471471786499,-4.885532855987549,0.013947010040283203,0
-0.7574694156646729,-4.675469875335693,-0.013241291046142578,0
-0.6419297456741333,-4.458808422088623,-0.01752471923828125,0
-0.4886794090270996,-4.221153736114502,-0.006135463714599609,0
-0.2357843518257141,-3.9289722442626953,0.07096004486083984,0
0.10507214069366455,-3.596681594848633,0.17771482467651367,0
0.41678929328918457,-3.0999059677124023,0.24445223808288574,0
0.6997337937355042,-2.357328414916992,0.16520261764526367,0
0.9471690058708191,-1.3976187705993652,-0.13996028900146484,0
1.09018874168396,-0.2614927291870117,-0.28661680221557617,0
1.2105798721313477,0.9362192153930664,-0.256542444229126,0
1.2558469772338867,2.1239776611328125,-0.15616726875305176,0
1.1826364994049072,3.2043962478637695,-0.19569921493530273,0
0.7267831563949585,4.338476181030273,-0.20476555824279785,0
0.1567785143852234,5.380626678466797,0.22966933250427246,0
-0.5150256156921387,6.429155349731445,0.9564359188079834,0
-1.1324645280838013,7.292508125305176,2.0578455924987793,0
-1.4017751216888428,7.872114181518555,3.4978744983673096,0
-1.2574801445007324,7.741830825805664,4.750300407409668,0
-1.3277864456176758,7.459071159362793,5.467965602874756,0
-1.4870606660842896,7.277417182922363,5.615622520446777,0
-1.6958152055740356,7.161445617675781,5.141655921936035,0
-2.1202707290649414,7.119253158569336,4.361394882202148,0
-2.658792018890381,7.273860931396484,3.252326250076294,0
-3.167205572128296,7.872405052185059,2.043630599975586,0
-3.609738349914551,8.95090389251709,1.0997817516326904,0
-3.946770668029785,10.494490623474121,0.4405205249786377,0
-3.9095077514648438,12.277168273925781,-0.13457727432250977,0
-3.163702964782715,14.021636962890625,-0.504378080368042,0
-1.758987307548523,15.265057563781738,-0.5968356132507324,0
-0.6231468915939331,15.54181957244873,-0.8690969944000244,0
-0.24687695503234863,14.488487243652344,-1.704573392868042,0
-0.8602703809738159,11.7998046875,-2.70626163482666,0
-2.3212389945983887,7.295712471008301,-3.4673869609832764,0
-3.5696473121643066,2.760561943054199,-3.7855608463287354,0
-4.047676086425781,-1.1934843063354492,-3.5103726387023926,0
-3.902698516845703,-4.185939311981201,-2.792128086090088,0
-3.4153802394866943,-6.363370895385742,-2.364938259124756,0
-2.837092399597168,-7.836223125457764,-2.4690823554992676,0
-2.1616125106811523,-8.700338363647461,-2.7779479026794434,0
-1.4406269788742065,-9.276000022888184,-3.350818395614624,0
-0.7163331508636475,-9.404881477355957,-3.9169907569885254,0
-0.24414598941802979,-9.063054084777832,-3.9827961921691895,0
0.0967247486114502,-8.24891185760498,-3.562323570251465,0
0.8686999082565308,-7.207822322845459,-2.914320945739746,0
2.015554904937744,-5.931510925292969,-2.3784592151641846,0
2.96201229095459,-4.533194541931152,-2.187657117843628,0
3.503281354904175,-3.077648639678955,-2.334207534790039,0
3.669271230697632,-1.4811501502990723,-2.600604295730591,0
3.9666476249694824,0.15093135833740234,-2.745769739151001,0
4.447029113769531,1.8302316665649414,-2.6952574253082275,0
4.711054801940918,3.640048027038574,-2.428851842880249,0
4.630708694458008,4.853261947631836,-2.426208972930908,0
3.789515972137451,5.528092384338379,-2.494257688522339,0
2.502911329269409,5.170733451843262,-2.8264620304107666,0
0.8622477054595947,3.8452959060668945,-3.1366655826568604,0
-0.6446852684020996,2.091459274291992,-3.043729782104492,0
-1.7556142807006836,0.49088478088378906,-2.6327545642852783,0
-2.440070390701294,-0.8155403137207031,-2.0651533603668213,0
-2.8979721069335938,-1.8735437393188477,-1.4423861503601074,0
-3.155498504638672,-2.621122360229492,-0.9590399265289307,0
-3.3402137756347656,-3.0919246673583984,-0.6468777656555176,0
-3.398397445678711,-3.369821548461914,-0.4703090190887451,0
-3.3505442142486572,-3.4693355560302734,-0.3311479091644287,0
-3.2647387981414795,-3.419435501098633,-0.2479482889175415,0
-3.0505621433258057,-3.3136649131774902,-0.21043109893798828,0
-2.7989327907562256,-3.135478973388672,-0.20595669746398926,0
-2.4156887531280518,-3.1241636276245117,-0.32048463821411133,0
-2.038543701171875,-3.1337032318115234,-0.5445036292076111,0
-1.8413739204406738,-3.2907800674438477,-0.8688495755195618,0
-1.627324104309082,-3.1982975006103516,-1.2387105226516724,0
-1.3726997375488281,-3.239072799682617,-1.6211493015289307,0
-1.144765019416809,-3.1403579711914062,-1.8033535480499268,0
-0.878670871257782,-2.84262752532959,-1.91910719871521,0
-0.7986839413642883,-2.47774076461792,-2.089923858642578,0
-0.3609696626663208,-1.8019661903381348,-2.282076835632324,0
-0.3265095353126526,-1.3368949890136719,-2.565519094467163,0
-0.6042284965515137,-1.0224428176879883,-2.6776723861694336,0
-0.3543831706047058,-0.3013181686401367,-2.3868906497955322,0
-0.307282954454422,0.010618209838867188,-2.007438898086548,0
-0.2642778754234314,0.10515022277832031,-1.5566786527633667,0
-0.18699011206626892,0.037499427795410156,-1.0710688829421997,0
-0.003439962863922119,-0.1013336181640625,-0.5943216681480408,0
0.24355757236480713,-0.28982067108154297,-0.08634573966264725,0
0.5231021642684937,-0.43233489990234375,0.45240518450737,0
0.6701363325119019,-0.4357471466064453,0.8925530314445496,0
0.8616742491722107,-0.45331859588623047,1.2268784046173096,0
1.1093776226043701,-0.5113773345947266,1.3646421432495117,0
1.3577947616577148,-0.5477304458618164,1.2965707778930664,0
1.5922777652740479,-0.5265665054321289,1.1834875345230103,0
1.9777642488479614,-0.5986099243164062,1.1077790260314941,0
2.3729166984558105,-0.7183218002319336,1.0206130743026733,0
2.433244228363037,-0.8856172561645508,0.8568684458732605,0
3.1615519523620605,-0.693934440612793,0.9770863652229309,0
3.253674030303955,-0.8514528274536133,0.7863436937332153,0
