AccX,AccY,AccZ,stepCount
-0.21306300163269043,-0.6929054260253906,0.2303532361984253,0
-0.17311489582061768,-0.6999940872192383,0.25494080781936646,0
-0.12501466274261475,-0.7142362594604492,0.21262478828430176,0
-0.009096980094909668,-0.8072996139526367,0.15569889545440674,0
0.04984593391418457,-0.8738155364990234,0.08163774013519287,0
0.13771557807922363,-1.0524768829345703,-0.01660555601119995,0
0.15379607677459717,-1.132695198059082,-0.15339601039886475,0
0.22229349613189697,-1.1767568588256836,-0.23752954602241516,0
0.28325891494750977,-1.0460319519042969,-0.278339684009552,0
0.3030402660369873,-0.8842048645019531,-0.299535870552063,0
0.3868832588195801,-0.6434907913208008,-0.2866596281528473,0
0.47970592975616455,-0.4937448501586914,-0.25898993015289307,0
0.6149410009384155,-0.3224506378173828,-0.26947152614593506,0
0.7255645990371704,-0.222869873046875,-0.36377468705177307,0
0.7783626317977905,-0.10646343231201172,-0.4152746796607971,0
0.7951785326004028,-0.04978656768798828,-0.5032116770744324,0
0.727920413017273,-0.045558929443359375,-0.5511862635612488,0
0.7252184152603149,0.01145172119140625,-0.5544651746749878,0
0.6439586877822876,0.13785839080810547,-0.5010219812393188,0
0.4747968912124634,0.34788990020751953,-0.4194123148918152,0
0.2611227035522461,0.6055517196655273,-0.33130982518196106,0
0.0029870271682739258,0.8557891845703125,-0.31096625328063965,0
-0.1317196488380432,1.2061548233032227,-0.1668541133403778,0
-0.28668689727783203,1.3241662979125977,0.010112136602401733,0
-0.31839877367019653,1.260324478149414,0.17689333856105804,0
-0.31043577194213867,1.1893844604492188,0.3142581880092621,0
-0.2341507077217102,1.0611448287963867,0.4604205787181854,0
-0.12817496061325073,0.9067926406860352,0.5460317730903625,0
0.09572523832321167,0.8220252990722656,0.7195923328399658,0
0.32243162393569946,0.9215488433837891,0.7587372064590454,0
0.5756230354309082,1.1955890655517578,0.8549330830574036,0
0.9531320929527283,1.5196094512939453,1.0369728803634644,0
1.3397425413131714,1.8768301010131836,1.1277192831039429,0
1.6944750547409058,2.162022590637207,1.1796083450317383,0
2.072305202484131,2.3800525665283203,1.1780506372451782,0
2.4013428688049316,2.49752140045166,1.1657967567443848,0
2.640958547592163,2.516934394836426,1.1688423156738281,0
2.8629255294799805,2.4957799911499023,1.2226099967956543,0
3.0459342002868652,2.426900863647461,1.3291999101638794,0
3.1662163734436035,2.3533716201782227,1.4093472957611084,0
3.211869478225708,2.327770233154297,1.3859838247299194,0
3.271470069885254,2.3045835494995117,1.375964641571045,0
3.2925524711608887,2.2598657608032227,1.3933162689208984,0
3.3301618099212646,2.2055864334106445,1.3899815082550049,0
3.3554952144622803,2.1704511642456055,1.3419815301895142,0
3.3801755905151367,2.1903152465820312,1.1868889331817627,0
3.374753475189209,2.427748680114746,1.0058283805847168,0
3.3863930702209473,2.7462358474731445,0.8729662895202637,0
3.3785510063171387,3.131376266479492,0.7210509777069092,0
3.2742953300476074,3.439655303955078,0.5089186429977417,0
3.2338738441467285,3.5588150024414062,0.35312336683273315,0
3.276355266571045,3.426969528198242,0.1286812722682953,0
3.249048948287964,2.896230697631836,-0.13353073596954346,0
3.3273189067840576,2.2349557876586914,-0.43345487117767334,0
3.238877296447754,1.7374944686889648,-0.8141353726387024,0
3.058079481124878,1.3033370971679688,-1.1750074625015259,0
2.708143711090088,0.9253911972045898,-1.4849603176116943,0
2.368938446044922,0.48415660858154297,-1.6337960958480835,0
1.9406845569610596,0.10176658630371094,-1.8581676483154297,0
1.3716140985488892,-0.3245573043823242,-2.1171486377716064,0
0.9092571139335632,-0.7253332138061523,-2.3889591693878174,0
0.36776065826416016,-1.0215749740600586,-2.7547996044158936,0
-0.25454363226890564,-1.2802257537841797,-3.1787004470825195,0
-0.7917065620422363,-1.5108003616333008,-3.3182995319366455,0
-1.4414950609207153,-1.7778749465942383,-3.029271125793457,0
-1.978193998336792,-1.9188823699951172,-2.52085542678833,0
-2.468419313430786,-1.8838438987731934,-2.009521961212158,0
-2.8453402519226074,-1.6825370788574219,-1.473190426826477,0
-3.1215872764587402,-1.3797245025634766,-0.9136138558387756,0
-3.248805522918701,-0.8584709167480469,-0.19535350799560547,0
-3.242095470428467,-0.1456737518310547,0.4688621759414673,0
-2.922938346862793,0.6000680923461914,1.0582515001296997,0
-2.4800615310668945,1.2418413162231445,1.3621585369110107,0
-2.0406837463378906,1.707784652709961,1.2300516366958618,0
-1.8076549768447876,2.074798583984375,0.8874170780181885,0
-1.7226921319961548,2.341139793395996,0.5056953430175781,0
-1.7609655857086182,2.605680465698242,0.11955142021179199,0
-1.8041269779205322,2.794981002807617,-0.22379231452941895,0
-1.7927501201629639,2.861769676208496,-0.40190720558166504,0
-2.0693519115448,2.8731536865234375,-0.44826292991638184,0
-2.6207048892974854,2.9341182708740234,-0.5097982883453369,0
-2.960184335708618,2.934351921081543,-0.6259839534759521,0
-3.13759446144104,2.7901554107666016,-0.813030481338501,0
-3.169053792953491,2.36785888671875,-1.1115516424179077,0
-3.0809850692749023,1.923598289489746,-1.4779229164123535,0
-2.7103664875030518,1.7560338973999023,-1.9012542963027954,0
-2.0696609020233154,1.6828279495239258,-2.3874964714050293,0
-1.6704896688461304,1.4287405014038086,-3.0316884517669678,0
-1.31697416305542,1.2281789779663086,-3.591850757598877,0
-1.0139378309249878,1.0811214447021484,-4.068382740020752,0
-0.6990575194358826,0.8371105194091797,-4.1322245597839355,0
-0.6214885711669922,0.4509916305541992,-3.77472186088562,0
-0.7436096668243408,-0.2829780578613281,-2.9645586013793945,0
-0.9276665449142456,-1.0805072784423828,-1.8632240295410156,0
-0.9636104106903076,-1.9112768173217773,-0.875756025314331,0
-0.9565527439117432,-2.61801815032959,-0.2544417381286621,0
-0.8548335433006287,-3.129450798034668,-0.005791664123535156,0
-0.7669551968574524,-3.5366010665893555,-0.21126747131347656,0
-0.6839423775672913,-3.906580924987793,-0.6243901252746582,0
-0.7166476249694824,-4.351851940155029,-1.1830670833587646,0
-0.6438522934913635,-4.8628458976745605,-1.5142664909362793,0
-0.6729714870452881,-5.463382720947266,-1.783574104309082,0
-0.6211380362510681,-5.911684036254883,-2.0394957065582275,0
-0.6344103217124939,-5.973490238189697,-2.1054911613464355,0
-0.7138927578926086,-5.5536932945251465,-1.9649739265441895,0
-0.5644828081130981,-4.710526466369629,-1.6703243255615234,0
-0.38437291979789734,-3.722032070159912,-1.321854591369629,0
-0.1775742471218109,-2.8013596534729004,-1.0125856399536133,0
-0.2005811482667923,-2.13504695892334,-0.8068752288818359,0
-0.25926661491394043,-1.8210444450378418,-0.7210230827331543,0
-0.33635321259498596,-1.7659387588500977,-0.7042765617370605,0
-0.5191181898117065,-1.9791336059570312,-0.8257675170898438,0
-0.797374427318573,-2.2978005409240723,-0.9513223171234131,0
-0.8433748483657837,-2.559264659881592,-1.109574556350708,0
-0.85835862159729,-2.9452757835388184,-1.2790484428405762,0
-0.8711020946502686,-3.314483642578125,-1.4097082614898682,0
-0.8673722743988037,-3.568795680999756,-1.4777934551239014,0
-0.8041096925735474,-3.808640480041504,-1.5146727561950684,0
-0.8298138976097107,-4.019585132598877,-1.4535372257232666,0
-0.8680311441421509,-4.168160915374756,-1.3422787189483643,0
-0.9235717058181763,-4.251995086669922,-1.1211824417114258,0
-1.0061709880828857,-4.3022356033325195,-0.8237514495849609,0
-1.0703951120376587,-4.311675548553467,-0.4644150733947754,0
-1.1018930673599243,-4.301900863647461,0.050200462341308594,0
-1.112559199333191,-4.215529918670654,0.5335402488708496,0
-1.2677865028381348,-4.095533847808838,0.9497108459472656,0
-1.2398929595947266,-3.9130234718322754,1.272264003753662,0
-1.2109105587005615,-3.629539966583252,1.532090663909912,0
-1.1232876777648926,-3.2950711250305176,1.7981138229370117,0
-1.0102295875549316,-2.921093463897705,2.0024075508117676,0
-0.840058445930481,-2.569007396697998,2.1314010620117188,0
-0.6861133575439453,-2.1780338287353516,2.1757874488830566,0
-0.42790716886520386,-1.6729106903076172,2.237942934036255,0
-0.005284309387207031,-1.1002402305603027,2.1230127811431885,0
0.8476183414459229,-0.33664798736572266,1.8677036762237549,0
1.8486876487731934,0.8103961944580078,1.3412275314331055,0
2.9468019008636475,2.444345474243164,0.9735739231109619,0
3.6991941928863525,4.524454116821289,0.9498920440673828,0
3.818570613861084,6.9134521484375,1.5510337352752686,0
2.507387161254883,8.694131851196289,2.880155086517334,0
0.857144832611084,9.016833305358887,4.577672958374023,0
0.4238808751106262,8.151484489440918,6.139062881469727,0
0.06640738248825073,6.834113121032715,7.0977301597595215,0
-0.4860754609107971,5.429512023925781,7.263814926147461,0
-0.8126082420349121,3.5872650146484375,7.051772594451904,0
-0.7658036947250366,1.1779193878173828,6.302689075469971,0
-0.47808143496513367,-1.7572259902954102,5.203118801116943,0
0.04186791181564331,-4.499495029449463,3.61281681060791,0
0.11546260118484497,-5.9122490882873535,1.8979558944702148,0
0.02935558557510376,-4.513683319091797,0.31023216247558594,0
-0.35757002234458923,-1.217524528503418,-0.555732250213623,0
-0.18302655220031738,2.011575698852539,-1.3899259567260742,0
-0.1195838451385498,4.859033584594727,-2.9389939308166504,0
-0.3424895107746124,7.514270782470703,-4.579360008239746,0
-0.7104222774505615,9.790724754333496,-5.525931358337402,0
-1.5319901704788208,11.422473907470703,-5.104216575622559,0
-2.662973165512085,12.679438591003418,-3.9710464477539062,0
-4.372366428375244,13.082908630371094,-3.0265355110168457,0
-6.322822093963623,12.10910415649414,-2.670546770095825,0
-7.501277923583984,9.651729583740234,-3.19468355178833,0
-6.566588401794434,6.745409965515137,-3.9201669692993164,0
-5.029000282287598,4.895224571228027,-3.657541036605835,0
-4.285854816436768,4.476356506347656,-1.5348939895629883,0
-3.5019781589508057,4.130266189575195,0.2635684013366699,0
-2.5648341178894043,3.0293188095092773,0.8993782997131348,0
-1.7198784351348877,1.418853759765625,0.572601318359375,0
-1.359711766242981,-0.35164737701416016,-0.663015604019165,0
-1.5199395418167114,-1.7701830863952637,-2.448861598968506,0
-2.1384518146514893,-2.617326259613037,-4.084102153778076,0
-2.850381374359131,-2.8259048461914062,-5.222254276275635,0
-3.2806200981140137,-2.5911865234375,-5.934967994689941,0
-3.34578800201416,-2.224935531616211,-6.25429630279541,0
-2.9958155155181885,-1.720407485961914,-6.111800193786621,0
-2.243382453918457,-0.8662605285644531,-5.476512908935547,0
-1.2035999298095703,0.011511802673339844,-4.542917728424072,0
-0.25432759523391724,0.7662162780761719,-3.776888132095337,0
0.7030627727508545,1.3804140090942383,-3.2041268348693848,0
1.596492052078247,1.6168270111083984,-2.924895763397217,0
1.9116101264953613,1.4536876678466797,-2.862206220626831,0
1.9210134744644165,0.9721393585205078,-2.9704790115356445,0
1.7137764692306519,0.41390228271484375,-3.4615776538848877,0
1.173006296157837,-0.009911537170410156,-3.9181861877441406,0
0.5512728691101074,-0.11882686614990234,-4.399342060089111,0
0.06889224052429199,0.09767627716064453,-4.584396839141846,0
-0.42052221298217773,0.45615196228027344,-4.3984575271606445,0
-0.6879895925521851,0.8493127822875977,-3.776658535003662,0
-0.7092556953430176,1.025935173034668,-2.8530211448669434,0
-0.47971755266189575,1.0648212432861328,-1.982704520225525,0
-0.25957047939300537,0.9658222198486328,-1.3675215244293213,0
-0.001499772071838379,0.6740312576293945,-1.1598107814788818,0
0.21341383457183838,0.29021644592285156,-1.2112791538238525,0
0.4095195531845093,-0.1781148910522461,-1.3025883436203003,0
0.5345884561538696,-0.6636848449707031,-1.3797550201416016,0
0.5407842397689819,-1.1328182220458984,-1.4316579103469849,0
0.45675933361053467,-1.6046829223632812,-1.4823905229568481,0
0.2468801736831665,-2.0723400115966797,-1.4477638006210327,0
0.012071490287780762,-2.4309611320495605,-1.3723700046539307,0
-0.29534590244293213,-2.695352554321289,-1.3844034671783447,0
-0.5222215056419373,-2.9017505645751953,-1.3944443464279175,0
-0.6924365758895874,-2.763535499572754,-1.372987151145935,0
-0.8468173742294312,-2.5920419692993164,-1.3843138217926025,0
-0.8996874690055847,-2.291630744934082,-1.373277187347412,0
-0.9042092561721802,-1.8696227073669434,-1.3252832889556885,0
-0.8198461532592773,-1.457601547241211,-1.4390766620635986,0
-0.70677649974823,-1.2108421325683594,-1.456552505493164,0
-0.6225067973136902,-1.0501594543457031,-1.4019707441329956,0
-0.4760626554489136,-0.9036064147949219,-1.385956048965454,0
-0.3268165588378906,-0.8764505386352539,-1.2817704677581787,0
-0.1961350440979004,-0.7438087463378906,-1.1134412288665771,0
0.09810864925384521,-0.6014595031738281,-0.8431642651557922,0
0.2424297332763672,-0.7768869400024414,-0.6223376989364624,0
0.47397780418395996,-1.0066375732421875,-0.27932536602020264,0
0.6059155464172363,-1.0108795166015625,0.044592976570129395,0
0.8537139892578125,-1.0482444763183594,0.10825800895690918,0
1.1239473819732666,-1.233506202697754,-0.07354843616485596,0
1.4790136814117432,-1.2389202117919922,-0.2234334945678711,0
1.785037636756897,-1.1556720733642578,-0.24546527862548828,0
2.0370309352874756,-1.1775445938110352,-0.3285931348800659,0
1.9427621364593506,-1.046158790588379,-0.4531291127204895,0
1.5075334310531616,-0.699798583984375,-0.2467052936553955,0
1.4935287237167358,-0.7847576141357422,0.1890859603881836,0
1.6764297485351562,-0.9872941970825195,0.1669832468032837,0
1.4860512018203735,-1.459895133972168,0.0037425756454467773,0
1.4551509618759155,-1.7931203842163086,0.03367960453033447,0
1.2844196557998657,-1.7623724937438965,-0.20232534408569336,0
0.9931684732437134,-1.5761785507202148,-0.5122731328010559,0
0.6897847652435303,-1.344832420349121,-0.6185328364372253,0
0.36921799182891846,-1.2405033111572266,-0.30370259284973145,0
0.1647036075592041,-1.215087890625,0.04184997081756592,0
0.16438567638397217,-1.1512537002563477,0.2933228611946106,0
0.1599867343902588,-1.0705375671386719,0.5125568509101868,0
0.01020514965057373,-0.9394369125366211,0.6227805614471436,0
-0.048006415367126465,-0.8943090438842773,0.7147288918495178,0
-0.012265205383300781,-0.9135570526123047,0.7884697318077087,0
-0.004781126976013184,-0.9564485549926758,0.8727176189422607,0
-0.044854164123535156,-0.8172702789306641,0.6058750152587891,0
0.03499925136566162,-0.6086521148681641,0.4258716106414795,0
0.11955749988555908,-0.44306278228759766,0.40468430519104004,0
0.11773085594177246,-0.3061180114746094,0.4446195363998413,0
0.2641866207122803,-0.1954507827758789,0.572288453578949,0
0.257082462310791,-0.14446640014648438,0.5843136310577393,0
0.3331723213195801,-0.1435079574584961,0.5619964599609375,0
0.442065954208374,-0.04665851593017578,0.44795212149620056,0
0.5045261383056641,-0.10507869720458984,0.30685484409332275,0
0.5633021593093872,-0.2611675262451172,0.09101468324661255,0
0.6659369468688965,-0.42153263092041016,-0.12050408124923706,0
0.7238336801528931,-0.4594411849975586,-0.31104138493537903,0
0.7490034103393555,-0.4252796173095703,-0.3824588656425476,0
0.7463392019271851,-0.2546062469482422,-0.3105080723762512,0
0.6658539772033691,-0.03849220275878906,-0.22636443376541138,0
0.5295480489730835,0.17274761199951172,-0.15868908166885376,0
0.33784687519073486,0.2858295440673828,-0.11472860723733902,0
0.24665415287017822,0.45386314392089844,-0.03227648138999939,0
0.144073486328125,0.6456365585327148,0.10996950417757034,0
0.06635475158691406,0.7773942947387695,0.18239690363407135,0
0.035123467445373535,0.8037710189819336,0.323453813791275,0
-0.042936086654663086,0.7081584930419922,0.42536816000938416,0
-0.09570711851119995,0.7465219497680664,0.42840576171875,0
-0.13995301723480225,0.9784736633300781,0.4548152983188629,0
-0.1613001823425293,1.2626972198486328,0.6125884652137756,0
-0.12126755714416504,1.5608539581298828,0.8494119048118591,0
0.05681025981903076,1.7581443786621094,1.0479234457015991,0
0.2386993169784546,1.8045015335083008,1.2221121788024902,0
0.4647565484046936,1.829263687133789,1.2666469812393188,0
0.7681233882904053,1.7440176010131836,1.5475519895553589,0
1.2319797277450562,1.6708793640136719,1.7843605279922485,0
1.7789424657821655,1.6385555267333984,1.8877979516983032,0
2.3052666187286377,1.7402896881103516,1.9699451923370361,0
2.7813680171966553,1.9807415008544922,2.0449721813201904,0
3.35971999168396,2.3334646224975586,2.1633622646331787,0
3.741102933883667,2.614203453063965,2.2104806900024414,0
4.136322021484375,2.846923828125,2.1623294353485107,0
4.4762115478515625,2.9551124572753906,1.9009838104248047,0
4.69150972366333,3.0393028259277344,1.4207775592803955,0
4.837499141693115,3.1449098587036133,0.921878457069397,0
4.844523906707764,3.353219985961914,0.5259478688240051,0
4.7791547775268555,3.5493831634521484,0.2808433175086975,0
4.679607391357422,3.7525854110717773,0.13678757846355438,0
4.51727294921875,3.797870635986328,0.06078873574733734,0
4.390313148498535,3.5682926177978516,-0.13142703473567963,0
4.291701316833496,3.1957168579101562,-0.3278767168521881,0
3.9826831817626953,2.7305421829223633,-0.5747333765029907,0
3.696040630340576,2.39047908782959,-0.7123608589172363,0
3.2738921642303467,1.9315500259399414,-0.7846300601959229,0
2.8170485496520996,1.5309257507324219,-0.8543846607208252,0
2.307049036026001,1.260331153869629,-1.0634523630142212,0
1.797623872756958,1.0957565307617188,-1.4436222314834595,0
1.3542704582214355,0.8913183212280273,-1.9382911920547485,0
0.9349992275238037,0.6256828308105469,-2.42374849319458,0
0.4309474229812622,0.44733619689941406,-2.8045268058776855,0
-0.2025313377380371,0.2774696350097656,-3.101649045944214,0
-0.8666923642158508,0.0731964111328125,-3.181976079940796,0
-1.6018182039260864,-0.04578399658203125,-3.0722079277038574,0
-2.2761309146881104,-0.16084957122802734,-2.7990264892578125,0
-2.8823418617248535,-0.27677249908447266,-2.4712047576904297,0
-3.327014446258545,-0.3815889358520508,-2.0544896125793457,0
-3.725667715072632,-0.3892345428466797,-1.5046788454055786,0
-3.897825002670288,-0.3238840103149414,-0.8794606924057007,0
-4.024852275848389,-0.013703346252441406,-0.34161627292633057,0
-4.035044193267822,0.41641902923583984,0.1299598217010498,0
-3.880549907684326,0.8990993499755859,0.4721207618713379,0
-3.5102498531341553,1.3645553588867188,0.609565258026123,0
-3.011317491531372,1.7120552062988281,0.5358046293258667,0
-2.6117146015167236,1.9536161422729492,0.19533228874206543,0
-2.4310009479522705,2.2210912704467773,-0.33234310150146484,0
-2.390929937362671,2.3740386962890625,-0.8360192775726318,0
-2.2954225540161133,2.375242233276367,-1.181870937347412,0
-2.1330361366271973,2.368968963623047,-1.2485564947128296,0
-2.0419042110443115,2.209674835205078,-1.013245940208435,0
-1.9740207195281982,2.227604866027832,-0.6121324300765991,0
-1.7253578901290894,2.3004026412963867,-0.1684861183166504,0
-1.3766343593597412,2.365365982055664,0.20973610877990723,0
-1.0881255865097046,2.4029455184936523,0.3140432834625244,0
-0.8483656644821167,2.4989213943481445,0.15809011459350586,0
-0.6966567039489746,2.4426393508911133,-0.3407461643218994,0
-0.571481466293335,2.183995246887207,-0.9761238098144531,0
-0.41290730237960815,1.9121513366699219,-1.693081021308899,0
-0.43427345156669617,1.713181495666504,-2.180637836456299,0
-0.20279598236083984,1.3215208053588867,-2.45572566986084,0
-0.13769006729125977,0.8689565658569336,-2.6263315677642822,0
-0.08810895681381226,0.35793209075927734,-2.668708562850952,0
0.07748013734817505,-0.2521381378173828,-2.764784336090088,0
0.27751100063323975,-0.8872642517089844,-2.7082886695861816,0
0.35396140813827515,-1.4305853843688965,-2.5513176918029785,0
0.28495603799819946,-2.054790496826172,-2.3050780296325684,0
0.19735586643218994,-2.535527229309082,-1.9926576614379883,0
0.045934200286865234,-3.172288417816162,-1.7593622207641602,0
-0.08472311496734619,-3.7572479248046875,-1.602276086807251,0
-0.2008189857006073,-4.305126667022705,-1.597625494003296,0
-0.20053118467330933,-5.024202346801758,-1.6735777854919434,0
-0.31417933106422424,-5.95975399017334,-1.8495776653289795,0
-0.452336847782135,-6.611786365509033,-2.075608015060425,0
-0.6248244047164917,-7.164592742919922,-2.309074878692627,0
-0.702430248260498,-7.2668352127075195,-2.2631418704986572,0
-0.975149929523468,-6.632412433624268,-2.193554162979126,0
-0.8244202136993408,-5.649768352508545,-2.0761208534240723,0
-0.7139531373977661,-4.524995803833008,-1.874915599822998,0
