AccX,AccY,AccZ,stepCount
-0.9301590919494629,9.440775871276855,-2.410282850265503,0
-0.8965861201286316,9.801549911499023,-3.2314374446868896,0
-0.8679677844047546,9.564261436462402,-3.7271623611450195,0
-1.075981616973877,8.397018432617188,-4.110560417175293,0
-1.6032159328460693,6.385531425476074,-4.451199531555176,0
-2.43595290184021,3.8003482818603516,-4.662585258483887,0
-3.117696523666382,1.2127962112426758,-4.6178483963012695,0
-3.320106029510498,-0.7309741973876953,-3.951630115509033,0
-3.1509203910827637,-2.022054672241211,-2.940718173980713,0
-2.6879148483276367,-2.818789005279541,-2.1075732707977295,0
-2.1312975883483887,-3.2433133125305176,-1.5198897123336792,0
-1.5952228307724,-3.4820218086242676,-1.2600271701812744,0
-1.2776581048965454,-3.46535062789917,-1.2041324377059937,0
-1.2210824489593506,-3.3441476821899414,-0.9952124357223511,0
-1.0436592102050781,-3.104485511779785,-0.6392205953598022,0
-0.6329288482666016,-2.8593268394470215,-0.48165345191955566,0
-0.11295938491821289,-2.5206246376037598,-0.43498146533966064,0
0.3370729684829712,-2.181979179382324,-0.5557258129119873,0
0.7104294300079346,-2.041884422302246,-0.9560514688491821,0
1.055489182472229,-2.028447151184082,-1.499178171157837,0
1.4206645488739014,-2.072427749633789,-2.0669846534729004,0
1.7015008926391602,-2.291325569152832,-2.5361721515655518,0
2.1792807579040527,-2.5349225997924805,-2.9216408729553223,0
2.6396632194519043,-2.4022226333618164,-2.962646007537842,0
3.049787998199463,-2.0615057945251465,-3.0761404037475586,0
3.172809600830078,-1.168787956237793,-3.2753477096557617,0
2.911895751953125,-0.10920524597167969,-3.5271878242492676,0
2.2983694076538086,0.9481668472290039,-3.5390124320983887,0
1.4710322618484497,1.7102060317993164,-3.339449405670166,0
0.573958158493042,1.9390459060668945,-2.9238460063934326,0
-0.1425034999847412,1.6885528564453125,-2.3806748390197754,0
-0.5488768815994263,1.0624284744262695,-1.7956812381744385,0
-0.8230648636817932,0.2476348876953125,-1.242205023765564,0
-1.056001901626587,-0.7366714477539062,-0.8506408333778381,0
-1.2116985321044922,-1.6849827766418457,-0.5954198837280273,0
-1.4193819761276245,-2.3682284355163574,-0.4863341450691223,0
-1.5604329109191895,-2.8540282249450684,-0.5878331065177917,0
-1.8022516965866089,-2.9825620651245117,-0.8231743574142456,0
-2.0810768604278564,-2.7997231483459473,-1.048323392868042,0
-2.187466621398926,-2.4350180625915527,-1.1814051866531372,0
-2.230320453643799,-1.9340605735778809,-1.2315318584442139,0
-2.105501651763916,-1.4380731582641602,-1.1956093311309814,0
-1.6440436840057373,-1.0426740646362305,-1.1187435388565063,0
-1.1838215589523315,-0.759709358215332,-0.9670531153678894,0
-0.6336851119995117,-0.4935188293457031,-0.7805624008178711,0
-0.127211332321167,-0.33985233306884766,-0.6519412994384766,0
0.2785453796386719,-0.23406505584716797,-0.5928627848625183,0
0.624691367149353,-0.2813739776611328,-0.5504694581031799,0
0.9595425128936768,-0.45295238494873047,-0.436290979385376,0
1.1638987064361572,-0.6602334976196289,-0.2886106073856354,0
1.3361419439315796,-0.9342756271362305,-0.1578764021396637,0
1.3592501878738403,-1.210444450378418,-0.037059932947158813,0
1.3506900072097778,-1.5198278427124023,0.06392639875411987,0
1.2889258861541748,-1.8312759399414062,0.17804259061813354,0
1.3078328371047974,-1.8817520141601562,0.3742642402648926,0
1.3089154958724976,-1.9441194534301758,0.5184400677680969,0
1.3350216150283813,-2.0016088485717773,0.577073335647583,0
1.2784613370895386,-1.9585957527160645,0.7012357115745544,0
1.4163460731506348,-1.645400047302246,0.773957371711731,0
1.3222551345825195,-1.5787572860717773,0.6924008727073669,0
1.1995117664337158,-1.698561668395996,0.6744821071624756,0
1.4790306091308594,-1.1056175231933594,0.9598234295845032,0
1.3132891654968262,-0.8671646118164062,0.8187008500099182,0
1.331789255142212,-0.8584394454956055,0.6606737971305847,0
1.2356643676757812,-1.0457258224487305,0.44532036781311035,0
1.2743912935256958,-0.7617559432983398,0.632562518119812,0
1.1415488719940186,-0.5355205535888672,0.5838906168937683,0
1.0022733211517334,-0.6849422454833984,0.37806811928749084,0
0.9071335792541504,-0.8389759063720703,0.2872975170612335,0
0.8565101623535156,-0.8470439910888672,0.3341808319091797,0
0.7261325120925903,-0.9460849761962891,0.33801060914993286,0
0.5733126401901245,-0.9088239669799805,0.6571474671363831,0
0.3547341823577881,-0.9003973007202148,0.7934933304786682,0
0.21164679527282715,-0.9279651641845703,0.8741550445556641,0
0.06726622581481934,-0.5419378280639648,1.0381629467010498,0
-0.22768092155456543,-0.24960041046142578,1.0900012254714966,0
-0.48946547508239746,0.047267913818359375,1.0252761840820312,0
-0.4260736107826233,0.2936134338378906,0.9230160117149353,0
-0.43204522132873535,0.9748334884643555,0.9744820594787598,0
-0.5626424551010132,1.3587560653686523,1.2086091041564941,0
-0.6693357229232788,1.5796432495117188,1.4485516548156738,0
-0.5936388373374939,1.9030389785766602,1.7665350437164307,0
-0.45241469144821167,2.1422595977783203,2.0050225257873535,0
-0.377258837223053,2.206544876098633,1.9749727249145508,0
-0.05719411373138428,2.469118118286133,2.0444819927215576,0
0.07389211654663086,2.343992233276367,1.9500759840011597,0
0.45093512535095215,2.106675148010254,1.8184165954589844,0
0.9561477899551392,1.8147306442260742,1.7669825553894043,0
1.3879199028015137,1.5352411270141602,1.8078887462615967,0
1.867954969406128,1.2634401321411133,1.9436155557632446,0
2.3218705654144287,1.042384147644043,2.169804096221924,0
2.766458511352539,1.0011234283447266,2.474677562713623,0
3.340200185775757,0.9098987579345703,2.549605369567871,0
3.7604117393493652,0.9050970077514648,2.6581361293792725,0
4.206963062286377,0.9244155883789062,2.6332993507385254,0
4.483430862426758,0.9869699478149414,2.3149240016937256,0
4.498613357543945,1.2123003005981445,1.9324592351913452,0
4.474631309509277,1.593062400817871,1.4971745014190674,0
4.3227338790893555,2.0262622833251953,0.9893965125083923,0
4.119324684143066,2.526198387145996,0.5354335904121399,0
3.7924962043762207,3.1477975845336914,-0.10718667507171631,0
3.3636629581451416,3.7307233810424805,-0.9250538349151611,0
2.6532928943634033,4.095731735229492,-1.7348049879074097,0
1.881703495979309,4.02076530456543,-2.501038074493408,0
1.0325719118118286,3.628337860107422,-3.054255247116089,0
0.21429824829101562,3.0025291442871094,-3.2036964893341064,0
-0.502822995185852,2.3898792266845703,-2.8927383422851562,0
-1.0409462451934814,1.948105812072754,-2.430903673171997,0
-1.4421379566192627,1.6315155029296875,-1.854278326034546,0
-1.6435742378234863,1.5021209716796875,-1.3423504829406738,0
-1.673976182937622,1.4952163696289062,-1.3189879655838013,0
-1.5454511642456055,1.5581884384155273,-1.8038225173950195,0
-1.4447753429412842,1.518977165222168,-2.437714099884033,0
-1.2761276960372925,1.3730497360229492,-2.795698642730713,0
-1.1424254179000854,1.1947307586669922,-2.995213270187378,0
-1.0581202507019043,1.1658029556274414,-3.1992034912109375,0
-0.9278207421302795,1.321929931640625,-3.4989724159240723,0
-0.6779285073280334,1.6269512176513672,-3.741952657699585,0
-0.5417100191116333,2.0185108184814453,-3.8571619987487793,0
-0.48449206352233887,2.4702272415161133,-3.8030731678009033,0
-0.5233933329582214,2.7787294387817383,-3.522045135498047,0
-0.6010717749595642,3.0780563354492188,-3.0408055782318115,0
-0.9082765579223633,3.3322677612304688,-2.434248924255371,0
-1.2334405183792114,3.6345624923706055,-1.7678406238555908,0
-1.6162655353546143,3.951321601867676,-1.09517502784729,0
-1.9410699605941772,4.258526802062988,-0.4887070059776306,0
-2.252870559692383,4.458110809326172,0.06070125102996826,0
-2.5347859859466553,4.466488838195801,0.4692634344100952,0
-2.769972085952759,4.071069717407227,0.7034934759140015,0
-2.942094326019287,3.5570268630981445,0.6985273361206055,0
-2.8963210582733154,2.9366455078125,0.5354324579238892,0
-2.6140835285186768,2.1815099716186523,0.31199634075164795,0
-2.147993803024292,1.2965097427368164,0.10733747482299805,0
-1.7200549840927124,0.43945980072021484,-0.0782766342163086,0
-1.367743730545044,-0.3038167953491211,-0.32818055152893066,0
-1.2244102954864502,-1.0029783248901367,-0.6372177600860596,0
-1.0789347887039185,-1.5721759796142578,-0.9213532209396362,0
-0.8659967184066772,-2.1385316848754883,-1.2187528610229492,0
-0.6305849552154541,-2.7284741401672363,-1.4195770025253296,0
-0.42024481296539307,-3.260730266571045,-1.6174439191818237,0
-0.3587731122970581,-3.642308235168457,-1.8313153982162476,0
-0.2881253957748413,-3.8757872581481934,-2.061361312866211,0
-0.11497354507446289,-4.00206184387207,-2.1568610668182373,0
0.2515907287597656,-4.14575719833374,-2.0339441299438477,0
0.4477066993713379,-4.208958148956299,-1.754457950592041,0
0.5281295776367188,-4.19183874130249,-1.430424690246582,0
0.6410775184631348,-4.19022274017334,-1.1093852519989014,0
0.5707659721374512,-4.141936779022217,-0.7885677814483643,0
0.2927670478820801,-3.8914871215820312,-0.5779411792755127,0
0.07953119277954102,-3.654283046722412,-0.44861745834350586,0
-0.18909835815429688,-3.3250460624694824,-0.3884272575378418,0
-0.3964005708694458,-3.099978446960449,-0.3969700336456299,0
-0.6720250844955444,-2.845036506652832,-0.3783409595489502,0
-0.8803763389587402,-2.574490547180176,-0.3492550849914551,0
-1.1608198881149292,-2.5202536582946777,-0.2689368724822998,0
-1.4538559913635254,-2.349595546722412,-0.12567543983459473,0
-1.592233657836914,-2.3902134895324707,-0.08943772315979004,0
-1.6937658786773682,-2.35960054397583,-0.06453776359558105,0
-1.7298868894577026,-2.4299516677856445,-0.03443741798400879,0
-1.712243914604187,-2.6824722290039062,0.029317378997802734,0
-1.6714750528335571,-2.8612866401672363,0.12929821014404297,0
-1.6168197393417358,-3.064624309539795,0.19854283332824707,0
-1.4905593395233154,-3.3068952560424805,0.2275540828704834,0
-1.3281148672103882,-3.6288561820983887,0.22366642951965332,0
-1.1003375053405762,-3.9252729415893555,0.17726922035217285,0
-0.9409714937210083,-4.172252178192139,0.07868123054504395,0
-0.8763691186904907,-4.369818687438965,-0.007486104965209961,0
-0.8565123081207275,-4.360100746154785,-0.08618044853210449,0
-0.7570586204528809,-4.258067607879639,-0.16232872009277344,0
-0.583100438117981,-4.104379653930664,-0.15957260131835938,0
-0.5504534244537354,-3.977879047393799,-0.097198486328125,0
-0.5064531564712524,-3.8855834007263184,0.03902697563171387,0
-0.43495380878448486,-3.765228271484375,0.24201059341430664,0
-0.4179924726486206,-3.702777862548828,0.42552924156188965,0
-0.45567119121551514,-3.547402858734131,0.536754846572876,0
-0.521822452545166,-3.4209518432617188,0.4963371753692627,0
-0.6213716268539429,-3.2203826904296875,0.4498441219329834,0
-0.7324049472808838,-2.9457173347473145,0.4590461254119873,0
-0.7587184906005859,-2.561148166656494,0.5354244709014893,0
-0.7119644284248352,-2.2078027725219727,0.5731892585754395,0
-0.531867265701294,-1.734912395477295,0.5358977317810059,0
-0.3183401823043823,-1.211869239807129,0.4396698474884033,0
-0.042368531227111816,-0.6075010299682617,0.2982046604156494,0
0.27238738536834717,0.030303001403808594,0.2498939037322998,0
0.540064811706543,0.6392154693603516,0.3163440227508545,0
0.7727693319320679,1.2335147857666016,0.37811923027038574,0
0.9180407524108887,1.7605772018432617,0.416135311126709,0
1.0215413570404053,2.3065547943115234,0.4208362102508545,0
0.9710345268249512,2.8332958221435547,0.33676886558532715,0
0.8191372156143188,3.388871192932129,0.3140385150909424,0
0.5414488315582275,3.9112548828125,0.49100208282470703,0
0.19682979583740234,4.391048431396484,0.8914811611175537,0
-0.06029820442199707,4.670511245727539,1.5061519145965576,0
-0.24745678901672363,4.811800956726074,2.290524482727051,0
-0.35046494007110596,4.726157188415527,3.1335678100585938,0
-0.4027080535888672,4.470858573913574,3.818784236907959,0
-0.45205068588256836,4.062727928161621,4.186550140380859,0
-0.42936474084854126,3.5594568252563477,4.294350624084473,0
-0.3227534294128418,2.999513626098633,4.476937294006348,0
-0.18947386741638184,2.517345428466797,4.220859527587891,0
-0.17244017124176025,2.240536689758301,3.4563851356506348,0
-0.34523916244506836,2.339606285095215,2.6279523372650146,0
-0.7436286807060242,2.884157180786133,1.9631080627441406,0
-1.2508546113967896,3.802030563354492,1.4762225151062012,0
-1.6667320728302002,5.025554656982422,0.9175598621368408,0
-1.840683937072754,6.403041839599609,0.46172213554382324,0
-1.595308542251587,7.80870246887207,0.20070576667785645,0
-1.0912926197052002,9.037690162658691,-0.3226053714752197,0
-0.6285413503646851,9.95479965209961,-1.3998416662216187,0
-0.3099510669708252,10.518180847167969,-2.6291158199310303,0
-0.1527547836303711,10.518542289733887,-3.533092737197876,0
-0.2378394603729248,9.66833782196045,-4.07874870300293,0
-0.6663069725036621,7.643230438232422,-4.311967849731445,0
-1.594072699546814,4.651776313781738,-4.485138893127441,0
-2.3402678966522217,1.335688591003418,-4.572226047515869,0
-2.547849655151367,-1.112605094909668,-4.141976833343506,0
-2.2951278686523438,-2.8347716331481934,-3.2256243228912354,0
-1.967498779296875,-3.8454723358154297,-2.4161338806152344,0
-1.5778402090072632,-4.3672027587890625,-1.9376609325408936,0
-1.1868494749069214,-4.619763374328613,-1.8182215690612793,0
-0.7312209010124207,-4.684166431427002,-1.7552070617675781,0
-0.49730384349823,-4.42645788192749,-1.3351078033447266,0
-0.5966917276382446,-3.9593753814697266,-0.8613307476043701,0
-0.37437903881073,-3.3860840797424316,-0.6993223428726196,0
0.1987764835357666,-2.618594169616699,-0.6711373329162598,0
0.8079328536987305,-1.8249611854553223,-0.737600564956665,0
1.2482630014419556,-1.0819377899169922,-1.0873098373413086,0
1.5754224061965942,-0.44931983947753906,-1.4832148551940918,0
1.9600695371627808,0.07031917572021484,-1.8265395164489746,0
2.405672550201416,0.27802371978759766,-2.036809206008911,0
2.791135311126709,0.28591156005859375,-2.3154830932617188,0
2.982724189758301,0.06980514526367188,-2.5216851234436035,0
2.865588665008545,-0.23415851593017578,-2.614943742752075,0
2.6145076751708984,-0.5185222625732422,-2.691735029220581,0
2.095750331878662,-0.78076171875,-2.885861396789551,0
1.3497422933578491,-0.8744163513183594,-2.973808765411377,0
0.4499112367630005,-0.9351282119750977,-2.7523550987243652,0
-0.3347426652908325,-0.9524812698364258,-2.389317035675049,0
-1.032144546508789,-0.8803606033325195,-1.9323842525482178,0
-1.4090373516082764,-0.9000730514526367,-1.4983062744140625,0
-1.5211929082870483,-0.9634256362915039,-1.0524682998657227,0
-1.5434590578079224,-1.120528221130371,-0.6625509858131409,0
-1.4681884050369263,-1.4527006149291992,-0.3095815181732178,0
-1.3206324577331543,-1.8380517959594727,-0.13700926303863525,0
-1.1878315210342407,-2.33902645111084,-0.15410888195037842,0
-1.1234447956085205,-2.795588493347168,-0.2458096742630005,0
-1.2008217573165894,-3.0956082344055176,-0.4645165205001831,0
-1.3982130289077759,-3.232215404510498,-0.7069884538650513,0
-1.5343109369277954,-3.1769070625305176,-0.9202771782875061,0
-1.6026480197906494,-2.975356101989746,-1.055956244468689,0
-1.5798771381378174,-2.5990734100341797,-1.1468565464019775,0
-1.4470546245574951,-2.29941463470459,-1.2138288021087646,0
-1.1395721435546875,-2.026149272918701,-1.3066422939300537,0
-0.7505344748497009,-1.7171525955200195,-1.3676687479019165,0
-0.4255492687225342,-1.456207275390625,-1.339592456817627,0
-0.09012281894683838,-1.2193660736083984,-1.2132093906402588,0
0.24873030185699463,-1.068751335144043,-1.061051845550537,0
0.3999241590499878,-0.9875106811523438,-0.8625011444091797,0
0.5910148620605469,-0.8584079742431641,-0.649483323097229,0
0.6522966623306274,-0.7269573211669922,-0.5063496828079224,0
0.5884255170822144,-0.7079238891601562,-0.2729939818382263,0
0.451890230178833,-0.7437896728515625,0.10112860798835754,0
0.2999911308288574,-0.8560237884521484,0.5158219337463379,0
0.18998849391937256,-0.9680252075195312,0.8158302307128906,0
0.004863739013671875,-1.0296363830566406,1.0372036695480347,0
-0.11166048049926758,-0.9644632339477539,1.1852400302886963,0
-0.25314831733703613,-0.9089326858520508,1.128710389137268,0
-0.3478665351867676,-0.8893394470214844,1.006782054901123,0
-0.3766282796859741,-0.7406826019287109,0.9969233870506287,0
-0.3130812644958496,-0.6783418655395508,1.0516351461410522,0
-0.19538342952728271,-0.6639814376831055,1.1157903671264648,0
0.015135407447814941,-0.8434686660766602,1.076631784439087,0
0.15822672843933105,-0.8148584365844727,1.2738096714019775,0
0.18042564392089844,-0.8173685073852539,1.2474981546401978,0
0.2680795192718506,-0.9537391662597656,1.112142562866211,0
0.4880019426345825,-1.0970897674560547,0.8888143301010132,0
0.6150851249694824,-0.8983068466186523,0.737281322479248,0
0.6059170961380005,-0.7642650604248047,0.7167778611183167,0
0.7758246660232544,-0.5609645843505859,0.6732381582260132,0
0.9569919109344482,-0.338714599609375,0.6948246955871582,0
1.2596440315246582,-0.028255462646484375,0.834343671798706,0
1.31974458694458,0.32732486724853516,1.0302400588989258,0
1.3017985820770264,0.4578895568847656,1.0966832637786865,0
1.3420848846435547,0.6602420806884766,1.2260305881500244,0
1.2059400081634521,0.8410806655883789,1.3972777128219604,0
1.101693868637085,0.899993896484375,1.5891748666763306,0
1.1400182247161865,1.372645378112793,2.009915828704834,0
1.1632782220840454,1.5220069885253906,2.255061149597168,0
1.2489105463027954,1.5922508239746094,2.367697238922119,0
1.5409923791885376,1.616872787475586,2.393439531326294,0
1.8627270460128784,1.526540756225586,2.375305652618408,0
2.0324268341064453,1.5174503326416016,2.1886179447174072,0
2.422420024871826,1.3170032501220703,1.7756845951080322,0
2.7111785411834717,1.229212760925293,1.5291335582733154,0
3.288386344909668,1.2778902053833008,1.4709181785583496,0
3.6264636516571045,1.2143220901489258,1.2495158910751343,0
3.976306915283203,1.2539119720458984,1.188530683517456,0
4.430471897125244,1.1407537460327148,1.0274406671524048,0
4.641665458679199,1.1189918518066406,1.2237719297409058,0
4.784415245056152,1.0976877212524414,1.2537424564361572,0
4.6812639236450195,1.2179698944091797,1.2058417797088623,0
4.436936378479004,1.4558143615722656,0.9720592498779297,0
4.051078796386719,1.8996009826660156,0.8440037965774536,0
3.7675423622131348,2.592148780822754,0.7185492515563965,0
3.507455348968506,3.5044431686401367,0.5257723331451416,0
3.1301238536834717,4.411386489868164,0.08510246872901917,0
2.643415927886963,5.06662654876709,-0.4971230626106262,0
2.105745315551758,5.276694297790527,-1.231429100036621,0
1.6404517889022827,5.070699691772461,-1.9437562227249146,0
1.2658315896987915,4.503954887390137,-2.460580348968506,0
0.9475144147872925,3.7464675903320312,-2.5444247722625732,0
0.5575889348983765,3.0183029174804688,-2.3260750770568848,0
-0.015660524368286133,2.460491180419922,-1.9707940816879272,0
-0.5522351264953613,1.9964313507080078,-1.7985889911651611,0
-0.9757910966873169,1.783951759338379,-1.7487527132034302,0
-1.375687599182129,1.787093162536621,-1.8782418966293335,0
-1.7098480463027954,2.0178117752075195,-2.126723051071167,0
-1.8495681285858154,2.2631969451904297,-2.330639362335205,0
-2.079838991165161,2.6046648025512695,-2.3807871341705322,0
-2.192610502243042,2.9369401931762695,-2.2727298736572266,0
-2.2527108192443848,3.238511085510254,-2.2365188598632812,0
-2.425765037536621,3.547694206237793,-2.351867437362671,0
-2.623753547668457,3.761664390563965,-2.5218629837036133,0
-2.7896852493286133,3.8733301162719727,-2.6236610412597656,0
-2.983705759048462,3.88995361328125,-2.6857218742370605,0
-3.150723934173584,3.711153984069824,-2.6435546875,0
-3.2091615200042725,3.454254150390625,-2.43790602684021,0
-3.2758638858795166,3.2699594497680664,-2.1872448921203613,0
-3.242672920227051,3.0864524841308594,-1.8595292568206787,0
-3.2024435997009277,3.0543994903564453,-1.4393813610076904,0
-3.078371524810791,3.044574737548828,-0.9160911440849304,0
-2.930168390274048,2.9542198181152344,-0.39088451862335205,0
-2.7122931480407715,2.6543502807617188,0.030904173851013184,0
-2.465451240539551,2.2002649307250977,0.21798300743103027,0
-2.105952501296997,1.7116832733154297,0.1783360242843628,0
-1.7437291145324707,1.174208641052246,-0.03688812255859375,0
-1.3594220876693726,0.5615215301513672,-0.42235326766967773,0
-0.9504022598266602,-0.009221076965332031,-0.7551427483558655,0
-0.6022944450378418,-0.6243324279785156,-1.0204870700836182,0
-0.37648797035217285,-1.221806526184082,-1.2659953832626343,0
-0.1452960968017578,-1.8402009010314941,-1.6204121112823486,0
-0.01776599884033203,-2.460659980773926,-1.8777079582214355,0
0.00670623779296875,-3.052299976348877,-2.0353686809539795,0
-0.11980915069580078,-3.526702880859375,-2.03365421295166,0
-0.15312445163726807,-3.996613025665283,-1.9294694662094116,0
-0.09063458442687988,-4.3116607666015625,-1.9614603519439697,0
-0.1337834596633911,-4.608219146728516,-2.012558698654175,0
-0.1950078010559082,-4.754626750946045,-1.9057643413543701,0
-0.24396812915802002,-4.77011251449585,-1.5837171077728271,0
-0.24055254459381104,-4.728930950164795,-1.216298222541809,0
-0.37671375274658203,-4.463706016540527,-0.8776147365570068,0
-0.5762720108032227,-4.173128604888916,-0.6082106828689575,0
-0.7942198514938354,-3.8547520637512207,-0.43677568435668945,0
-1.0786751508712769,-3.4821815490722656,-0.33725452423095703,0
-1.3149391412734985,-3.1342878341674805,-0.3721034526824951,0
-1.5032062530517578,-2.753602981567383,-0.40264225006103516,0
-1.6436944007873535,-2.4812941551208496,-0.4286978244781494,0
-1.7224760055541992,-2.317232131958008,-0.44771289825439453,0
-1.7852458953857422,-2.170473575592041,-0.4762401580810547,0
-1.7914539575576782,-2.084101676940918,-0.49498629570007324,0
-1.717226505279541,-2.1393752098083496,-0.523104190826416,0
-1.7228753566741943,-2.230954170227051,-0.5701038837432861,0
-1.6596672534942627,-2.4066853523254395,-0.6193318367004395,0
-1.6062575578689575,-2.642658233642578,-0.6109545230865479,0
-1.6296427249908447,-2.855175018310547,-0.5783483982086182,0
-1.5428732633590698,-3.168776035308838,-0.48780107498168945,0
-1.558557391166687,-3.5572681427001953,-0.32218408584594727,0
-1.4178295135498047,-4.039871692657471,-0.17460155487060547,0
-1.3524527549743652,-4.441957950592041,-0.1431887149810791,0
-1.2377893924713135,-4.7397074699401855,-0.12273764610290527,0
-1.1240267753601074,-4.851860046386719,-0.10877275466918945,0
-0.9946462512016296,-4.898135185241699,-0.08221626281738281,0
-1.025031566619873,-4.677599906921387,-0.012013673782348633,0
-0.9502177834510803,-4.324343204498291,0.039537906646728516,0
-0.8281132578849792,-4.017767429351807,0.2039191722869873,0
-0.7092048525810242,-3.678837776184082,0.4689481258392334,0
-0.5936472415924072,-3.33620023727417,0.7291321754455566,0
-0.505689263343811,-3.066154956817627,0.8716177940368652,0
-0.4865231513977051,-2.8253369331359863,0.9176540374755859,0
-0.40989387035369873,-2.5919713973999023,0.9171733856201172,0
-0.3216705322265625,-2.3276143074035645,0.8865959644317627,0
-0.260684609413147,-2.0130090713500977,0.8926446437835693,0
-0.2129431962966919,-1.7700862884521484,0.9878201484680176,0
-0.0901726484298706,-1.565218448638916,1.0738739967346191,0
0.11283218860626221,-1.3147249221801758,1.110088586807251,0
0.37758541107177734,-1.0928258895874023,1.1919217109680176,0
0.7051793336868286,-0.8493518829345703,1.249634027481079,0
1.0919818878173828,-0.5222206115722656,1.335373878479004,0
1.4695905447006226,-0.12824726104736328,1.3241186141967773,0
1.8076388835906982,0.32062339782714844,1.2606322765350342,0
2.0563061237335205,0.8843278884887695,1.0937268733978271,0
2.1605610847473145,1.4721488952636719,0.9396967887878418,0
2.175405263900757,2.0340633392333984,0.8934168815612793,0
2.0503628253936768,2.579831123352051,0.9782423973083496,0
1.725427508354187,3.1119613647460938,1.198660135269165,0
1.171732783317566,3.6279754638671875,1.557499647140503,0
0.5851330757141113,4.1324052810668945,2.189772844314575,0
-0.10168921947479248,4.608274459838867,2.8356618881225586,0
-0.7524637579917908,5.007665634155273,3.3666086196899414,0
-1.4504790306091309,5.299359321594238,3.8765881061553955,0
-2.034842014312744,5.440160751342773,4.406947612762451,0
-2.5386743545532227,5.362900733947754,4.887052536010742,0
-2.871255874633789,4.964727401733398,5.2893290519714355,0
-3.1456942558288574,4.2893266677856445,4.979664325714111,0
-3.2257776260375977,3.6006383895874023,4.119619369506836,0
-3.199803113937378,3.327535629272461,3.075089931488037,0
-3.125138282775879,3.5490875244140625,2.3079376220703125,0
-3.042583703994751,4.1859893798828125,1.7838375568389893,0
-2.7613582611083984,5.1995038986206055,1.2111034393310547,0
-2.3492159843444824,6.311641693115234,0.6170668601989746,0
-1.6227675676345825,7.4428253173828125,0.19762706756591797,0
-0.96143639087677,8.40783977508545,-0.3495199680328369,0
-0.5073452591896057,9.176856994628906,-1.2157530784606934,0
-0.2605780363082886,9.60531997680664,-2.260463237762451,0
-0.1268521547317505,9.524962425231934,-3.0687899589538574,0
-0.269720196723938,8.727355003356934,-3.5525825023651123,0
-0.730623185634613,7.153229713439941,-3.8048253059387207,0
-1.4128931760787964,4.768155097961426,-3.745875835418701,0
-2.024461269378662,1.7226686477661133,-3.5422000885009766,0
-2.414656400680542,-0.9217004776000977,-3.2028896808624268,0
-2.394233226776123,-2.7865123748779297,-2.73179030418396,0
-2.1257333755493164,-4.036955833435059,-2.217836856842041,0
-1.659801721572876,-4.874040603637695,-1.8806660175323486,0
-1.1644723415374756,-5.331271171569824,-1.6761958599090576,0
