AccX,AccY,AccZ,stepCount
-0.5786591172218323,-0.4971895217895508,-1.3664500713348389,0
-0.5265607833862305,-0.892216682434082,-1.2023487091064453,0
-0.4867672324180603,-1.252089500427246,-1.1772563457489014,0
-0.4977252781391144,-1.5891027450561523,-1.2740232944488525,0
-0.5334623456001282,-1.9154343605041504,-1.4829442501068115,0
-0.5738155841827393,-2.243077278137207,-1.775498867034912,0
-0.596750020980835,-2.586291790008545,-2.104231595993042,0
-0.6061978936195374,-2.9783825874328613,-2.4075374603271484,0
-0.6111181378364563,-3.4145002365112305,-2.6378650665283203,0
-0.6306589841842651,-3.875491142272949,-2.8025527000427246,0
-0.6574834585189819,-4.337492942810059,-2.904036045074463,0
-0.7014239430427551,-4.771912574768066,-2.970946788787842,0
-0.749262809753418,-5.099946022033691,-2.9959826469421387,0
-0.817135214805603,-5.286144256591797,-2.9618072509765625,0
-0.867372453212738,-5.309377193450928,-2.880054473876953,0
-0.9340115785598755,-5.2467169761657715,-2.781217575073242,0
-0.996619701385498,-5.12502908706665,-2.6739792823791504,0
-1.053691029548645,-4.999358177185059,-2.5823025703430176,0
-1.1204495429992676,-4.860058784484863,-2.4895758628845215,0
-1.18263840675354,-4.733486652374268,-2.3837714195251465,0
-1.2634837627410889,-4.641214370727539,-2.260017156600952,0
-1.3738548755645752,-4.635745525360107,-2.1280243396759033,0
-1.4506371021270752,-4.6139678955078125,-1.9640653133392334,0
-1.499374270439148,-4.580599308013916,-1.7777400016784668,0
-1.5388342142105103,-4.552252769470215,-1.5811901092529297,0
-1.554229497909546,-4.526477336883545,-1.3600380420684814,0
-1.5738389492034912,-4.486395835876465,-1.1239848136901855,0
-1.6190698146820068,-4.434242248535156,-0.875582218170166,0
-1.6874150037765503,-4.362671375274658,-0.6126012802124023,0
-1.7450642585754395,-4.2642340660095215,-0.34024477005004883,0
-1.7895338535308838,-4.128969192504883,-0.07594799995422363,0
-1.801361322402954,-3.9516234397888184,0.17456698417663574,0
-1.78013014793396,-3.72440767288208,0.4099252223968506,0
-1.72575044631958,-3.437030792236328,0.6259913444519043,0
-1.6668723821640015,-3.0817394256591797,0.8379292488098145,0
-1.5575296878814697,-2.670288562774658,1.1022462844848633,0
-1.368308424949646,-2.21658992767334,1.3814678192138672,0
-1.069433569908142,-1.743879795074463,1.6565442085266113,0
-0.6499314308166504,-1.2272601127624512,1.8859920501708984,0
-0.1375456154346466,-0.6226091384887695,2.0303680896759033,0
0.4266052544116974,0.18123149871826172,2.1146676540374756,0
0.9155019521713257,1.232839584350586,2.2224490642547607,0
1.1904364824295044,2.539030075073242,2.5266785621643066,0
1.1997169256210327,3.8328857421875,3.165032386779785,0
1.1516523361206055,4.780096054077148,4.042241096496582,0
1.0264302492141724,5.381653785705566,4.959615707397461,0
0.7998260855674744,5.6874542236328125,5.679856300354004,0
0.5787999629974365,5.774934768676758,6.091808795928955,0
0.546062171459198,5.643526077270508,6.065117359161377,0
0.7597726583480835,5.352809906005859,5.612054824829102,0
1.0367435216903687,5.102618217468262,4.940692901611328,0
1.0647976398468018,5.174835205078125,4.311012268066406,0
0.8076090812683105,5.709216117858887,3.552511692047119,0
0.4849686622619629,6.603268623352051,2.5514402389526367,0
0.19346678256988525,7.604153633117676,1.5581278800964355,0
-0.05616044998168945,8.357809066772461,0.6406974792480469,0
-0.4267280697822571,8.281025886535645,-0.27940845489501953,0
-0.8913159370422363,7.317291259765625,-1.2092974185943604,0
-1.331228494644165,5.9291181564331055,-1.950103998184204,0
-1.7844274044036865,4.582365036010742,-2.3454999923706055,0
-2.2478151321411133,3.371790885925293,-2.43863582611084,0
-2.718916893005371,2.27309513092041,-2.357621192932129,0
-3.260089874267578,1.363785743713379,-2.100402355194092,0
-3.548692226409912,0.6773796081542969,-1.8864552974700928,0
-3.4363136291503906,0.179718017578125,-1.7963953018188477,0
-3.12644362449646,-0.1258373260498047,-1.8839852809906006,0
-2.8488383293151855,-0.2977027893066406,-2.2031357288360596,0
-2.6568822860717773,-0.44419097900390625,-2.706735134124756,0
-2.5366134643554688,-0.5488967895507812,-3.233588218688965,0
-2.485093116760254,-0.545985221862793,-3.610396146774292,0
-2.402009963989258,-0.3780660629272461,-3.7361831665039062,0
-2.141404867172241,0.05650138854980469,-3.532594919204712,0
-1.6632882356643677,0.7424907684326172,-3.0278220176696777,0
-1.1233983039855957,1.5286903381347656,-2.3975393772125244,0
-0.5770323872566223,2.238368034362793,-1.8356730937957764,0
-0.059450775384902954,2.7290449142456055,-1.544229507446289,0
0.28111475706100464,2.9045934677124023,-1.4823949337005615,0
0.3981005549430847,2.773562431335449,-1.711512804031372,0
0.365730345249176,2.4168663024902344,-2.120154619216919,0
0.2476460337638855,1.9392480850219727,-2.599905014038086,0
0.10520726442337036,1.4499244689941406,-3.04710054397583,0
-0.01905113458633423,1.009857177734375,-3.4006645679473877,0
-0.1035798192024231,0.6581525802612305,-3.63478946685791,0
-0.16842031478881836,0.42883968353271484,-3.749328374862671,0
-0.2312767505645752,0.3266153335571289,-3.704324722290039,0
-0.28309500217437744,0.293548583984375,-3.4777724742889404,0
-0.3611378073692322,0.28827476501464844,-3.0871968269348145,0
-0.39988261461257935,0.25275707244873047,-2.5952870845794678,0
-0.39351099729537964,0.14601802825927734,-2.086749315261841,0
-0.35941845178604126,-0.029592514038085938,-1.6350579261779785,0
-0.29965782165527344,-0.27154064178466797,-1.2929964065551758,0
-0.26384007930755615,-0.5580387115478516,-1.0779837369918823,0
-0.23442578315734863,-0.8960847854614258,-0.9786765575408936,0
-0.23211026191711426,-1.25933837890625,-0.9690059423446655,0
-0.2468874454498291,-1.6193428039550781,-1.0243102312088013,0
-0.31958985328674316,-1.9594945907592773,-1.117710828781128,0
-0.4022480249404907,-2.2726941108703613,-1.2705788612365723,0
-0.4487866163253784,-2.5135416984558105,-1.459322452545166,0
-0.4467610716819763,-2.6629514694213867,-1.6509963274002075,0
-0.41261929273605347,-2.6827077865600586,-1.8510208129882812,0
-0.35161352157592773,-2.575336456298828,-1.9972549676895142,0
-0.3033040761947632,-2.355229377746582,-2.087238073348999,0
-0.2541656494140625,-2.075061321258545,-2.1329095363616943,0
-0.2118016481399536,-1.7731513977050781,-2.1150946617126465,0
-0.20029985904693604,-1.5165348052978516,-2.043142795562744,0
-0.19778478145599365,-1.321986198425293,-1.9504368305206299,0
-0.2181711196899414,-1.1800012588500977,-1.83429753780365,0
-0.22532522678375244,-1.097733497619629,-1.7114707231521606,0
-0.22384536266326904,-1.0536689758300781,-1.593679428100586,0
-0.24300158023834229,-1.0549163818359375,-1.485336422920227,0
-0.22349047660827637,-1.1156692504882812,-1.3769946098327637,0
-0.19673442840576172,-1.1950817108154297,-1.2452614307403564,0
-0.16964292526245117,-1.2453174591064453,-1.078446388244629,0
-0.1610393524169922,-1.2975006103515625,-0.9247957468032837,0
-0.1637204885482788,-1.325265884399414,-0.8159438967704773,0
-0.17281806468963623,-1.3238697052001953,-0.7496405243873596,0
-0.17390942573547363,-1.2982397079467773,-0.6774880886077881,0
-0.15971732139587402,-1.2412872314453125,-0.6017404198646545,0
-0.13274931907653809,-1.198486328125,-0.529549241065979,0
-0.08832800388336182,-1.1578741073608398,-0.45847368240356445,0
-0.026385188102722168,-1.1194610595703125,-0.3933967351913452,0
0.03861880302429199,-1.0880250930786133,-0.33198267221450806,0
0.10658657550811768,-1.0659866333007812,-0.276252806186676,0
0.17042255401611328,-1.0486040115356445,-0.24022352695465088,0
0.5101096630096436,-1.045496940612793,-0.233148455619812,0
0.5395163297653198,-1.192997932434082,-0.11573159694671631,0
0.5939077138900757,-1.2972984313964844,0.0025260448455810547,0
0.692481279373169,-1.3895759582519531,0.15563076734542847,0
0.7107160091400146,-1.4459161758422852,0.2912425994873047,0
0.8088893890380859,-1.3156938552856445,0.4118495583534241,0
0.8361541032791138,-1.140176773071289,0.5892736315727234,0
0.9311095476150513,-0.9217500686645508,0.8042365312576294,0
1.024256944656372,-0.7130298614501953,1.0829331874847412,0
1.1799700260162354,-0.4063405990600586,1.3294811248779297,0
1.2332732677459717,-0.12372112274169922,1.5460525751113892,0
1.3156591653823853,0.1277475357055664,1.5838756561279297,0
1.4822534322738647,0.3720207214355469,1.627052664756775,0
1.5110220909118652,0.4440765380859375,1.6854405403137207,0
1.4644544124603271,0.6023845672607422,1.5265485048294067,0
1.4290683269500732,0.7296590805053711,1.2813502550125122,0
1.2474820613861084,0.8115577697753906,1.030303716659546,0
1.044517993927002,0.8720054626464844,0.7942083477973938,0
0.7819505929946899,0.9301376342773438,0.5268155336380005,0
0.6750667691230774,0.933323860168457,0.4142093062400818,0
0.5965726375579834,0.931854248046875,0.4561033248901367,0
0.48118048906326294,0.9544544219970703,0.5517736673355103,0
0.43595582246780396,1.0513248443603516,0.6963247656822205,0
0.6229873895645142,1.1649961471557617,0.9211369156837463,0
0.7737258672714233,1.1663427352905273,1.18838369846344,0
1.0097897052764893,1.2085494995117188,1.390836477279663,0
1.2495205402374268,1.2556934356689453,1.4714117050170898,0
1.607743501663208,1.2814397811889648,1.5259733200073242,0
1.835415244102478,1.216461181640625,1.6239699125289917,0
2.1381263732910156,1.268876075744629,1.5881375074386597,0
2.4510245323181152,1.362009048461914,1.605229377746582,0
2.7763710021972656,1.4312400817871094,1.7064855098724365,0
3.044498920440674,1.5268077850341797,1.743645429611206,0
3.228717803955078,1.6869277954101562,1.7476773262023926,0
3.5203258991241455,1.8421449661254883,1.7733800411224365,0
3.66815185546875,1.882441520690918,1.772735357284546,0
3.820702075958252,1.819880485534668,1.7886642217636108,0
3.8777754306793213,1.6832447052001953,1.7897660732269287,0
3.906705379486084,1.5275583267211914,1.6941118240356445,0
3.8360214233398438,1.3527908325195312,1.4699901342391968,0
3.710820198059082,1.2808780670166016,1.128493309020996,0
3.5834054946899414,1.2231864929199219,0.6614792346954346,0
3.4004898071289062,1.356663703918457,0.14024776220321655,0
3.1422863006591797,1.4802732467651367,-0.3326987028121948,0
2.9205236434936523,1.7686939239501953,-0.5417059659957886,0
2.852198600769043,2.415546417236328,-0.44009917974472046,0
2.8220648765563965,2.839487075805664,-0.17259371280670166,0
2.7317636013031006,2.837649345397949,-0.09998413920402527,0
2.7013602256774902,2.721468925476074,-0.14058223366737366,0
2.6316423416137695,2.1969804763793945,-0.36689409613609314,0
2.452230215072632,1.4990215301513672,-0.634331464767456,0
2.296060562133789,0.8430347442626953,-1.0163447856903076,0
1.953401803970337,0.3558053970336914,-1.4615839719772339,0
1.4082956314086914,-0.022481918334960938,-2.043135643005371,0
0.8983866572380066,-0.2821941375732422,-2.5554111003875732,0
0.5558348298072815,-0.3993377685546875,-2.7807607650756836,0
-0.029721558094024658,-0.5915384292602539,-2.6435182094573975,0
-0.849432647228241,-0.5382814407348633,-2.224951982498169,0
-1.777585506439209,-0.3618602752685547,-1.8055262565612793,0
-2.6864395141601562,-0.11508941650390625,-1.4078681468963623,0
-3.352903127670288,0.03445720672607422,-0.9874669313430786,0
-3.767922878265381,0.2660560607910156,-0.5444954633712769,0
-3.9885337352752686,0.5100955963134766,-0.22250890731811523,0
-3.7304024696350098,0.9457492828369141,-0.012620091438293457,0
-3.266474485397339,1.4793787002563477,0.16035866737365723,0
-2.8359735012054443,2.0701513290405273,0.27979016304016113,0
-2.351966381072998,2.555514335632324,0.33244943618774414,0
-1.9351353645324707,2.9334535598754883,0.35947275161743164,0
-1.5927879810333252,3.2856931686401367,0.44729816913604736,0
-1.5230244398117065,3.5551767349243164,0.5605472326278687,0
-1.5809693336486816,3.7350778579711914,0.6021294593811035,0
-1.580265760421753,3.851834297180176,0.6362683773040771,0
-1.7149360179901123,3.8934335708618164,0.6872255802154541,0
-2.0098650455474854,3.9291954040527344,0.650231122970581,0
-2.2110648155212402,3.8252134323120117,0.42278265953063965,0
-2.2204103469848633,3.768291473388672,-0.0836477279663086,0
-1.7486555576324463,3.789714813232422,-0.7570939064025879,0
-1.231489658355713,3.798898696899414,-1.49552583694458,0
-0.687937319278717,3.6959333419799805,-2.1542577743530273,0
-0.4842504858970642,3.2733802795410156,-2.6408467292785645,0
-0.5923671722412109,3.014540672302246,-2.779627799987793,0
-0.6068843007087708,2.9089460372924805,-2.7449796199798584,0
-0.35865145921707153,2.776211738586426,-2.8475842475891113,0
-0.014769136905670166,2.5674619674682617,-2.955404758453369,0
0.2932724356651306,2.265456199645996,-3.131873369216919,0
0.1984207034111023,1.6406745910644531,-3.099623203277588,0
-0.10491126775741577,0.8635034561157227,-2.7185182571411133,0
-0.42204737663269043,-0.207061767578125,-2.074930191040039,0
-0.6315163969993591,-1.4614639282226562,-1.0743706226348877,0
-0.5390517711639404,-2.603736400604248,-0.21107053756713867,0
-0.5842077732086182,-3.2944936752319336,0.043521881103515625,0
-0.8854977488517761,-3.692051410675049,0.01467132568359375,0
-1.1902287006378174,-4.028775691986084,-0.35027503967285156,0
-1.2363897562026978,-4.3312153816223145,-0.7665243148803711,0
-1.2695749998092651,-4.491875171661377,-1.3060641288757324,0
-1.231600046157837,-4.73563289642334,-1.813826084136963,0
-1.1388943195343018,-5.088600158691406,-2.1755383014678955,0
-1.0754035711288452,-5.395061016082764,-2.4133713245391846,0
-1.0146267414093018,-5.588020324707031,-2.601975917816162,0
-0.9584205150604248,-5.705843925476074,-2.736895799636841,0
-1.0020028352737427,-5.691344261169434,-2.6675217151641846,0
-1.0871844291687012,-5.700366020202637,-2.515756845474243,0
-1.33229398727417,-5.328899383544922,-2.3172783851623535,0
-1.2528198957443237,-4.90767765045166,-2.0906968116760254,0
-1.1106410026550293,-4.455989837646484,-1.8812754154205322,0
-1.0427607297897339,-4.064716815948486,-1.7033753395080566,0
-1.0901398658752441,-3.843923568725586,-1.5853917598724365,0
-1.1305919885635376,-3.843723773956299,-1.5438411235809326,0
-1.2117146253585815,-3.9874157905578613,-1.55938720703125,0
-1.3597421646118164,-4.234155178070068,-1.572216510772705,0
-1.5032213926315308,-4.53835916519165,-1.548841953277588,0
-1.5417282581329346,-4.7924652099609375,-1.3886513710021973,0
-1.4899147748947144,-5.0826873779296875,-1.2159435749053955,0
-1.4150723218917847,-5.356393814086914,-1.0353760719299316,0
-1.3272581100463867,-5.606348514556885,-0.901953935623169,0
-1.2890160083770752,-5.83494758605957,-0.7676677703857422,0
-1.2457406520843506,-6.011139869689941,-0.5414395332336426,0
-1.2861676216125488,-6.09675407409668,-0.32354116439819336,0
-1.219084620475769,-6.122833251953125,-0.16421222686767578,0
-0.9609559774398804,-6.017563819885254,0.07528209686279297,0
-0.9306004643440247,-5.869411468505859,0.32788705825805664,0
-0.871589183807373,-5.532303810119629,0.5072779655456543,0
-0.8430743217468262,-5.077765941619873,0.7420392036437988,0
-0.9021481275558472,-4.55076265335083,0.904383659362793,0
-0.9215019941329956,-3.996091842651367,1.2106549739837646,0
-0.7374223470687866,-3.403268337249756,1.4911885261535645,0
-0.5421737432479858,-2.548952579498291,1.650219440460205,0
-0.40612998604774475,-1.429945468902588,1.493544101715088,0
-0.23045185208320618,-0.3946695327758789,1.2170488834381104,0
0.016446053981781006,0.6676826477050781,1.0432524681091309,0
0.38785022497177124,2.130732536315918,1.2231080532073975,0
0.7235317230224609,4.202939033508301,1.5905513763427734,0
0.9899000525474548,7.384305953979492,2.374494791030884,0
0.7843799591064453,11.073460578918457,4.0956902503967285,0
-0.030961990356445312,14.362434387207031,6.5244598388671875,0
-0.5563503503799438,15.222439765930176,8.920324325561523,0
0.11691245436668396,13.435606002807617,9.792875289916992,0
0.30756911635398865,10.762373924255371,9.386526107788086,0
0.1593533158302307,7.987509727478027,8.688167572021484,0
0.418050616979599,5.05293083190918,8.097731590270996,0
1.036292552947998,2.1572771072387695,7.211071968078613,0
1.5100164413452148,-0.74639892578125,5.416468620300293,0
1.482124924659729,-3.1763062477111816,2.4946563243865967,0
0.42576754093170166,-3.1532158851623535,-0.39556884765625,0
-0.6939147114753723,0.2934913635253906,-1.451890230178833,0
-1.552276611328125,4.900588035583496,-2.3437018394470215,0
-2.0073177814483643,8.635235786437988,-4.2418694496154785,0
-2.5137839317321777,10.984121322631836,-5.793295383453369,0
-3.4303555488586426,11.880685806274414,-6.388691425323486,0
-4.203214168548584,11.295124053955078,-6.004983901977539,0
-3.5671639442443848,8.801146507263184,-5.045444011688232,0
-3.5904929637908936,5.8979339599609375,-3.3648033142089844,0
-4.003543853759766,3.267889976501465,-1.5145230293273926,0
-4.06096076965332,1.3010034561157227,-0.5793838500976562,0
-3.932556390762329,0.31863975524902344,-0.4741988182067871,0
-3.674682378768921,-0.11737728118896484,-0.5707497596740723,0
-2.528937816619873,-0.47762298583984375,0.07955360412597656,0
-0.6696348786354065,-0.8184146881103516,-0.19379711151123047,0
-0.451379656791687,-1.1733942031860352,-1.66147780418396,0
-1.1884880065917969,-1.5767359733581543,-3.1185073852539062,0
-0.9934960603713989,-1.8132257461547852,-4.540389060974121,0
-0.7741074562072754,-1.2254548072814941,-4.755230903625488,0
-0.6423018574714661,-0.04998779296875,-3.6910693645477295,0
0.13419562578201294,1.4184608459472656,-2.611292600631714,0
1.471710443496704,2.9140281677246094,-1.7461011409759521,0
3.15224289894104,4.0966997146606445,-1.3298280239105225,0
4.3694562911987305,4.484375,-1.4360318183898926,0
4.629725456237793,4.187426567077637,-2.2818727493286133,0
4.2519378662109375,3.2044601440429688,-3.2609190940856934,0
3.5917720794677734,1.7233028411865234,-4.3521409034729,0
2.40651798248291,0.391448974609375,-5.416938781738281,0
1.4128128290176392,-0.6006460189819336,-6.093701362609863,0
0.3631361126899719,-1.2682695388793945,-6.201686859130859,0
-0.42595234513282776,-1.6341304779052734,-5.8759765625,0
-1.09951651096344,-1.738356590270996,-5.1922783851623535,0
-1.6088634729385376,-1.7582406997680664,-4.094046115875244,0
-2.031100273132324,-1.7614459991455078,-2.931474208831787,0
-2.211247682571411,-1.681640625,-1.927324652671814,0
-2.237936019897461,-1.5122466087341309,-1.1130177974700928,0
-2.0123884677886963,-1.351858139038086,-0.43881726264953613,0
-1.765587568283081,-1.2749013900756836,-0.058660030364990234,0
-1.455728530883789,-1.2599153518676758,0.1507558822631836,0
-1.2080878019332886,-1.1800870895385742,0.2665855884552002,0
-0.9969803094863892,-1.193282127380371,0.21998286247253418,0
-0.829328179359436,-1.2802467346191406,-0.014946937561035156,0
-0.6559276580810547,-1.4839191436767578,-0.2635829448699951,0
-0.4104004502296448,-1.825533390045166,-0.8568072319030762,0
-0.2848512530326843,-2.0920581817626953,-1.2640529870986938,0
-0.24697601795196533,-2.3360233306884766,-1.6803131103515625,0
-0.11411595344543457,-2.468751907348633,-2.061584711074829,0
-0.18229210376739502,-2.4711246490478516,-2.3947017192840576,0
-0.1856933832168579,-2.505831718444824,-2.6087706089019775,0
-0.105338454246521,-2.5632505416870117,-2.659022808074951,0
-0.07253336906433105,-2.555060863494873,-2.5000510215759277,0
-0.03462636470794678,-2.483917236328125,-2.368391513824463,0
-0.13311421871185303,-2.235276222229004,-2.09118390083313,0
-0.25860077142715454,-1.859696865081787,-1.9355065822601318,0
-0.33015549182891846,-1.491286277770996,-1.824354648590088,0
-0.12290298938751221,-1.4934358596801758,-1.662622332572937,0
-0.1443730592727661,-1.3061637878417969,-1.3882277011871338,0
-0.34229499101638794,-1.0923700332641602,-0.9384333491325378,0
-0.46793168783187866,-1.0410585403442383,-0.6310060024261475,0
-0.32497256994247437,-1.030146598815918,-0.4633327126502991,0
-0.27013468742370605,-1.1695337295532227,-0.4641929864883423,0
-0.16933917999267578,-1.1410369873046875,-0.39910924434661865,0
-0.010309934616088867,-1.243870735168457,-0.23426669836044312,0
0.17145049571990967,-1.3368940353393555,-0.048456668853759766,0
0.34759247303009033,-1.4727840423583984,0.050755858421325684,0
0.4416930675506592,-1.4123468399047852,-0.01823294162750244,0
0.5111347436904907,-1.2346868515014648,-0.13845252990722656,0
0.6201555728912354,-1.0068597793579102,-0.23099935054779053,0
0.7351105213165283,-0.9298553466796875,-0.2760322093963623,0
0.7169152498245239,-0.8719720840454102,-0.3257005214691162,0
0.7496271133422852,-0.7901458740234375,-0.3629213869571686,0
0.7491796016693115,-0.8206634521484375,-0.3229876756668091,0
0.7416770458221436,-0.8485689163208008,-0.3256251811981201,0
0.8013430833816528,-0.8690700531005859,-0.3016344904899597,0
0.760656476020813,-0.8917245864868164,-0.30137890577316284,0
0.6915038824081421,-0.9212942123413086,-0.2509515583515167,0
0.6560816764831543,-0.9147205352783203,-0.23666158318519592,0
0.6761990785598755,-0.9581823348999023,-0.16739115118980408,0
0.6421345472335815,-0.9751529693603516,-0.08110424876213074,0
0.6068638563156128,-0.9035358428955078,-0.05658692121505737,0
0.6041042804718018,-0.8510513305664062,-0.20382489264011383,0
0.5884691476821899,-0.781804084777832,-0.3003244400024414,0
0.6583695411682129,-0.6838846206665039,-0.3533155620098114,0
0.5916180610656738,-0.6027679443359375,-0.4206211268901825,0
0.486713171005249,-0.5169239044189453,-0.38798028230667114,0
0.4635121822357178,-0.37854576110839844,-0.2296442836523056,0
0.4336167573928833,-0.23314380645751953,0.010681979358196259,0
0.3587791323661804,-0.12137222290039062,0.32561615109443665,0
0.2578045725822449,-0.10531806945800781,0.5930202007293701,0
0.19505369663238525,-0.046156883239746094,0.7029626369476318,0
0.14386022090911865,0.025007247924804688,0.8112839460372925,0
0.13488709926605225,0.06276607513427734,0.7649701833724976,0
0.1483810544013977,0.24414443969726562,0.5544265508651733,0
0.2604129910469055,0.3753194808959961,0.5582505464553833,0
0.42966562509536743,0.561610221862793,0.6428758502006531,0
0.6218956708908081,0.7671241760253906,0.6600526571273804,0
0.8247876167297363,1.0157432556152344,0.5903832912445068,0
0.9778763651847839,1.2285137176513672,0.5555552244186401,0
1.119070291519165,1.510676383972168,0.6534799337387085,0
1.2408696413040161,1.6732368469238281,0.8770043849945068,0
1.4080405235290527,1.6732711791992188,1.1305155754089355,0
1.637751817703247,1.6041860580444336,1.3231570720672607,0
1.8562672138214111,1.4899215698242188,1.406928539276123,0
2.0233356952667236,1.366347312927246,1.441408395767212,0
2.1869735717773438,1.3219146728515625,1.5149812698364258,0
2.4024786949157715,1.325413703918457,1.646772861480713,0
2.605220317840576,1.3743782043457031,1.7338690757751465,0
2.8790321350097656,1.4328718185424805,1.8003816604614258,0
3.075381278991699,1.524785041809082,1.8055541515350342,0
3.251502513885498,1.5233144760131836,1.796895980834961,0
3.5339999198913574,1.6293840408325195,1.7069623470306396,0
3.6665728092193604,1.6706790924072266,1.6934314966201782,0
3.7205698490142822,1.7429084777832031,1.7273139953613281,0
3.815509080886841,1.812535285949707,1.7892903089523315,0
4.047347068786621,1.9129867553710938,1.733008623123169,0
4.200747966766357,2.017857551574707,1.4597253799438477,0
4.18652868270874,2.1868762969970703,1.093174695968628,0
3.9871649742126465,2.446247100830078,0.6758396029472351,0
3.812530517578125,3.0015182495117188,0.3821859657764435,0
3.5615949630737305,3.5009031295776367,0.33688440918922424,0
3.286691904067993,4.08323860168457,0.29861465096473694,0
3.2033591270446777,4.504616737365723,0.39472198486328125,0
3.180461883544922,4.695964813232422,0.5178355574607849,0
3.221039295196533,4.303704261779785,0.33250099420547485,0
3.2157466411590576,3.6872262954711914,-0.14095094799995422,0
3.0335261821746826,3.1983537673950195,-0.5877425670623779,0
2.8710145950317383,2.5979270935058594,-0.9366720914840698,0
2.733311891555786,1.9053668975830078,-1.1735190153121948,0
2.597166061401367,1.2835283279418945,-1.5116450786590576,0
2.264988422393799,0.7348690032958984,-2.0736312866210938,0
1.7667663097381592,0.2451314926147461,-2.6418604850769043,0
1.0109100341796875,-0.26928234100341797,-2.9477593898773193,0
0.1685175895690918,-0.6025533676147461,-2.8467891216278076,0
-0.5753921866416931,-1.0130434036254883,-2.4285926818847656,0
-1.3917279243469238,-1.2496395111083984,-1.8101751804351807,0
-2.291189193725586,-1.2241544723510742,-1.4759571552276611,0
-3.1536455154418945,-1.051727294921875,-1.1020910739898682,0
-3.737520694732666,-0.6368923187255859,-0.8006922602653503,0
-4.235651016235352,-0.23329448699951172,-0.559784471988678,0
-4.331878185272217,0.4484367370605469,-0.12480199337005615,0
-4.036282539367676,1.1998329162597656,0.3433011770248413,0
-3.593818187713623,2.070810317993164,0.779634952545166,0
-3.081484079360962,2.7262449264526367,1.0037485361099243,0
-2.381221294403076,3.1447200775146484,0.972948431968689,0
-1.8739216327667236,3.4197654724121094,0.743930459022522,0
-1.5234084129333496,3.6497039794921875,0.5234118700027466,0
-1.3215230703353882,3.7964954376220703,0.30503082275390625,0
-1.2759008407592773,3.748000144958496,0.08741819858551025,0
-1.310021162033081,3.5524415969848633,-0.14981722831726074,0
-1.7092723846435547,3.2460107803344727,-0.34772515296936035,0
-2.3480710983276367,3.039468765258789,-0.5621873140335083,0
-2.7400944232940674,2.8372926712036133,-0.8059700727462769,0
-2.7152323722839355,2.627643585205078,-1.127027153968811,0
-2.374258518218994,2.544475555419922,-1.386310338973999,0
-1.8586742877960205,2.570850372314453,-1.580915093421936,0
-1.2215174436569214,2.515317916870117,-1.6195656061172485,0
-0.8296023607254028,2.3946638107299805,-1.676378846168518,0
-0.47118741273880005,2.0413827896118164,-1.6521929502487183,0
-0.32467618584632874,1.7566070556640625,-1.6267518997192383,0
0.08071109652519226,1.5493078231811523,-1.7540152072906494,0
0.29872584342956543,1.3808202743530273,-2.047372341156006,0
0.6692291498184204,1.2578248977661133,-2.395742893218994,0
0.7696511745452881,0.9933805465698242,-2.8607215881347656,0
0.6702153086662292,0.4298267364501953,-3.158043622970581,0
0.3377046287059784,-0.10706329345703125,-3.3557376861572266,0
0.048135727643966675,-0.739384651184082,-3.126408100128174,0
-0.23911139369010925,-1.5987424850463867,-2.7022552490234375,0
-0.3949490487575531,-2.525014877319336,-2.075719118118286,0
-0.41005727648735046,-3.262484550476074,-1.5026521682739258,0
-0.5886063575744629,-3.8833441734313965,-1.1811769008636475,0
-0.8590263724327087,-4.318596363067627,-1.1298799514770508,0
-1.1087379455566406,-4.788741588592529,-1.2356956005096436,0
-1.2129197120666504,-5.308377265930176,-1.412034273147583,0
-1.1153665781021118,-5.789061546325684,-1.6279428005218506,0
-1.228696346282959,-6.3313398361206055,-1.8859930038452148,0
-1.3129632472991943,-6.722187042236328,-2.093426465988159,0
-1.3508960008621216,-6.923361778259277,-2.270007848739624,0
-1.4357470273971558,-6.8274149894714355,-2.217613935470581,0
-1.5989408493041992,-6.539938449859619,-2.089580774307251,0
-1.690086007118225,-6.070837020874023,-1.8523585796356201,0
-1.8174164295196533,-5.53270959854126,-1.6519572734832764,0
-1.762502908706665,-4.698395729064941,-1.3042702674865723,0
-1.5171040296554565,-3.9269556999206543,-0.9552133083343506,0
-1.5263912677764893,-3.4692673683166504,-0.7771835327148438,0
-1.3646526336669922,-3.1503281593322754,-0.6552984714508057,0
-1.3113999366760254,-3.175570011138916,-0.5585157871246338,0
-1.3663420677185059,-3.338898181915283,-0.5370759963989258,0
-1.3215582370758057,-3.6139559745788574,-0.5093073844909668,0
-1.2344446182250977,-3.998269557952881,-0.5611610412597656,0
-1.1216635704040527,-4.3698296546936035,-0.6110424995422363,0
-1.0503087043762207,-4.6952056884765625,-0.6444711685180664,0
-0.908281683921814,-4.95060920715332,-0.5727458000183105,0
-0.8705170154571533,-5.064460754394531,-0.41245293617248535,0
-0.8703880310058594,-5.12778377532959,-0.22811126708984375,0
-0.8770012855529785,-5.064090728759766,0.030578136444091797,0
-0.9022824168205261,-4.983509063720703,0.3541116714477539,0
-0.9246304035186768,-4.828523635864258,0.6107997894287109,0
-0.9129688739776611,-4.558248519897461,0.8241701126098633,0
-0.9415496587753296,-4.174741268157959,0.9910752773284912,0
-0.7926775217056274,-3.680065155029297,1.2135443687438965,0
-0.6172323226928711,-3.145660877227783,1.4428768157958984,0
