AccX,AccY,AccZ,stepCount
2.6993789672851562,1.4918947219848633,0.46275219321250916,0
2.5949058532714844,1.6398897171020508,0.16676607728004456,0
2.2822561264038086,1.9645862579345703,-0.06294047832489014,0
2.275832176208496,2.6738014221191406,-0.2762323021888733,0
2.1180202960968018,2.911065101623535,-0.34121954441070557,0
2.1677157878875732,3.4182090759277344,-0.36789119243621826,0
2.0852949619293213,3.451202392578125,-0.5508223176002502,0
2.040637254714966,3.1755895614624023,-0.51990807056427,0
1.9138946533203125,3.02213191986084,-0.3957368731498718,0
1.714480996131897,2.7156858444213867,-0.35633647441864014,0
1.6223772764205933,2.440542221069336,-0.26610612869262695,0
1.468116044998169,2.1703920364379883,-0.23806527256965637,0
1.2426186800003052,1.9722108840942383,-0.447759211063385,0
1.1783511638641357,1.7551298141479492,-0.5966668128967285,0
0.9456310272216797,1.3399591445922852,-0.7834430932998657,0
0.7484629154205322,1.0116548538208008,-0.852678656578064,0
0.5345844626426697,0.7200984954833984,-0.8712695240974426,0
0.28739115595817566,0.5252494812011719,-0.8434469103813171,0
-0.06924068927764893,0.47502708435058594,-0.7153840661048889,0
-0.3387479782104492,0.3709745407104492,-0.6320000886917114,0
-0.7892261147499084,0.3879117965698242,-0.7437314987182617,0
-1.0520968437194824,0.3106679916381836,-0.8322166204452515,0
-1.3184888362884521,0.22078895568847656,-0.7602226734161377,0
-1.5548244714736938,0.163848876953125,-0.5894951224327087,0
-1.708616018295288,0.19971084594726562,-0.4871126711368561,0
-1.897458553314209,0.2326812744140625,-0.5165533423423767,0
-2.062346935272217,0.4204750061035156,-0.5008074641227722,0
-2.159203052520752,0.6859645843505859,-0.3593272566795349,0
-2.1703953742980957,0.8993110656738281,-0.27947676181793213,0
-2.0850610733032227,1.1795358657836914,-0.34237468242645264,0
-1.8889721632003784,1.447279930114746,-0.6289243698120117,0
-1.7301944494247437,1.5639686584472656,-1.0720915794372559,0
-1.5983002185821533,1.6116151809692383,-1.4370402097702026,0
-1.448676586151123,1.531296730041504,-1.5615851879119873,0
-1.3177030086517334,1.453202247619629,-1.3840296268463135,0
-1.3322546482086182,1.4163017272949219,-1.0824311971664429,0
-1.3975470066070557,1.3945121765136719,-0.602086067199707,0
-1.7164239883422852,1.3255043029785156,-0.06068587303161621,0
-1.8893146514892578,1.362025260925293,0.2527003288269043,0
-2.0174200534820557,1.312159538269043,0.4560267925262451,0
-2.187918186187744,1.2376108169555664,0.49956178665161133,0
-2.092482566833496,1.1330537796020508,0.3472411632537842,0
-1.9201395511627197,1.1365442276000977,-0.0036191940307617188,0
-1.6977245807647705,1.0849637985229492,-0.5902590751647949,0
-1.397325873374939,0.732060432434082,-1.1114821434020996,0
-1.0748944282531738,0.5499038696289062,-1.7035424709320068,0
-0.8680381774902344,0.5414113998413086,-2.100694179534912,0
-0.7587577104568481,0.35054779052734375,-2.1894874572753906,0
-0.583800196647644,0.15950298309326172,-1.9777406454086304,0
-0.24690231680870056,-0.04623985290527344,-1.335902214050293,0
-0.01461118459701538,-0.47756195068359375,-0.7054567337036133,0
0.12782162427902222,-0.8456211090087891,-0.17069697380065918,0
0.18677544593811035,-1.3258442878723145,0.011731624603271484,0
0.09502381086349487,-1.837425708770752,-0.24057388305664062,0
-0.09231111407279968,-2.320842742919922,-0.8075840473175049,0
-0.12918037176132202,-3.003483295440674,-1.4046247005462646,0
-0.10470426082611084,-4.069213390350342,-2.0634069442749023,0
-0.12976619601249695,-5.271245956420898,-2.5501179695129395,0
0.052350640296936035,-6.554460525512695,-2.8198354244232178,0
-0.08288317918777466,-7.30656099319458,-2.985480785369873,0
-0.2880868911743164,-7.0692925453186035,-2.879408836364746,0
-0.1383553147315979,-6.052443027496338,-2.5656068325042725,0
-0.1043441891670227,-5.379589080810547,-2.164428472518921,0
-0.3556232750415802,-4.3998332023620605,-1.9606528282165527,0
0.04912227392196655,-3.3138742446899414,-1.648763656616211,0
0.22851485013961792,-2.6622672080993652,-1.5350403785705566,0
-0.012000679969787598,-2.535688877105713,-1.5926246643066406,0
-0.2780601978302002,-2.5991244316101074,-1.7611701488494873,0
-0.6090741157531738,-2.895787239074707,-1.9516105651855469,0
-0.9258852005004883,-3.227125644683838,-2.1086771488189697,0
-1.0782321691513062,-3.705688953399658,-2.1651182174682617,0
-1.3009504079818726,-4.21203088760376,-2.0798890590667725,0
-1.4248244762420654,-4.652935981750488,-1.8792645931243896,0
-1.4508955478668213,-5.100198745727539,-1.632622241973877,0
-1.4087519645690918,-5.498676776885986,-1.3185763359069824,0
-1.3420498371124268,-5.788478851318359,-1.0353660583496094,0
-1.222357988357544,-5.97662878036499,-0.8119630813598633,0
-1.1048879623413086,-6.0389814376831055,-0.6319751739501953,0
-1.027877926826477,-5.992107391357422,-0.3952674865722656,0
-0.8479501008987427,-5.795128345489502,-0.15491771697998047,0
-0.7304722666740417,-5.541130065917969,0.11261510848999023,0
-0.5871717929840088,-5.342161178588867,0.40445375442504883,0
-0.5808322429656982,-5.030188083648682,0.5164752006530762,0
-0.5773884057998657,-4.7074875831604,0.617581844329834,0
-0.535881519317627,-4.236964225769043,0.6799983978271484,0
-0.5370876789093018,-3.6035585403442383,0.7426056861877441,0
-0.4769148826599121,-2.8138680458068848,0.7486205101013184,0
-0.3275038003921509,-1.9722237586975098,0.5328564643859863,0
-0.20411567389965057,-1.0513334274291992,0.2552952766418457,0
-0.1459989845752716,-0.03117656707763672,0.03985738754272461,0
-0.030471116304397583,1.015172004699707,-0.1312575340270996,0
0.17411920428276062,2.442807197570801,-0.17081856727600098,0
0.2686912417411804,4.790207862854004,0.19333100318908691,0
-0.17967037856578827,7.520844459533691,1.3693268299102783,0
-0.9166077971458435,9.875367164611816,3.6937479972839355,0
-0.7255508303642273,9.973225593566895,6.263134002685547,0
-0.0529789924621582,8.84156608581543,8.02876091003418,0
-0.0566888153553009,7.71430778503418,9.30137825012207,0
-0.12720678746700287,6.417824745178223,9.535123825073242,0
0.178615003824234,4.463386535644531,9.085174560546875,0
0.1965242624282837,1.5501985549926758,8.093873977661133,0
-0.25168895721435547,-1.2793617248535156,5.875481128692627,0
-0.9979085326194763,-2.187204360961914,2.3056259155273438,0
-1.3279792070388794,0.0774993896484375,0.35984182357788086,0
-1.8991999626159668,3.9028749465942383,-0.040392398834228516,0
-2.201286792755127,7.849184989929199,-0.10700798034667969,0
-1.9367846250534058,11.469161987304688,-1.2837224006652832,0
-1.8349403142929077,14.024131774902344,-3.3339877128601074,0
-1.7340608835220337,14.628952980041504,-4.743157863616943,0
-1.8290773630142212,12.814605712890625,-5.063729286193848,0
-3.331918478012085,9.702535629272461,-4.797183990478516,0
-5.229233741760254,5.904600143432617,-3.9843766689300537,0
-5.687169075012207,2.4741783142089844,-3.133805751800537,0
-5.00253963470459,-0.05819416046142578,-2.3229851722717285,0
-4.281004428863525,-0.361053466796875,-0.06818628311157227,0
-3.3018929958343506,0.6291933059692383,0.3038907051086426,0
-2.7418906688690186,1.4002304077148438,-1.043144941329956,0
-3.074418306350708,1.577387809753418,-3.0478453636169434,0
-3.607262372970581,1.147965431213379,-4.710529327392578,0
-3.653686761856079,0.8090152740478516,-5.356199741363525,0
-3.159952402114868,0.9307146072387695,-4.801243782043457,0
-2.6738979816436768,1.5979108810424805,-3.918520212173462,0
-2.169078826904297,2.4162111282348633,-3.6305501461029053,0
-1.2800663709640503,3.141510009765625,-3.4557039737701416,0
-0.5128210783004761,3.7687854766845703,-3.294687271118164,0
0.2919640839099884,4.165633201599121,-3.121126651763916,0
1.2804255485534668,4.232995986938477,-3.2836029529571533,0
1.6135313510894775,3.9324216842651367,-3.839887857437134,0
1.4369298219680786,3.309854507446289,-4.021547317504883,0
1.3720706701278687,2.4071884155273438,-3.863713502883911,0
1.3219789266586304,1.4152069091796875,-3.8692593574523926,0
1.1533455848693848,0.5865755081176758,-3.902092218399048,0
0.9584755897521973,0.041717529296875,-4.107866287231445,0
1.021843433380127,-0.39362430572509766,-4.413906574249268,0
0.969571053981781,-0.5710697174072266,-4.653687000274658,0
0.898733377456665,-0.6462030410766602,-4.84002685546875,0
0.6118378043174744,-0.6215057373046875,-4.777458667755127,0
0.2585204839706421,-0.6527681350708008,-4.526007175445557,0
-0.13448631763458252,-0.8263444900512695,-3.982599973678589,0
-0.509984016418457,-1.0397281646728516,-3.182387351989746,0
-0.8067618608474731,-1.2549066543579102,-2.4858901500701904,0
-0.8515965342521667,-1.4670453071594238,-2.0028958320617676,0
-0.6985485553741455,-1.673567295074463,-1.6210647821426392,0
-0.6484493613243103,-1.6828627586364746,-1.3217264413833618,0
-0.5760183334350586,-1.7722477912902832,-1.004913568496704,0
-0.2522580027580261,-1.673788070678711,-0.7352526187896729,0
0.013940811157226562,-1.5838871002197266,-0.5291645526885986,0
0.14582794904708862,-1.4523568153381348,-0.5346601009368896,0
0.19817835092544556,-1.5135688781738281,-0.5744631290435791,0
0.10902178287506104,-1.6169285774230957,-0.5590963363647461,0
-0.11147886514663696,-1.8223977088928223,-0.7795724868774414,0
-0.33780378103256226,-2.206533432006836,-1.1611071825027466,0
-0.5618398189544678,-2.6088294982910156,-1.6538245677947998,0
-0.6773442029953003,-2.9645819664001465,-2.0862808227539062,0
-0.8439260721206665,-3.0083627700805664,-2.2536001205444336,0
-0.862005889415741,-2.862610340118408,-2.3356800079345703,0
-0.9754879474639893,-2.448732852935791,-2.3516929149627686,0
-1.1391164064407349,-2.125809669494629,-2.3827037811279297,0
-1.1235072612762451,-1.8746209144592285,-2.4740169048309326,0
-0.9670228958129883,-1.7141518592834473,-2.5423195362091064,0
-0.6863354444503784,-1.6870708465576172,-2.3931689262390137,0
-0.3589005470275879,-1.757065773010254,-2.0591626167297363,0
-0.19116461277008057,-1.7877740859985352,-1.3512933254241943,0
-0.14528179168701172,-1.678938865661621,-0.6782113313674927,0
0.0681452751159668,-1.6986680030822754,-0.3287085294723511,0
0.4849303960800171,-1.6914458274841309,-0.23778676986694336,0
0.8798902034759521,-1.5640630722045898,-0.24494647979736328,0
1.173774003982544,-1.4578313827514648,-0.289658784866333,0
1.4718754291534424,-1.2916555404663086,-0.2820775508880615,0
1.7148045301437378,-1.027547836303711,-0.2357271909713745,0
1.8914076089859009,-0.6586294174194336,-0.12143874168395996,0
2.002453327178955,-0.3835468292236328,-0.1212613582611084,0
2.0194642543792725,-0.2045001983642578,-0.15673863887786865,0
2.045058012008667,-0.12367820739746094,-0.1468290090560913,0
1.9450712203979492,-0.18396568298339844,-0.12028169631958008,0
1.7269185781478882,-0.24652385711669922,-0.0985875129699707,0
1.5993016958236694,-0.3975238800048828,-0.014664173126220703,0
1.3615610599517822,-0.5627346038818359,-0.11043703556060791,0
1.0782768726348877,-0.6870479583740234,-0.40794485807418823,0
0.9191924333572388,-0.7657232284545898,-0.4622545838356018,0
0.8194674253463745,-0.8323240280151367,-0.3211647868156433,0
0.7118014097213745,-0.9107532501220703,-0.14498108625411987,0
0.6532086133956909,-1.0440044403076172,0.020965516567230225,0
0.705501914024353,-1.0957021713256836,0.1793401837348938,0
0.6937786340713501,-1.080277442932129,0.28008514642715454,0
0.6633760929107666,-1.1627779006958008,0.31847620010375977,0
0.7147184610366821,-1.2522258758544922,0.28996533155441284,0
0.7044054269790649,-1.157327651977539,0.16572219133377075,0
0.6375695466995239,-1.0768108367919922,0.10129296779632568,0
0.5525437593460083,-1.1876001358032227,0.09184086322784424,0
0.5811262130737305,-1.2001705169677734,0.09437793493270874,0
0.4935896396636963,-1.0739860534667969,0.1327589750289917,0
0.474573016166687,-0.9455509185791016,0.27618032693862915,0
0.39993715286254883,-0.6212120056152344,0.43837666511535645,0
0.3557014465332031,-0.2589998245239258,0.559374213218689,0
0.31759321689605713,-0.13390350341796875,0.6609897613525391,0
0.3405792713165283,-0.14041519165039062,0.6980074644088745,0
0.3311110734939575,-0.17790985107421875,0.6395128965377808,0
0.29142510890960693,-0.25349998474121094,0.6102896928787231,0
0.283547043800354,-0.29776763916015625,0.5866296291351318,0
0.2187950611114502,-0.27484989166259766,0.527664065361023,0
0.24782085418701172,-0.1895885467529297,0.5766636729240417,0
0.25357675552368164,0.0033483505249023438,0.7599760293960571,0
0.2553502321243286,0.34208202362060547,0.8570107817649841,0
0.3558562397956848,0.6901588439941406,0.8241125345230103,0
0.4163500666618347,0.9232158660888672,0.7758500576019287,0
0.4556322693824768,1.1131610870361328,0.6737739443778992,0
0.5191074013710022,1.1739568710327148,0.5655875205993652,0
0.5709114074707031,1.2085628509521484,0.45111221075057983,0
0.5392360091209412,1.0711450576782227,0.4642011523246765,0
0.47687864303588867,0.8312454223632812,0.549926221370697,0
0.46777820587158203,0.6946029663085938,0.7012114524841309,0
