AccX,AccY,AccZ,stepCount
1.5352247953414917,3.5809144973754883,-0.24855026602745056,0
1.6383763551712036,3.316030502319336,0.08401757478713989,0
1.8159778118133545,2.8771133422851562,0.6146476864814758,0
1.9981276988983154,2.3317794799804688,1.228366494178772,0
1.5064753293991089,1.7832307815551758,1.7567003965377808,0
0.1875309944152832,1.3654022216796875,2.0588836669921875,0
-0.834343433380127,0.9660253524780273,2.1760594844818115,0
-1.5348303318023682,0.6573333740234375,2.095219612121582,0
-2.10697078704834,0.5521678924560547,1.902844786643982,0
-2.5546929836273193,0.6842432022094727,1.5957911014556885,0
-2.7288918495178223,0.8957891464233398,1.2749407291412354,0
-2.8514230251312256,1.005049705505371,0.9607337117195129,0
-2.706645965576172,1.0429811477661133,0.6382145881652832,0
-2.4784579277038574,0.9804573059082031,0.3449786901473999,0
-2.003754138946533,0.7715072631835938,-0.07828152179718018,0
-1.5858097076416016,0.5375614166259766,-0.5669862031936646,0
-1.2863516807556152,0.42151832580566406,-1.070025086402893,0
-1.1603797674179077,0.5161409378051758,-1.5810819864273071,0
-1.1437382698059082,0.8042926788330078,-2.003819227218628,0
-1.1346485614776611,1.1398725509643555,-2.3426451683044434,0
-1.2968177795410156,1.4584598541259766,-2.7171664237976074,0
-1.5257856845855713,1.6863298416137695,-3.0725436210632324,0
-1.7866705656051636,1.8838777542114258,-3.413893938064575,0
-2.011003017425537,2.008533477783203,-3.6785385608673096,0
-2.1688897609710693,2.1084394454956055,-3.740513801574707,0
-2.2380104064941406,2.2291488647460938,-3.4637556076049805,0
-2.1482419967651367,2.248654365539551,-2.840823173522949,0
-1.8285645246505737,2.1811656951904297,-1.860929012298584,0
-0.9789506196975708,1.9260082244873047,-0.7999482154846191,0
-0.13849544525146484,1.5401287078857422,0.15816068649291992,0
0.4719763696193695,1.398554801940918,0.8621697425842285,0
0.9236511588096619,1.3427858352661133,1.277339220046997,0
1.1771093606948853,1.3869638442993164,1.3774826526641846,0
1.3576769828796387,1.4234027862548828,1.174259901046753,0
1.4902472496032715,1.4282588958740234,0.8083910942077637,0
1.4465943574905396,1.4542655944824219,0.331876277923584,0
1.3304693698883057,1.4271860122680664,-0.1262984275817871,0
1.0803008079528809,1.3757009506225586,-0.5544843673706055,0
0.8951331973075867,1.2711544036865234,-0.9938478469848633,0
0.6796349883079529,1.0729684829711914,-1.3730673789978027,0
0.5989943146705627,0.8363723754882812,-1.7646013498306274,0
0.37080520391464233,0.5279531478881836,-2.159146785736084,0
0.22514182329177856,0.3651714324951172,-2.4846816062927246,0
0.01075655221939087,0.02732086181640625,-2.831967830657959,0
-0.2202608585357666,-0.2822999954223633,-3.1241252422332764,0
-0.5380190014839172,-0.6570768356323242,-3.3681507110595703,0
-1.0224878787994385,-1.1566505432128906,-3.6334829330444336,0
-1.5450423955917358,-1.4650945663452148,-3.9036667346954346,0
-2.0971767902374268,-1.857269287109375,-4.234386444091797,0
-2.780021905899048,-2.2754392623901367,-4.477785110473633,0
-3.421614646911621,-2.614108085632324,-4.696678161621094,0
-3.9934637546539307,-2.897045135498047,-4.903573513031006,0
-4.5699543952941895,-3.1097917556762695,-5.017551422119141,0
-5.005413055419922,-3.3384876251220703,-5.048296928405762,0
-5.338362693786621,-3.475529193878174,-4.986270904541016,0
-5.592997074127197,-3.6311497688293457,-4.847996234893799,0
-5.755476951599121,-3.7362608909606934,-4.563542366027832,0
-5.73085880279541,-3.6646294593811035,-4.187067031860352,0
-5.1332831382751465,-3.610703945159912,-3.8205924034118652,0
-4.373080730438232,-3.5416178703308105,-3.3842573165893555,0
-3.626462936401367,-3.5058436393737793,-2.8842926025390625,0
-2.995990753173828,-3.4776787757873535,-2.360264778137207,0
-2.4532456398010254,-3.4337968826293945,-1.8134214878082275,0
-1.9386271238327026,-3.384322166442871,-1.3575010299682617,0
-1.50225031375885,-3.406198024749756,-0.9653115272521973,0
-1.1463474035263062,-3.451709270477295,-0.7415881156921387,0
-0.8967791795730591,-3.5519022941589355,-0.5809359550476074,0
-0.6739945411682129,-3.7566990852355957,-0.4932594299316406,0
-0.5321958065032959,-3.9915499687194824,-0.47664403915405273,0
-0.4416998624801636,-4.2584004402160645,-0.5485200881958008,0
-0.4756309390068054,-4.511386871337891,-0.6090888977050781,0
-0.6378376483917236,-4.683166027069092,-0.6686475276947021,0
-0.9326448440551758,-4.873950004577637,-0.6678237915039062,0
-1.3817381858825684,-5.047528266906738,-0.623694896697998,0
-1.9329702854156494,-5.182161808013916,-0.5315382480621338,0
-2.312028408050537,-5.222589015960693,-0.3939523696899414,0
-2.770066738128662,-5.371823310852051,-0.23051667213439941,0
-3.05560040473938,-5.368704795837402,-0.0752859115600586,0
-3.213493824005127,-5.2177839279174805,0.03518414497375488,0
-3.3002147674560547,-4.885279178619385,0.10241985321044922,0
-3.2123661041259766,-4.330209732055664,0.11107730865478516,0
-3.0122318267822266,-3.4781737327575684,0.15584301948547363,0
-2.645786762237549,-2.3385543823242188,0.2810697555541992,0
-2.155653476715088,-0.848872184753418,0.40143728256225586,0
-1.59737229347229,0.8787956237792969,0.5794131755828857,0
-0.976913571357727,2.801821708679199,0.867340087890625,0
-0.39407312870025635,4.868008613586426,1.2931091785430908,0
0.12568801641464233,7.261544227600098,1.8685204982757568,0
0.5447438955307007,9.75696086883545,2.63315486907959,0
0.9904869794845581,11.970600128173828,3.5570261478424072,0
1.7496330738067627,13.351387977600098,4.777491569519043,0
2.568559169769287,13.497417449951172,5.848401069641113,0
3.623708486557007,11.831038475036621,6.676666259765625,0
4.390349864959717,8.579097747802734,7.075223922729492,0
4.829085826873779,5.4840192794799805,7.22087287902832,0
4.965953826904297,3.3175582885742188,6.988860130310059,0
4.638180255889893,2.0278663635253906,6.328812599182129,0
3.946847438812256,1.6851825714111328,5.443514347076416,0
3.4166970252990723,2.056058883666992,4.420576095581055,0
2.8570919036865234,2.962611198425293,3.313124656677246,0
2.160663604736328,4.105550765991211,2.1348800659179688,0
1.257549524307251,5.181341171264648,0.7818245887756348,0
0.2743355631828308,5.609389305114746,-0.7659907341003418,0
-0.4172656536102295,5.323681831359863,-2.3124914169311523,0
-0.8634917736053467,4.786581039428711,-3.651749610900879,0
-1.5866159200668335,4.072574615478516,-4.688283443450928,0
-2.368065118789673,3.2611284255981445,-5.320652484893799,0
-3.1794729232788086,2.4296703338623047,-5.645709991455078,0
-3.98319673538208,1.2349615097045898,-5.7977447509765625,0
-4.600555896759033,-0.5989065170288086,-5.6985392570495605,0
-4.886586666107178,-2.6760072708129883,-5.254160404205322,0
-4.981847286224365,-4.420034885406494,-4.313991546630859,0
-4.912752151489258,-5.6746602058410645,-2.9813363552093506,0
-4.770179748535156,-6.491964340209961,-1.5325959920883179,0
-4.6875834465026855,-6.954747200012207,-0.2547566890716553,0
-4.498841285705566,-7.121301651000977,0.45307087898254395,0
-3.730334758758545,-7.066104888916016,0.4457613229751587,0
-2.4829540252685547,-6.946870803833008,-0.10043609142303467,0
-1.287252426147461,-6.698569297790527,-0.8908045887947083,0
-0.30311259627342224,-6.251424789428711,-1.5978976488113403,0
0.3779309391975403,-5.526224613189697,-2.236701011657715,0
0.8235535621643066,-4.683070182800293,-2.6544950008392334,0
0.9880902767181396,-3.62381649017334,-2.917790651321411,0
1.014320731163025,-2.408447742462158,-2.9771029949188232,0
0.8580795526504517,-1.1329269409179688,-2.8176932334899902,0
0.5541155338287354,0.26215076446533203,-2.5456528663635254,0
0.08923351764678955,1.6327133178710938,-2.1823129653930664,0
-0.4685884714126587,2.9303207397460938,-1.8341119289398193,0
-0.9992760419845581,4.018037796020508,-1.5331928730010986,0
-1.5216805934906006,4.778165817260742,-1.206468105316162,0
-1.8370215892791748,5.143442153930664,-0.8413728475570679,0
-1.8085769414901733,5.219067573547363,-0.45769715309143066,0
-1.2438445091247559,4.914303779602051,0.0077065229415893555,0
-0.37542009353637695,4.14848518371582,0.3196467161178589,0
0.4736263155937195,3.092489242553711,0.3604356050491333,0
1.002091884613037,2.0868759155273438,0.1427609920501709,0
1.4733132123947144,1.3210344314575195,-0.12927460670471191,0
1.7990312576293945,0.7783432006835938,-0.3707139492034912,0
2.1450324058532715,0.4157896041870117,-0.7133715152740479,0
2.366454601287842,0.18554115295410156,-1.1946051120758057,0
2.5751163959503174,0.08519935607910156,-1.7692975997924805,0
2.557964563369751,0.10515022277832031,-2.3219659328460693,0
2.3985671997070312,0.11851882934570312,-2.721860408782959,0
2.0480246543884277,0.20648574829101562,-2.8832180500030518,0
1.6989810466766357,0.1584300994873047,-2.8495187759399414,0
1.379141092300415,0.017461776733398438,-2.3458755016326904,0
1.2311040163040161,-0.2570314407348633,-1.520885944366455,0
0.9926247596740723,-0.6625699996948242,-0.7314016222953796,0
0.654485821723938,-1.0387954711914062,-0.20121771097183228,0
0.25248563289642334,-1.333073616027832,0.04574298858642578,0
-0.15178519487380981,-1.550180435180664,0.1376436948776245,0
-0.4276331663131714,-1.6040019989013672,0.09631630778312683,0
-0.7648820877075195,-1.9202423095703125,-0.05450838804244995,0
-0.8483808636665344,-2.111142635345459,-0.26236021518707275,0
-0.9182301163673401,-2.3131766319274902,-0.2660540044307709,0
-0.9320708513259888,-2.4212088584899902,-0.2246164083480835,0
-0.8737126588821411,-2.3469910621643066,-0.1645258367061615,0
-0.7216114401817322,-2.1960325241088867,-0.09939870983362198,0
-0.5304892659187317,-1.9589061737060547,-0.061212748289108276,0
-0.4004477858543396,-1.695521354675293,-0.0602603405714035,0
-0.39816272258758545,-1.3317928314208984,-0.05430391803383827,0
-0.28650468587875366,-0.9395599365234375,-0.07087557762861252,0
-0.29274803400039673,-0.6407842636108398,-0.14034594595432281,0
-0.22320055961608887,-0.29903697967529297,-0.2818361222743988,0
-0.11883294582366943,-0.012396812438964844,-0.4956575036048889,0
-0.05893129110336304,0.13072776794433594,-0.6267353892326355,0
-0.0655832290649414,0.5106525421142578,-0.6902719140052795,0
0.019052207469940186,0.7158079147338867,-0.6199841499328613,0
0.19012755155563354,0.806182861328125,-0.4618949294090271,0
0.31124770641326904,0.8775539398193359,-0.24507419764995575,0
0.4041867256164551,0.772150993347168,0.00902014970779419,0
0.5986250638961792,0.44720935821533203,0.22164645791053772,0
0.7993164658546448,0.09914207458496094,0.39297768473625183,0
0.8654637336730957,-0.04721355438232422,0.5232449769973755,0
0.8448371887207031,-0.4057741165161133,0.6748591065406799,0
0.8881155252456665,-0.7993230819702148,0.7928339242935181,0
1.059965968132019,-1.1130189895629883,0.8434951305389404,0
1.1305568218231201,-1.2393722534179688,0.9151715040206909,0
1.2170413732528687,-1.4129648208618164,0.9526159167289734,0
1.2927018404006958,-1.557267189025879,0.9725257158279419,0
1.3116724491119385,-1.641275405883789,0.9512355923652649,0
1.2831900119781494,-1.638763427734375,0.8966843485832214,0
1.271704912185669,-1.6310930252075195,0.8910209536552429,0
1.516830563545227,-1.7066307067871094,0.8268413543701172,0
1.6742345094680786,-1.700209617614746,0.7975470423698425,0
1.6986138820648193,-1.5760412216186523,0.8723244667053223,0
1.6138261556625366,-1.3056449890136719,1.0049636363983154,0
1.3333888053894043,-0.7387399673461914,1.1775199174880981,0
0.8974714279174805,-0.2011575698852539,1.4075778722763062,0
0.47556543350219727,0.19446468353271484,1.6072229146957397,0
0.2781108617782593,0.31896305084228516,1.748415231704712,0
0.15926671028137207,0.3446817398071289,1.7389951944351196,0
0.2170931100845337,0.20949840545654297,1.7030282020568848,0
0.44143712520599365,0.16707420349121094,1.670240879058838,0
0.6520622968673706,0.32017040252685547,1.7526828050613403,0
0.9797110557556152,0.7235021591186523,1.6956696510314941,0
1.5167639255523682,0.9749975204467773,1.5315947532653809,0
2.104341983795166,1.4095182418823242,1.5126938819885254,0
2.696061611175537,1.756387710571289,1.2128609418869019,0
3.0997776985168457,2.1852121353149414,0.830311119556427,0
3.4513909816741943,2.344209671020508,0.46526414155960083,0
3.736724376678467,2.288750648498535,0.20168864727020264,0
4.034998416900635,2.2127771377563477,-0.13087910413742065,0
4.212688446044922,2.1450424194335938,-0.5305749773979187,0
4.315900802612305,2.279325485229492,-0.8063654899597168,0
4.364420413970947,2.555753707885742,-1.039682388305664,0
4.370599746704102,2.9862585067749023,-1.160852313041687,0
4.152501106262207,3.48221492767334,-1.2700178623199463,0
4.049632549285889,3.9933509826660156,-1.4003806114196777,0
3.9323794841766357,4.479001998901367,-1.4562914371490479,0
3.8435862064361572,4.924869537353516,-1.3807477951049805,0
3.9986631870269775,5.278537750244141,-0.9300364851951599,0
4.154301166534424,5.382555961608887,-0.07614773511886597,0
4.40070915222168,5.448015213012695,0.9982202053070068,0
4.639908313751221,5.489778518676758,2.1105222702026367,0
4.5444746017456055,5.424583435058594,2.9297759532928467,0
2.2157204151153564,5.273569107055664,3.2989368438720703,0
-0.4665447473526001,5.026605606079102,3.3288350105285645,0
-1.9944863319396973,4.368198394775391,3.1142401695251465,0
-3.0623958110809326,3.3662281036376953,2.951843500137329,0
-3.69551944732666,2.3397350311279297,2.777618646621704,0
-3.8898301124572754,1.6408634185791016,2.505584955215454,0
-3.945003032684326,1.3463077545166016,2.0514841079711914,0
-3.83079195022583,1.3556814193725586,1.5250463485717773,0
-3.4886481761932373,1.4371452331542969,1.0825971364974976,0
-3.0970218181610107,1.4570684432983398,0.7929509878158569,0
-2.7700982093811035,1.3870124816894531,0.6415853500366211,0
-2.4381585121154785,1.3346757888793945,0.5735776424407959,0
-2.141965389251709,1.156280517578125,0.5948720574378967,0
-1.9081135988235474,0.8824853897094727,0.5014945268630981,0
-1.679284930229187,0.5676259994506836,0.37167489528656006,0
-1.5010108947753906,0.3329792022705078,0.1310635805130005,0
-1.4096370935440063,0.2639303207397461,-0.23401248455047607,0
-1.4588794708251953,0.35265254974365234,-0.7214667201042175,0
-1.5571805238723755,0.5102443695068359,-1.3614628314971924,0
-1.7016750574111938,0.6267595291137695,-2.1018052101135254,0
-1.9176111221313477,0.7049903869628906,-2.7734618186950684,0
-2.096392869949341,0.7287092208862305,-3.4418110847473145,0
-2.1452765464782715,0.6362953186035156,-4.006369590759277,0
-1.9947924613952637,0.5719203948974609,-4.4597625732421875,0
-1.721310019493103,0.5121536254882812,-4.667287826538086,0
-1.0608559846878052,0.44537830352783203,-4.459794044494629,0
-0.47187432646751404,0.3906841278076172,-3.9153523445129395,0
-0.05403435230255127,0.44817066192626953,-3.1710028648376465,0
0.3705011010169983,0.6077098846435547,-2.2535958290100098,0
0.7567254304885864,1.0576095581054688,-1.0993372201919556,0
0.9992971420288086,1.5411224365234375,0.08276152610778809,0
1.1701302528381348,2.1435766220092773,1.1344892978668213,0
1.216971516609192,2.608243942260742,1.9502029418945312,0
1.1662514209747314,2.9971046447753906,2.327394723892212,0
0.8647983074188232,3.0996809005737305,2.2759647369384766,0
0.5494170784950256,2.9690818786621094,1.8289189338684082,0
0.1841048002243042,2.5962905883789062,1.162534236907959,0
-0.039748698472976685,1.9506454467773438,0.4389994144439697,0
-0.24179410934448242,1.3001880645751953,-0.24596786499023438,0
-0.3453091084957123,0.5897655487060547,-0.760739803314209,0
-0.3643624186515808,0.10140419006347656,-1.208106517791748,0
-0.4759734869003296,-0.4426727294921875,-1.6000280380249023,0
-0.6461735963821411,-0.9540119171142578,-1.9820424318313599,0
-0.9059019088745117,-1.4756712913513184,-2.3974967002868652,0
-1.1036474704742432,-1.8878822326660156,-2.878185987472534,0
-1.3584078550338745,-2.326854705810547,-3.4152414798736572,0
-1.7225093841552734,-2.789949893951416,-3.8801660537719727,0
-1.9922720193862915,-3.1119437217712402,-4.266531944274902,0
-2.258803367614746,-3.519972324371338,-4.641938209533691,0
-2.5894479751586914,-3.841513156890869,-4.995070457458496,0
-2.874589204788208,-4.061959266662598,-5.257447242736816,0
-3.2011728286743164,-4.236133575439453,-5.415435314178467,0
-3.5080244541168213,-4.316003322601318,-5.507870197296143,0
-3.7700068950653076,-4.167680740356445,-5.458346366882324,0
-3.9376490116119385,-3.9326958656311035,-5.187594413757324,0
-3.8211658000946045,-3.585214138031006,-4.915170192718506,0
-3.5913028717041016,-3.235842227935791,-4.56376838684082,0
-3.376053810119629,-2.8946657180786133,-4.079977989196777,0
-3.0671684741973877,-2.643490791320801,-3.510831832885742,0
-2.755786895751953,-2.456472396850586,-2.9150478839874268,0
-2.4807724952697754,-2.3150811195373535,-2.2505693435668945,0
-2.1948816776275635,-2.234231472015381,-1.597465991973877,0
-1.8842198848724365,-2.319505214691162,-1.0791292190551758,0
-1.582441806793213,-2.5040998458862305,-0.6564309597015381,0
-1.3181793689727783,-2.8025078773498535,-0.3167457580566406,0
-1.0552388429641724,-3.143004894256592,-0.05965757369995117,0
-0.7982233762741089,-3.546985149383545,0.10050630569458008,0
-0.6327828168869019,-3.992704391479492,0.16365432739257812,0
-0.4912000298500061,-4.427265644073486,0.23949527740478516,0
-0.30320870876312256,-4.914930820465088,0.2796297073364258,0
-0.14900624752044678,-5.419427394866943,0.3384687900543213,0
0.008765816688537598,-5.875743865966797,0.3864281177520752,0
0.044277727603912354,-6.285859107971191,0.4681065082550049,0
-0.17156639695167542,-6.544293403625488,0.6118237972259521,0
-0.48328107595443726,-6.82305383682251,0.8052353858947754,0
-0.6227179765701294,-7.2533416748046875,0.9547948837280273,0
-0.789278507232666,-7.194097518920898,1.1949779987335205,0
-0.9377871751785278,-6.961755752563477,1.5699055194854736,0
-0.9718723893165588,-6.640326499938965,1.9154281616210938,0
-0.7974367141723633,-5.895086288452148,2.210786819458008,0
-0.6055890917778015,-4.671192646026611,2.3844926357269287,0
-0.30374643206596375,-3.248190402984619,2.462083101272583,0
-0.14744573831558228,-1.4650635719299316,2.3653194904327393,0
-0.07760053873062134,0.7795124053955078,2.1866865158081055,0
-0.26117873191833496,3.443366050720215,1.9213640689849854,0
-0.22956417500972748,6.345686912536621,1.4959654808044434,0
-0.29902949929237366,9.534972190856934,1.1072938442230225,0
-0.37350794672966003,12.721872329711914,1.08479642868042,0
-0.25038960576057434,15.047356605529785,1.589158058166504,0
-0.03900688886642456,15.74337100982666,2.840961217880249,0
0.12681236863136292,15.329306602478027,4.841909885406494,0
0.45060884952545166,13.169578552246094,6.710599899291992,0
0.9913966655731201,9.033770561218262,7.764908790588379,0
1.5594427585601807,5.288500785827637,8.241851806640625,0
1.9318150281906128,2.977663040161133,8.121589660644531,0
1.8594210147857666,2.245163917541504,7.2412919998168945,0
1.5307120084762573,2.821383476257324,5.804818630218506,0
0.8697220087051392,4.322277069091797,3.816866636276245,0
0.16032691299915314,5.390836715698242,1.3977441787719727,0
-0.34796997904777527,5.3933515548706055,-1.2011960744857788,0
-0.6298732757568359,5.092721939086914,-3.3414554595947266,0
-1.0414199829101562,4.502405166625977,-5.243194103240967,0
-1.7879959344863892,3.856719970703125,-6.813928604125977,0
-2.6864075660705566,3.0752925872802734,-8.130985260009766,0
-3.685009002685547,2.2266407012939453,-8.809935569763184,0
-4.515618801116943,1.2713985443115234,-8.664754867553711,0
-5.186961650848389,0.007616996765136719,-7.684676170349121,0
-5.659007549285889,-1.5103340148925781,-5.85139799118042,0
-5.990846633911133,-3.1158499717712402,-3.6134352684020996,0
-6.147454261779785,-4.5434184074401855,-1.2641695737838745,0
-5.825525760650635,-5.369009017944336,0.8291372060775757,0
-4.587134838104248,-5.305428504943848,2.0274672508239746,0
-2.3437838554382324,-4.949967861175537,2.0177550315856934,0
-0.19229039549827576,-4.752833843231201,1.0284535884857178,0
1.2493183612823486,-4.740134239196777,-0.47703254222869873,0
2.0551795959472656,-4.7201828956604,-2.118363857269287,0
2.291020393371582,-4.45844030380249,-3.6477150917053223,0
2.2494876384735107,-4.115157127380371,-4.954073905944824,0
1.9687488079071045,-3.6544394493103027,-5.9332475662231445,0
1.5147323608398438,-3.059772491455078,-6.451666355133057,0
1.064906120300293,-2.2621965408325195,-6.597917556762695,0
0.6462980508804321,-1.3172998428344727,-6.541067600250244,0
0.22202730178833008,-0.29978466033935547,-6.195964336395264,0
-0.24451029300689697,0.9142494201660156,-5.5805864334106445,0
-0.8593280911445618,2.233452796936035,-4.634683609008789,0
-1.3743082284927368,3.542722702026367,-3.1786787509918213,0
-1.8981740474700928,4.621710777282715,-0.8814985156059265,0
-2.1950316429138184,5.288416862487793,2.07736873626709,0
-2.0231144428253174,5.12672233581543,4.831518650054932,0
-1.2236218452453613,4.03245735168457,5.996705532073975,0
-0.19955748319625854,2.4740447998046875,4.734152793884277,0
0.44973650574684143,1.2544012069702148,2.1872260570526123,0
0.6199797987937927,0.4266529083251953,-0.38883018493652344,0
0.6853694319725037,-0.0952911376953125,-2.4958033561706543,0
0.4818432033061981,-0.3977203369140625,-4.119576454162598,0
0.139864981174469,-0.49289608001708984,-5.251483917236328,0
-0.14061760902404785,-0.5916156768798828,-5.788331508636475,0
-0.3346216678619385,-0.780085563659668,-5.937615871429443,0
-0.5129315257072449,-0.9841814041137695,-5.68176794052124,0
-0.6078627705574036,-1.2565946578979492,-5.055824279785156,0
-0.7144728899002075,-1.5184879302978516,-3.9166197776794434,0
-0.8274863362312317,-1.6552400588989258,-2.4437129497528076,0
-1.002171277999878,-1.765127182006836,-1.1831488609313965,0
-1.0310893058776855,-1.750131607055664,-0.7249758243560791,0
-1.1163095235824585,-1.6820993423461914,0.2821095883846283,0
-1.0773372650146484,-1.728428840637207,0.7547352313995361,0
-0.8650069236755371,-1.6474180221557617,1.0375646352767944,0
-0.5136492252349854,-1.635293960571289,1.140143871307373,0
-0.2677820920944214,-1.675276756286621,1.1511670351028442,0
-0.07229793071746826,-1.666947364807129,0.9688867330551147,0
0.06617814302444458,-1.725174903869629,0.6529781222343445,0
0.1385887861251831,-1.7518863677978516,0.4081712067127228,0
0.1092376708984375,-1.5965328216552734,0.25123822689056396,0
0.06169915199279785,-1.453068733215332,0.07948369532823563,0
0.01730489730834961,-1.1517276763916016,-0.1312970072031021,0
0.018917441368103027,-0.845728874206543,-0.38453492522239685,0
0.1932392716407776,-0.6474180221557617,-0.6436263918876648,0
0.3439021110534668,-0.374908447265625,-0.9043565988540649,0
0.3842238187789917,-0.15029335021972656,-0.9620506763458252,0
0.5363669991493225,0.07187652587890625,-0.8082937598228455,0
0.649307906627655,0.20548248291015625,-0.5491749048233032,0
0.9024542570114136,0.19802093505859375,-0.24494493007659912,0
1.0948927402496338,0.09030914306640625,0.013061940670013428,0
1.2554594278335571,0.0020084381103515625,0.22204236686229706,0
1.393934965133667,-0.23191452026367188,0.31690844893455505,0
1.3811488151550293,-0.43915462493896484,0.42677178978919983,0
1.5475462675094604,-0.657989501953125,0.5276636481285095,0
1.5704946517944336,-0.8907480239868164,0.6365023851394653,0
1.536228895187378,-0.9580545425415039,0.7946537733078003,0
1.3848797082901,-1.0681133270263672,1.0245229005813599,0
1.4637633562088013,-1.1825180053710938,1.1184031963348389,0
1.4882429838180542,-1.210331916809082,1.2059166431427002,0
1.3650130033493042,-1.228165626525879,1.272960901260376,0
1.1561427116394043,-1.3604040145874023,1.3147211074829102,0
1.0243101119995117,-1.3486719131469727,1.3787585496902466,0
0.8619679808616638,-1.2314214706420898,1.4070680141448975,0
0.7507991790771484,-1.0661554336547852,1.544985055923462,0
0.648125410079956,-0.6951179504394531,1.6863746643066406,0
0.4919555187225342,-0.28839111328125,1.827948808670044,0
0.41417574882507324,-0.0110626220703125,1.9232234954833984,0
0.1944981813430786,0.022124290466308594,2.050402879714966,0
0.07429051399230957,-0.0069637298583984375,2.0914480686187744,0
0.24023592472076416,-0.11019515991210938,2.158597946166992,0
0.47670507431030273,-0.06268310546875,2.288206100463867,0
0.7182945013046265,0.0779266357421875,2.4498631954193115,0
1.177016258239746,0.177490234375,2.52197265625,0
1.5767245292663574,0.2789268493652344,2.5479254722595215,0
2.007275104522705,0.6377849578857422,2.4890847206115723,0
2.4672605991363525,1.009526252746582,2.4220590591430664,0
2.9743690490722656,1.4871206283569336,2.359503746032715,0
3.3788397312164307,2.0725278854370117,2.2828142642974854,0
3.724695920944214,2.619333267211914,1.7181320190429688,0
3.888979434967041,3.172701835632324,0.9094042181968689,0
3.9237499237060547,3.5841455459594727,-0.0911564826965332,0
3.7874202728271484,4.135678291320801,-1.2845311164855957,0
3.5221381187438965,4.516109466552734,-2.281153678894043,0
