AccX,AccY,AccZ,stepCount
-2.156684637069702,1.0742835998535156,-1.8417043685913086,0
-2.0293540954589844,1.299363136291504,-2.5856680870056152,0
-1.9411178827285767,1.6418514251708984,-3.2272677421569824,0
-1.8273320198059082,1.9272804260253906,-3.727841377258301,0
-1.6370490789413452,2.151063919067383,-4.01439905166626,0
-1.4463099241256714,2.4066200256347656,-3.913322925567627,0
-1.1690274477005005,2.63895320892334,-3.518805980682373,0
-0.8892242312431335,2.845564842224121,-2.940915584564209,0
-0.5709753036499023,3.0189733505249023,-2.3558661937713623,0
-0.1428675502538681,3.0130796432495117,-1.767825722694397,0
0.2886417806148529,2.935535430908203,-1.229177713394165,0
0.6215171813964844,2.726578712463379,-0.7566311359405518,0
0.8712854385375977,2.465351104736328,-0.33372998237609863,0
1.0516438484191895,2.109041213989258,-0.03743886947631836,0
1.162687063217163,1.8301429748535156,0.11269855499267578,0
1.2341465950012207,1.6262712478637695,0.14528751373291016,0
1.2505309581756592,1.4733343124389648,0.1084599494934082,0
1.2755513191223145,1.3710813522338867,-0.03324103355407715,0
1.22509765625,1.2737417221069336,-0.23395276069641113,0
1.1829051971435547,1.2001266479492188,-0.534060001373291,0
1.0246058702468872,1.1046066284179688,-0.8979496955871582,0
0.8862963914871216,0.8866586685180664,-1.3356046676635742,0
0.6473783850669861,0.5892581939697266,-1.7682273387908936,0
0.3850224018096924,0.26016712188720703,-2.157724618911743,0
0.13490623235702515,-0.12691593170166016,-2.559359073638916,0
-0.13271325826644897,-0.4762287139892578,-2.951753854751587,0
-0.395406574010849,-0.7257509231567383,-3.2843551635742188,0
-0.6715290546417236,-1.1148467063903809,-3.5113396644592285,0
-0.816635251045227,-1.3325443267822266,-3.6564784049987793,0
-1.0811917781829834,-1.6205086708068848,-3.820204257965088,0
-1.428331732749939,-1.990483283996582,-3.9379982948303223,0
-1.7300493717193604,-2.2364187240600586,-4.098903179168701,0
-2.123844623565674,-2.446558952331543,-4.250906467437744,0
-2.5051610469818115,-2.6708292961120605,-4.375481128692627,0
-2.9628803730010986,-2.8252182006835938,-4.4851908683776855,0
-3.2385189533233643,-2.924088478088379,-4.472629070281982,0
-3.5372748374938965,-2.9724035263061523,-4.426311016082764,0
-3.887208938598633,-3.0083956718444824,-4.387207508087158,0
-4.177918434143066,-3.0104446411132812,-4.365151405334473,0
-4.361547946929932,-2.961862564086914,-4.271637439727783,0
-4.527070045471191,-2.941673755645752,-4.171131134033203,0
-4.366184234619141,-2.873631000518799,-4.048689365386963,0
-3.9266998767852783,-2.834853172302246,-3.807760715484619,0
-3.41644024848938,-2.7852797508239746,-3.59810209274292,0
-2.9669017791748047,-2.7781529426574707,-3.3014488220214844,0
-2.518411636352539,-2.756666660308838,-2.9741861820220947,0
-2.150308609008789,-2.745382308959961,-2.6558761596679688,0
-1.7791972160339355,-2.8573150634765625,-2.333390474319458,0
-1.5270133018493652,-3.0259203910827637,-2.0273163318634033,0
-1.2955267429351807,-3.2371935844421387,-1.7560439109802246,0
-1.1034743785858154,-3.555790424346924,-1.5575566291809082,0
-1.0842310190200806,-3.995871067047119,-1.3888216018676758,0
-1.0838714838027954,-4.504390239715576,-1.2790155410766602,0
-1.1037591695785522,-4.9829182624816895,-1.1545379161834717,0
-1.1379799842834473,-5.4241228103637695,-0.9918947219848633,0
-1.1564916372299194,-5.770537376403809,-0.8153462409973145,0
-1.2440268993377686,-5.969709396362305,-0.6129398345947266,0
-1.423283576965332,-6.045747756958008,-0.4252753257751465,0
-1.6383408308029175,-6.0920820236206055,-0.23295927047729492,0
-1.819413661956787,-6.113400459289551,-0.0980377197265625,0
-1.9668753147125244,-5.9589104652404785,-0.015375137329101562,0
-2.111783027648926,-5.977519989013672,0.07228755950927734,0
-2.289278745651245,-6.108462810516357,0.008430242538452148,0
-2.4079689979553223,-6.049279689788818,-0.1271374225616455,0
-2.530060052871704,-5.686947345733643,-0.24001717567443848,0
-2.2999167442321777,-4.915750503540039,-0.3004915714263916,0
-2.0755081176757812,-4.149056434631348,-0.37963271141052246,0
-1.810059666633606,-3.266563892364502,-0.4407942295074463,0
-1.3437224626541138,-2.0740585327148438,-0.4350564479827881,0
-0.8415530920028687,-0.5735702514648438,-0.3519256114959717,0
-0.3625326156616211,1.2783708572387695,-0.22442364692687988,0
-0.06206290423870087,3.3840866088867188,-0.03115987777709961,0
0.32785695791244507,5.619562149047852,0.34446287155151367,0
0.6593108177185059,8.25766658782959,1.0736920833587646,0
0.8708545565605164,11.07332706451416,2.2824580669403076,0
1.0403027534484863,13.858196258544922,3.9180798530578613,0
1.3637975454330444,16.006711959838867,5.880012512207031,0
1.5726398229599,16.77702522277832,8.032918930053711,0
1.8195921182632446,15.18386173248291,9.86380386352539,0
2.077296733856201,11.374350547790527,10.501559257507324,0
2.423628091812134,7.910796165466309,10.155826568603516,0
2.6490554809570312,5.6141462326049805,9.269601821899414,0
2.773848295211792,4.336153984069824,7.952018737792969,0
2.8257179260253906,3.4725780487060547,6.37962532043457,0
2.8296988010406494,2.779385566711426,4.608928203582764,0
2.6065969467163086,2.152420997619629,2.5307908058166504,0
1.9209600687026978,1.650813102722168,0.4120035171508789,0
0.9354573488235474,1.2400455474853516,-1.3270248174667358,0
-0.12655611336231232,0.9754037857055664,-2.3750758171081543,0
-1.1237595081329346,0.8247661590576172,-2.6440439224243164,0
-2.043184518814087,0.8365907669067383,-2.2584590911865234,0
-2.8059029579162598,0.8342456817626953,-1.7027857303619385,0
-3.4250407218933105,0.7347965240478516,-1.408927321434021,0
-3.934680461883545,0.48001670837402344,-1.5545001029968262,0
-4.241325855255127,0.06083393096923828,-2.3927736282348633,0
-4.370985984802246,-0.37282848358154297,-3.6572604179382324,0
-4.3892292976379395,-0.7208042144775391,-4.7593464851379395,0
-4.360981464385986,-0.9063682556152344,-5.353484153747559,0
-4.485357761383057,-0.8261327743530273,-5.396676540374756,0
-4.394691467285156,-0.5106925964355469,-4.927656173706055,0
-3.7845237255096436,-0.24782848358154297,-3.595257043838501,0
-2.5130882263183594,-0.1148080825805664,-2.2494382858276367,0
-0.983396053314209,-0.2614736557006836,-1.383913278579712,0
0.21136970818042755,-0.5681905746459961,-1.1012046337127686,0
0.7803850173950195,-0.9621658325195312,-1.6261316537857056,0
1.0494425296783447,-1.4134178161621094,-2.5039048194885254,0
1.2298966646194458,-1.9304332733154297,-3.308920383453369,0
1.1685551404953003,-2.5481204986572266,-3.9891738891601562,0
0.9473827481269836,-2.887695789337158,-4.270982265472412,0
0.7337386608123779,-3.0588440895080566,-4.12906551361084,0
0.6733328700065613,-3.1618146896362305,-3.754239320755005,0
0.5585135817527771,-3.1799983978271484,-3.2620816230773926,0
0.19524207711219788,-3.2336325645446777,-2.636880874633789,0
-0.5083856582641602,-3.239767074584961,-1.9038336277008057,0
-1.3736329078674316,-3.024608612060547,-1.1841340065002441,0
-2.3019204139709473,-2.7660980224609375,-0.5226026773452759,0
-3.080294609069824,-2.362271308898926,0.009444475173950195,0
-3.6035637855529785,-1.6729707717895508,0.22017621994018555,0
-3.9795405864715576,-0.7422866821289062,0.25680768489837646,0
-4.258362770080566,0.30931568145751953,0.2896171808242798,0
-4.396766185760498,1.5555448532104492,0.0850602388381958,0
-4.288774490356445,2.759608268737793,-0.4249774217605591,0
-4.021819591522217,3.766573905944824,-1.180687665939331,0
-3.252039909362793,4.359650611877441,-1.833500623703003,0
-2.080477237701416,4.386910438537598,-2.3273792266845703,0
-0.8255277276039124,3.8806495666503906,-2.548769950866699,0
0.33778494596481323,3.1622982025146484,-2.460526466369629,0
1.1580901145935059,2.5144901275634766,-2.2139248847961426,0
1.7549688816070557,1.7961931228637695,-2.074368715286255,0
2.1978888511657715,1.1510210037231445,-2.0432169437408447,0
2.4490749835968018,0.5071449279785156,-2.113555431365967,0
2.598196268081665,0.0032176971435546875,-2.1864993572235107,0
2.743337631225586,-0.4302549362182617,-2.399282693862915,0
2.878105640411377,-0.9200763702392578,-2.5512514114379883,0
2.9916162490844727,-1.3825759887695312,-2.271148204803467,0
3.067810535430908,-1.8131227493286133,-1.8173739910125732,0
3.001492977142334,-2.2118635177612305,-1.3244023323059082,0
2.753912925720215,-2.6195859909057617,-0.9508438110351562,0
2.3617589473724365,-2.8187222480773926,-0.6768862009048462,0
1.813094973564148,-2.9385790824890137,-0.5606430768966675,0
1.0996809005737305,-2.890688419342041,-0.5843117237091064,0
0.2674463391304016,-2.797123908996582,-0.5822068452835083,0
-0.34371066093444824,-2.629180908203125,-0.6018896102905273,0
-0.8338228464126587,-2.4658169746398926,-0.6357781887054443,0
-0.9477204084396362,-2.297456741333008,-0.5727932453155518,0
-0.8769299387931824,-2.0476112365722656,-0.4039614498615265,0
-0.6305562257766724,-1.7522926330566406,-0.23662111163139343,0
-0.35629352927207947,-1.4020462036132812,-0.10077184438705444,0
-0.20408514142036438,-1.1069660186767578,-0.0022989511489868164,0
-0.27197903394699097,-0.8670291900634766,-0.00937005877494812,0
-0.42379650473594666,-0.8137044906616211,-0.01094868779182434,0
-0.5571780204772949,-0.7172307968139648,-0.06404434144496918,0
-0.6266062259674072,-0.5752439498901367,-0.12800803780555725,0
-0.4808453917503357,-0.6938114166259766,-0.2028948813676834,0
-0.2964899241924286,-0.9075679779052734,-0.23389896750450134,0
-0.6703889966011047,-0.9175472259521484,-0.1881028264760971,0
-1.0207493305206299,-0.6165056228637695,-0.0017700174357742071,0
-0.9032302498817444,-0.3539714813232422,0.13263309001922607,0
-0.5423471927642822,-0.3594236373901367,0.21668469905853271,0
-0.15024334192276,-0.4770832061767578,0.2933400273323059,0
0.09889471530914307,-0.5776796340942383,0.41321104764938354,0
0.3559875786304474,-0.7329607009887695,0.45534050464630127,0
0.6425785422325134,-0.9786920547485352,0.5385966300964355,0
1.0018140077590942,-1.4749221801757812,0.4798998236656189,0
1.314214825630188,-1.7765388488769531,0.4498358368873596,0
1.6613699197769165,-1.902860164642334,0.38396286964416504,0
1.9450640678405762,-1.956902027130127,0.40639519691467285,0
2.1626334190368652,-1.9937572479248047,0.602644145488739,0
2.4310219287872314,-1.7241382598876953,0.9146144390106201,0
2.5586957931518555,-0.7180376052856445,1.3562664985656738,0
2.485811710357666,0.4282264709472656,1.7813937664031982,0
1.967545747756958,1.2528772354125977,2.1704583168029785,0
1.4651895761489868,1.6940221786499023,2.293107509613037,0
1.2349870204925537,1.8453435897827148,2.1197092533111572,0
1.1722595691680908,1.6449918746948242,1.720862627029419,0
1.0025031566619873,1.0766525268554688,1.301677942276001,0
0.8072355389595032,0.4754924774169922,0.8522593975067139,0
0.5692789554595947,0.018415451049804688,0.5305016040802002,0
0.3025009036064148,-0.31871700286865234,0.4037688672542572,0
0.3201587200164795,-0.5073442459106445,0.5010436177253723,0
0.5503607988357544,-0.2104511260986328,0.8323119878768921,0
0.880390465259552,0.10988903045654297,1.333219289779663,0
1.3003796339035034,0.4679422378540039,1.6949026584625244,0
1.7616431713104248,0.7750310897827148,1.9384045600891113,0
2.2127163410186768,1.3944778442382812,1.980004906654358,0
2.7023141384124756,2.053140640258789,2.042973756790161,0
3.113645315170288,2.7363080978393555,1.4598413705825806,0
3.4502506256103516,3.0253639221191406,0.8681546449661255,0
3.701735019683838,3.1861581802368164,0.28805744647979736,0
3.9303219318389893,3.0156641006469727,-0.17458319664001465,0
4.0836029052734375,2.9686737060546875,-0.577086329460144,0
4.130831718444824,2.918360710144043,-0.7285787463188171,0
4.336218357086182,2.862490653991699,-0.7519338726997375,0
4.599987030029297,3.066577911376953,-0.8708094358444214,0
4.834291458129883,3.3080148696899414,-0.961694061756134,0
4.965571403503418,3.5246925354003906,-0.896072268486023,0
5.0567097663879395,3.8052501678466797,-0.832176148891449,0
5.259038925170898,4.11870002746582,-0.5353990793228149,0
5.4248046875,4.477138519287109,-0.027058303356170654,0
5.742104530334473,4.754005432128906,0.7358652353286743,0
6.134276866912842,4.944829940795898,1.6233820915222168,0
6.228664398193359,5.133544921875,2.3756418228149414,0
5.754474639892578,5.341662406921387,2.8377602100372314,0
2.8907651901245117,5.535353660583496,3.1250388622283936,0
-0.06502330303192139,5.212281227111816,3.2862627506256104,0
-1.8228721618652344,4.313509941101074,3.150362014770508,0
-2.820284366607666,3.117574691772461,2.996748447418213,0
-3.3087384700775146,1.9936237335205078,2.9115071296691895,0
-3.5842549800872803,1.2457799911499023,2.7418899536132812,0
-3.703742504119873,0.9577445983886719,2.5100741386413574,0
-3.75643253326416,1.0982551574707031,2.214744806289673,0
-3.667304515838623,1.4495162963867188,1.888488531112671,0
-3.5794811248779297,1.755620002746582,1.5886528491973877,0
-3.3611907958984375,1.865983009338379,1.2349755764007568,0
-3.129627227783203,1.718388557434082,0.7314107418060303,0
-2.789151906967163,1.2886743545532227,0.0993267297744751,0
-2.4526686668395996,0.8011798858642578,-0.5591039061546326,0
-2.164397954940796,0.34121036529541016,-1.2695136070251465,0
-2.040388822555542,0.06103515625,-1.822350025177002,0
-1.9768775701522827,0.014973640441894531,-2.26593017578125,0
-1.9684821367263794,0.01610279083251953,-2.7169241905212402,0
-2.1966123580932617,0.15048885345458984,-3.089015483856201,0
-2.47660493850708,0.32987213134765625,-3.5793662071228027,0
-2.8269758224487305,0.3947019577026367,-4.173062801361084,0
-3.1396431922912598,0.35311126708984375,-4.783343315124512,0
-3.5002448558807373,0.3805837631225586,-5.296500205993652,0
-3.577831268310547,0.5184869766235352,-5.646093368530273,0
-3.251681327819824,0.7361326217651367,-5.4985504150390625,0
-2.556226968765259,1.1172866821289062,-4.67902135848999,0
-1.690505862236023,1.3986835479736328,-3.3992795944213867,0
-0.9102168679237366,1.7331571578979492,-1.8627598285675049,0
-0.18472059071063995,2.2107973098754883,-0.051726579666137695,0
0.6577988862991333,2.834718704223633,2.0819177627563477,0
1.4699029922485352,3.404111862182617,4.264159202575684,0
1.735225796699524,3.893143653869629,5.545162200927734,0
1.5471837520599365,3.9928579330444336,5.490627765655518,0
0.8841860890388489,3.563150405883789,4.379049777984619,0
-0.028019636869430542,2.9043960571289062,2.8923802375793457,0
-0.6196162104606628,2.323615074157715,1.5117452144622803,0
-0.8395659327507019,1.6800098419189453,0.38869667053222656,0
-1.0478448867797852,0.9641475677490234,-0.534855842590332,0
-1.2976505756378174,0.31244468688964844,-1.326404094696045,0
-1.4721193313598633,-0.2728424072265625,-1.9813849925994873,0
-1.6432456970214844,-0.8586626052856445,-2.5577244758605957,0
-1.8614461421966553,-1.3731679916381836,-3.1396172046661377,0
-2.0577213764190674,-1.8879203796386719,-3.761216163635254,0
-2.2757484912872314,-2.414459228515625,-4.330202579498291,0
-2.4777650833129883,-2.842383861541748,-4.866661548614502,0
-2.7237913608551025,-3.2335686683654785,-5.366780757904053,0
-2.9732110500335693,-3.6569418907165527,-5.788568496704102,0
-3.2140870094299316,-3.9925594329833984,-6.039586544036865,0
-3.345964193344116,-4.247496604919434,-6.12042236328125,0
-3.373459815979004,-4.4313836097717285,-6.045652389526367,0
-3.1016151905059814,-4.405930995941162,-5.757516860961914,0
-2.806413412094116,-4.234119892120361,-5.377241611480713,0
-2.5056471824645996,-3.995605945587158,-4.987640380859375,0
-2.2894790172576904,-3.6479673385620117,-4.58777379989624,0
-2.072113275527954,-3.287473201751709,-4.121681213378906,0
-1.997887372970581,-2.9768176078796387,-3.617072582244873,0
-1.9191848039627075,-2.747436046600342,-3.171196937561035,0
-1.8749374151229858,-2.6116561889648438,-2.728065252304077,0
-1.8228211402893066,-2.5649876594543457,-2.2438266277313232,0
-1.7655785083770752,-2.612419605255127,-1.813614845275879,0
-1.6600267887115479,-2.7468461990356445,-1.4586269855499268,0
-1.525086760520935,-2.8965587615966797,-1.1068768501281738,0
-1.334287166595459,-3.078404426574707,-0.7701153755187988,0
-1.1566640138626099,-3.263700008392334,-0.4817507266998291,0
-1.020474910736084,-3.464268207550049,-0.2348041534423828,0
-0.8221567869186401,-3.5412473678588867,-0.055853843688964844,0
-0.6949388980865479,-3.595008373260498,0.1265115737915039,0
-0.7410728931427002,-3.610957145690918,0.30465269088745117,0
-0.8911399841308594,-3.653413772583008,0.5116744041442871,0
-1.2336935997009277,-3.753420352935791,0.8194952011108398,0
-1.649099588394165,-3.77957820892334,1.331474781036377,0
-2.032114028930664,-4.028591632843018,1.875762939453125,0
-2.263197422027588,-4.270976543426514,2.4390978813171387,0
-2.4382033348083496,-4.710162162780762,2.9386610984802246,0
-2.426398754119873,-5.180783748626709,3.1788740158081055,0
-2.463289976119995,-5.761221408843994,3.0210607051849365,0
-2.236196517944336,-6.204422473907471,2.6491315364837646,0
-1.9609675407409668,-6.521952152252197,2.100996971130371,0
-1.525068998336792,-6.603388786315918,1.4430534839630127,0
-0.9370888471603394,-6.388321876525879,0.6042685508728027,0
-0.21955238282680511,-5.677285671234131,-0.38019847869873047,0
0.6392654180526733,-4.256700038909912,-1.269997239112854,0
1.2850197553634644,-2.3150739669799805,-1.846772313117981,0
1.7097907066345215,0.03317546844482422,-2.064544677734375,0
1.915687084197998,2.7356977462768555,-1.8605945110321045,0
2.127298355102539,5.682544708251953,-1.1000865697860718,0
2.347175359725952,8.811273574829102,0.3602328300476074,0
2.691962480545044,12.118467330932617,2.692923069000244,0
3.337165355682373,14.884860038757324,5.760941505432129,0
4.260496139526367,16.60209846496582,8.929679870605469,0
4.93424654006958,16.258575439453125,11.0182466506958,0
4.223588466644287,12.986759185791016,10.891530990600586,0
3.1290104389190674,8.878730773925781,9.476805686950684,0
2.442554235458374,5.774848937988281,7.964673042297363,0
1.8930848836898804,4.286221504211426,6.485881805419922,0
1.2931715250015259,3.9086122512817383,4.935263633728027,0
0.5111420154571533,4.109132766723633,3.4680731296539307,0
-0.4541128873825073,4.486279487609863,2.266029119491577,0
-1.2091245651245117,4.428074836730957,1.2613873481750488,0
-1.6231608390808105,3.9378137588500977,0.08029937744140625,0
-2.0984995365142822,3.368302345275879,-1.1807712316513062,0
-2.645448684692383,2.6664791107177734,-2.732173204421997,0
-3.1055262088775635,1.6993083953857422,-4.574783802032471,0
-3.61576771736145,0.5381660461425781,-6.260646820068359,0
-3.9977266788482666,-0.6829776763916016,-7.337379455566406,0
-4.446545124053955,-1.756044864654541,-7.672739028930664,0
-5.0099992752075195,-2.7052664756774902,-7.231308937072754,0
-5.607852458953857,-3.584670066833496,-6.163121223449707,0
-5.854527950286865,-4.244513988494873,-4.686356067657471,0
