AccX,AccY,AccZ,stepCount
-1.7081056833267212,0.983647346496582,1.0040252208709717,0
-1.900995135307312,0.9348573684692383,1.603500485420227,0
-1.988408088684082,0.8499269485473633,1.9475207328796387,0
-2.0417237281799316,0.5688085556030273,2.215567111968994,0
-2.1320836544036865,0.3668022155761719,2.178497791290283,0
-2.115447759628296,0.20565414428710938,2.2267098426818848,0
-1.8242472410202026,-0.02932262420654297,2.432124614715576,0
-1.3592936992645264,-0.2899818420410156,2.8102383613586426,0
-0.7709320187568665,-0.5545186996459961,3.4353675842285156,0
-0.14984893798828125,-0.6529779434204102,4.286572456359863,0
0.3530096113681793,-0.4204998016357422,4.985467910766602,0
0.9619340300559998,0.11626434326171875,5.248222351074219,0
1.772094964981079,0.8231191635131836,5.135973930358887,0
2.6780853271484375,1.8386592864990234,4.592270374298096,0
3.5219452381134033,2.7729082107543945,3.8396944999694824,0
4.356436252593994,3.8699989318847656,3.174037456512451,0
4.716951370239258,4.689844131469727,2.792665481567383,0
4.70008659362793,5.079739570617676,2.675447702407837,0
4.45020055770874,5.128606796264648,2.575333595275879,0
3.90859317779541,4.93243408203125,2.4016294479370117,0
3.5239150524139404,4.749662399291992,2.0825917720794678,0
3.37489914894104,4.391358375549316,1.7692759037017822,0
3.201064109802246,4.536830902099609,1.5598678588867188,0
3.02250337600708,4.96544075012207,1.4223709106445312,0
2.9767465591430664,5.3204755783081055,1.2143174409866333,0
2.677461624145508,5.484755516052246,0.9250357151031494,0
2.4222445487976074,5.613834381103516,0.8097219467163086,0
2.280984878540039,5.289223670959473,0.6574001908302307,0
1.6845662593841553,4.999185562133789,0.18350374698638916,0
1.6525161266326904,4.511754035949707,0.14914512634277344,0
1.668097734451294,3.774653434753418,0.045076847076416016,0
1.4511523246765137,2.9365100860595703,0.2308194637298584,0
1.3688263893127441,1.6291627883911133,0.45795726776123047,0
0.8663454055786133,0.41484832763671875,0.29379260540008545,0
0.9346601963043213,-0.5920743942260742,0.37474584579467773,0
0.8290576338768005,-1.7939410209655762,0.554895281791687,0
1.1356735229492188,-3.1142773628234863,0.5391532182693481,0
0.9460910558700562,-3.5509819984436035,0.9880959987640381,0
0.7297104001045227,-3.4566421508789062,1.3084794282913208,0
0.6254209876060486,-3.293682098388672,1.1863045692443848,0
0.14988720417022705,-3.535928726196289,0.9967528581619263,0
-0.17779064178466797,-3.8866629600524902,0.7273150682449341,0
-0.7120026350021362,-4.204736232757568,0.6700536012649536,0
-0.7922937870025635,-4.382486343383789,0.7008472681045532,0
-1.378462791442871,-4.506268501281738,0.5828683376312256,0
-1.0754139423370361,-4.458872318267822,0.6895971298217773,0
-1.7235863208770752,-4.800188064575195,0.695326566696167,0
-2.0944838523864746,-5.07787561416626,0.6164407730102539,0
-2.0388011932373047,-5.416289329528809,0.48376917839050293,0
-2.182952880859375,-5.738645553588867,0.6421027183532715,0
-2.021151542663574,-5.973209381103516,0.3997514247894287,0
-1.3487030267715454,-5.99803352355957,0.13475489616394043,0
-0.8086323142051697,-6.044953346252441,0.4864978790283203,0
-0.9392538070678711,-6.128220558166504,0.5579817295074463,0
-0.6080651879310608,-6.1927056312561035,0.4883565902709961,0
-0.22810989618301392,-6.183356285095215,0.380598783493042,0
0.3977794051170349,-5.918440818786621,0.35918283462524414,0
0.7530661225318909,-5.606251239776611,0.4266357421875,0
0.842555046081543,-5.347292900085449,0.5255999565124512,0
0.8528702259063721,-5.141532897949219,0.6537230014801025,0
0.881749153137207,-4.862273693084717,0.7917447090148926,0
0.9409770965576172,-4.686724662780762,0.7886216640472412,0
1.092990517616272,-4.641106128692627,0.8572266101837158,0
1.1151971817016602,-4.577281951904297,0.6907217502593994,0
1.27339768409729,-4.462038040161133,0.49439311027526855,0
1.4409241676330566,-4.415175914764404,0.2988698482513428,0
1.5509662628173828,-4.331453800201416,0.18053936958312988,0
1.5965124368667603,-4.246897220611572,0.0194399356842041,0
1.7234777212142944,-4.178269386291504,-0.06967020034790039,0
1.766752004623413,-3.986572265625,0.05501103401184082,0
1.8865184783935547,-3.7170825004577637,0.04737281799316406,0
1.8215526342391968,-3.3599839210510254,0.10230231285095215,0
1.7415404319763184,-2.9246110916137695,0.13465356826782227,0
1.6484055519104004,-2.420395851135254,0.09258556365966797,0
1.4914228916168213,-1.9116954803466797,0.07754993438720703,0
1.3469784259796143,-1.4029760360717773,0.08336639404296875,0
1.217626929283142,-0.8987598419189453,0.04864811897277832,0
1.1371067762374878,-0.3653106689453125,-0.03293251991271973,0
0.8807998895645142,0.21668529510498047,-0.10320711135864258,0
0.6265552043914795,0.9072589874267578,-0.04170536994934082,0
0.3226143717765808,1.6682462692260742,-0.1277158260345459,0
0.04170289635658264,2.4516382217407227,-0.48102355003356934,0
-0.11260554194450378,3.245114326477051,-1.1263976097106934,0
-0.2573634684085846,4.048243522644043,-1.926175832748413,0
-0.21049779653549194,4.697884559631348,-2.9441287517547607,0
-0.19564688205718994,5.061954498291016,-3.971834421157837,0
-0.4348423480987549,5.223987579345703,-4.773837089538574,0
-0.21810132265090942,5.164800643920898,-5.427805423736572,0
-0.5039851665496826,4.506836891174316,-5.560757637023926,0
-0.7815711498260498,3.8365707397460938,-5.8285017013549805,0
-0.4200984239578247,3.2303953170776367,-6.039880752563477,0
-0.8598426580429077,2.3224124908447266,-5.919370651245117,0
-0.9755681753158569,1.5148563385009766,-5.717522621154785,0
-0.9671661853790283,0.8724136352539062,-5.225363731384277,0
-0.8489570021629333,0.29207515716552734,-4.993181228637695,0
-0.8411431908607483,-0.3697528839111328,-4.7051897048950195,0
-1.0082687139511108,-1.0891780853271484,-4.6655707359313965,0
-0.8467563986778259,-1.6632061004638672,-4.722380638122559,0
-0.8222203850746155,-2.250053882598877,-4.82879638671875,0
-0.8811136484146118,-2.816359043121338,-4.803838729858398,0
-0.9725582599639893,-3.307147979736328,-4.68393087387085,0
-1.1124228239059448,-3.7366013526916504,-4.4042816162109375,0
-1.3668538331985474,-3.859896183013916,-3.027311086654663,0
-1.2848966121673584,-3.59525203704834,-1.8933250904083252,0
-1.0040392875671387,-3.073927402496338,-1.1265077590942383,0
-0.5718086957931519,-2.3069167137145996,0.5740435123443604,0
0.05952426791191101,-1.2171306610107422,1.7854149341583252,0
0.8998469114303589,0.26720714569091797,2.8065531253814697,0
1.9265401363372803,2.112277030944824,3.8488011360168457,0
2.638599157333374,4.334188461303711,4.7944183349609375,0
2.6166844367980957,7.134988784790039,5.444954872131348,0
2.7530248165130615,10.517877578735352,5.922097682952881,0
3.36894154548645,15.260652542114258,6.2681379318237305,0
3.8632752895355225,21.428604125976562,6.331912994384766,0
4.743241786956787,26.629554748535156,5.992597579956055,0
4.739819049835205,30.763790130615234,6.321861267089844,0
6.3187360763549805,30.510303497314453,6.136716365814209,0
7.651028633117676,25.08304786682129,7.033681869506836,0
6.153290271759033,16.909727096557617,8.692408561706543,0
3.499046564102173,9.758783340454102,8.623686790466309,0
2.218562364578247,3.953815460205078,6.9582672119140625,0
1.7013590335845947,-0.3883228302001953,4.325908660888672,0
1.4292302131652832,-3.5357980728149414,2.0921530723571777,0
1.694775938987732,-5.794317245483398,0.7924338579177856,0
1.5278477668762207,-7.643151760101318,0.710395336151123,0
1.3055607080459595,-9.012935638427734,1.600396752357483,0
1.108067512512207,-10.02329158782959,2.7580020427703857,0
1.044219732284546,-10.734442710876465,3.336488962173462,0
1.057828664779663,-11.28589153289795,3.3634932041168213,0
1.1093006134033203,-11.630526542663574,3.3349709510803223,0
0.457815945148468,-11.606722831726074,2.7937710285186768,0
0.7429380416870117,-11.50964641571045,2.9168806076049805,0
1.450021505355835,-11.323359489440918,3.3418173789978027,0
1.1616591215133667,-10.924424171447754,2.9481544494628906,0
0.04806700348854065,-10.107863426208496,3.3777384757995605,0
-1.1513383388519287,-9.017807006835938,4.131214618682861,0
-2.33197283744812,-7.4753313064575195,4.557095527648926,0
-3.085615634918213,-5.580921173095703,5.1930341720581055,0
-3.3610167503356934,-3.2123465538024902,5.759438514709473,0
-3.681265354156494,-0.1854839324951172,6.0463337898254395,0
-4.344935417175293,3.26986026763916,6.0160746574401855,0
-4.816849708557129,6.331189155578613,5.790916442871094,0
-4.299617767333984,8.669554710388184,5.1261982917785645,0
-3.1187233924865723,9.872740745544434,4.456597805023193,0
-1.6117970943450928,10.205469131469727,3.8972532749176025,0
0.15232934057712555,9.673654556274414,2.9786739349365234,0
1.2058722972869873,7.922224044799805,2.3592584133148193,0
0.8328326940536499,5.124878883361816,1.9151761531829834,0
0.2090338170528412,2.299027442932129,1.409769058227539,0
0.14978408813476562,-0.01979541778564453,0.881434977054596,0
0.44237643480300903,-1.6386232376098633,0.5263867974281311,0
0.718512773513794,-2.747354507446289,0.37813764810562134,0
0.8183997869491577,-3.5906710624694824,0.3005650043487549,0
0.7976850867271423,-4.238443374633789,0.3872518539428711,0
0.7193385362625122,-4.729457855224609,0.5899447798728943,0
0.6757714748382568,-4.9805145263671875,0.7354558110237122,0
0.7288750410079956,-5.142798900604248,0.7365533113479614,0
0.629300594329834,-5.080374717712402,0.680660605430603,0
0.5631856322288513,-5.013652801513672,0.5291846990585327,0
0.39294540882110596,-4.660645484924316,0.45693495869636536,0
0.32566624879837036,-4.447445392608643,0.6386345624923706,0
-0.1395137906074524,-4.338160514831543,0.26274874806404114,0
-0.19247817993164062,-4.00008487701416,0.638684093952179,0
-0.25253450870513916,-2.952651023864746,0.711247444152832,0
-0.1845412254333496,-2.0404725074768066,0.44674474000930786,0
-0.4951820373535156,-0.9164314270019531,0.06974118947982788,0
-0.46838176250457764,-0.28354454040527344,-0.16922920942306519,0
-0.755631148815155,0.21041584014892578,-0.4547645151615143,0
-0.9997128248214722,0.3432960510253906,-0.32260894775390625,0
-1.4784436225891113,0.4000520706176758,-0.5552006363868713,0
-1.6559888124465942,0.17273998260498047,-0.846097469329834,0
-1.6504795551300049,-0.1757211685180664,-0.5611755847930908,0
-1.8323466777801514,-0.5951118469238281,-0.8874120712280273,0
-1.8492308855056763,-0.9874258041381836,-0.9773160219192505,0
-1.676512598991394,-1.823845386505127,-0.9480788707733154,0
-1.643980622291565,-2.3985772132873535,-1.0335406064987183,0
-1.3789429664611816,-2.5422167778015137,-0.9529009461402893,0
-1.1946384906768799,-2.781324863433838,-1.0577223300933838,0
-1.076074481010437,-2.5347065925598145,-1.208866000175476,0
-1.0346938371658325,-2.491560935974121,-1.3950741291046143,0
-1.0480186939239502,-2.197244167327881,-1.5257759094238281,0
-1.1919021606445312,-1.790715217590332,-1.591339111328125,0
-1.1860108375549316,-1.346207618713379,-1.6826834678649902,0
-1.2594525814056396,-1.0597963333129883,-1.6923243999481201,0
-1.4769600629806519,-0.809356689453125,-1.6465613842010498,0
-1.5683118104934692,-0.7526617050170898,-1.6698451042175293,0
-1.2769936323165894,-0.9492473602294922,-1.1660109758377075,0
-1.3142296075820923,-0.8799304962158203,-1.185880422592163,0
-1.0435535907745361,-1.3077630996704102,-1.306309700012207,0
-1.0375912189483643,-1.115570068359375,-1.0478755235671997,0
-0.6522979736328125,-1.4470539093017578,-1.1284232139587402,0
-0.3948010802268982,-1.290144920349121,-1.2004503011703491,0
-0.7536294460296631,-0.7100343704223633,-1.8977477550506592,0
0.1603163182735443,-0.7474355697631836,-1.1070855855941772,0
0.2153853327035904,-0.30409908294677734,-1.13986074924469,0
0.03866177052259445,0.4734992980957031,-1.1823281049728394,0
0.28886353969573975,0.8150186538696289,-1.1319646835327148,0
0.38719120621681213,1.5553817749023438,-0.6938380002975464,0
0.4776078462600708,2.127312660217285,-0.46572548151016235,0
0.5104726552963257,2.7173843383789062,-0.16662883758544922,0
0.4617096781730652,2.71829891204834,-0.43134981393814087,0
0.29772546887397766,2.4728031158447266,-0.939913272857666,0
-0.06061305105686188,2.6482553482055664,-1.0316345691680908,0
-0.5323125123977661,2.835346221923828,-1.6143351793289185,0
-0.7919571995735168,2.670779228210449,-2.3470778465270996,0
-1.1193392276763916,3.0611419677734375,-2.4782557487487793,0
-1.5838831663131714,3.6542320251464844,-2.749777317047119,0
-1.7065727710723877,3.8185653686523438,-3.099651336669922,0
-2.0475800037384033,4.161947250366211,-3.1446475982666016,0
-2.31809401512146,4.385183334350586,-3.130674362182617,0
-2.604698419570923,4.442896842956543,-2.9852182865142822,0
-2.715878486633301,3.861865997314453,-3.1294398307800293,0
-2.8821284770965576,3.348334312438965,-3.0948357582092285,0
-3.190819263458252,2.70623779296875,-3.307752847671509,0
-3.088470220565796,2.150864601135254,-3.219851016998291,0
-3.053962230682373,1.5363473892211914,-3.367891788482666,0
-3.1400885581970215,1.0468835830688477,-3.254223108291626,0
-3.164705991744995,0.7037906646728516,-2.8046159744262695,0
-3.1099348068237305,0.35619068145751953,-2.22969388961792,0
-2.986952304840088,0.1953592300415039,-1.809438943862915,0
-2.989293098449707,0.06560134887695312,-1.3736064434051514,0
-2.518495559692383,0.0193939208984375,-1.2037333250045776,0
-2.680293321609497,-0.1443033218383789,-0.9016357660293579,0
-2.665602445602417,-0.3513507843017578,-0.2581189274787903,0
-2.742197275161743,-0.5229425430297852,0.5773544907569885,0
-2.8325488567352295,-0.5300350189208984,1.449571132659912,0
-2.8495378494262695,-0.40142154693603516,2.159116744995117,0
-3.000272512435913,-0.2543220520019531,2.7650678157806396,0
-3.252300262451172,-0.184356689453125,3.291208267211914,0
-3.5824573040008545,0.05251789093017578,3.493556261062622,0
-3.793816328048706,0.15014171600341797,3.532517433166504,0
-3.6852715015411377,0.11116695404052734,3.595409631729126,0
-2.997032403945923,0.22765350341796875,3.873825788497925,0
-1.7738579511642456,0.8774375915527344,4.534669399261475,0
-0.3444988429546356,1.7516593933105469,4.916543483734131,0
1.266528606414795,2.654193878173828,5.0070600509643555,0
2.88151216506958,3.5541067123413086,4.952361106872559,0
4.076189994812012,4.482633590698242,4.95173454284668,0
5.044997692108154,5.191198348999023,4.7496819496154785,0
6.168464660644531,5.924073219299316,4.202199459075928,0
6.845325946807861,6.270023345947266,3.3179614543914795,0
7.0558671951293945,6.420812606811523,2.3398990631103516,0
6.890349388122559,6.630058288574219,1.6663706302642822,0
6.233261585235596,6.766033172607422,1.178991675376892,0
5.430934429168701,6.699525833129883,0.790924072265625,0
4.863996982574463,6.3470306396484375,0.7180202007293701,0
4.5017218589782715,6.191887855529785,1.032332181930542,0
4.438838005065918,5.860918998718262,1.3127477169036865,0
3.9972786903381348,5.62225341796875,1.3302282094955444,0
3.6207244396209717,5.346737861633301,1.4032115936279297,0
3.3887453079223633,4.99613094329834,0.9804137945175171,0
3.343057632446289,4.596769332885742,0.32604461908340454,0
3.0150458812713623,4.0936479568481445,-0.12746286392211914,0
2.5333030223846436,3.570556640625,0.11788070201873779,0
2.0496480464935303,2.3365259170532227,0.644536554813385,0
1.6035709381103516,1.2986421585083008,0.9174362421035767,0
1.4002444744110107,0.09321784973144531,1.2051243782043457,0
0.9215667843818665,-0.6819190979003906,1.0701264142990112,0
0.4947431683540344,-1.0896797180175781,0.9666700959205627,0
0.10691523551940918,-1.4295883178710938,0.9376278519630432,0
0.36988937854766846,-1.6467523574829102,1.0311298370361328,0
0.6509795784950256,-1.827437400817871,1.2523562908172607,0
0.4944841265678406,-2.1560182571411133,1.362121820449829,0
0.5672241449356079,-2.3766536712646484,1.5229511260986328,0
0.4933200478553772,-2.812504768371582,1.552229642868042,0
0.4978421926498413,-3.3057994842529297,1.0900839567184448,0
-0.1469942331314087,-3.8713064193725586,0.7191307544708252,0
-0.38069212436676025,-4.3514323234558105,0.7296533584594727,0
-0.7007977962493896,-4.634017467498779,0.7645590305328369,0
-1.2647191286087036,-4.8963799476623535,0.6727383136749268,0
-1.0404654741287231,-4.920901775360107,0.7721478939056396,0
-1.5802576541900635,-4.944526195526123,0.8426827192306519,0
-1.7987723350524902,-5.074653148651123,0.9324449300765991,0
-1.8050752878189087,-5.1292195320129395,0.9244472980499268,0
-1.5505261421203613,-5.158402442932129,0.7854135036468506,0
-0.9668238162994385,-5.032846927642822,0.7979743480682373,0
-0.5390774011611938,-4.924708843231201,0.8716251850128174,0
-0.6665823459625244,-5.094496250152588,0.9327104091644287,0
-0.537370502948761,-5.183067321777344,0.8093903064727783,0
0.10747712850570679,-5.025430679321289,0.7268052101135254,0
0.3924860656261444,-4.930269241333008,0.7712843418121338,0
0.30105650424957275,-4.964423179626465,0.8354237079620361,0
0.4077925682067871,-5.010530948638916,0.8548040390014648,0
0.7057807445526123,-4.836678981781006,0.7958929538726807,0
0.7686803340911865,-4.30226993560791,0.8018925189971924,0
1.082456111907959,-4.412009239196777,0.724574089050293,0
1.1229692697525024,-4.2684831619262695,0.8031363487243652,0
1.210852861404419,-4.118493556976318,0.6949920654296875,0
1.386810302734375,-3.9598488807678223,0.6318366527557373,0
1.631801962852478,-3.8094358444213867,0.5511140823364258,0
1.8550419807434082,-3.6482419967651367,0.4405808448791504,0
2.123643159866333,-3.4787302017211914,0.4077775478363037,0
2.4592366218566895,-3.0140910148620605,0.46189022064208984,0
2.648622989654541,-3.4070968627929688,0.0771932601928711,0
2.9264845848083496,-3.401308059692383,-0.07375931739807129,0
3.046398878097534,-3.1694912910461426,-0.30478453636169434,0
3.1087403297424316,-2.900695323944092,-0.38103508949279785,0
3.120750904083252,-2.582960605621338,-0.4938678741455078,0
3.11842942237854,-2.319077491760254,-0.6023592948913574,0
2.9605870246887207,-2.0082406997680664,-0.5454046726226807,0
2.709399461746216,-1.6598529815673828,-0.5831801891326904,0
2.3574368953704834,-1.31917142868042,-0.6670525074005127,0
2.098295211791992,-0.9835700988769531,-0.753220796585083,0
1.6826952695846558,-0.6695384979248047,-0.7380468845367432,0
1.3472535610198975,-0.3337373733520508,-0.7594220638275146,0
1.0560210943222046,0.0861368179321289,-0.8334915637969971,0
0.6654343605041504,0.5279474258422852,-0.9453542232513428,0
0.45084893703460693,1.0108299255371094,-1.1904804706573486,0
0.5038141012191772,1.5585756301879883,-1.6718263626098633,0
0.14469636976718903,1.970254898071289,-2.049485445022583,0
0.1419599950313568,2.4994421005249023,-2.421858072280884,0
0.09610438346862793,3.0552053451538086,-2.599843978881836,0
0.053079307079315186,3.53231143951416,-2.8706817626953125,0
-0.0471876859664917,3.916378974914551,-3.4164185523986816,0
-0.33495649695396423,4.106715202331543,-4.1158528327941895,0
-0.1909427046775818,4.158041954040527,-4.724159240722656,0
0.10203137993812561,4.07480525970459,-5.1594014167785645,0
0.22971946001052856,3.749187469482422,-5.523320198059082,0
0.05931729078292847,3.2457656860351562,-5.9792327880859375,0
0.05672001838684082,2.6291255950927734,-6.13774299621582,0
0.04929542541503906,1.9972867965698242,-6.183799743652344,0
-0.7799931168556213,0.7261676788330078,-6.024033546447754,0
-1.2307562828063965,-0.4110584259033203,-5.957259654998779,0
-1.2869572639465332,-1.4526734352111816,-5.667288780212402,0
-1.4352335929870605,-2.3101158142089844,-5.404691219329834,0
-1.5856353044509888,-3.037806987762451,-4.305813789367676,0
-1.640554428100586,-3.479551315307617,-2.65303897857666,0
-1.2094707489013672,-3.6640777587890625,-2.0171592235565186,0
-0.6359157562255859,-3.5073351860046387,-0.6709024906158447,0
0.035733699798583984,-2.985072135925293,0.7583925724029541,0
0.8646959066390991,-2.113971710205078,1.8918344974517822,0
1.941158652305603,-0.8202390670776367,2.9163200855255127,0
2.8953492641448975,0.8044233322143555,3.675234079360962,0
3.695075511932373,2.8259801864624023,4.3866777420043945,0
4.038339614868164,5.54209041595459,5.0527663230896,0
3.8765928745269775,9.28364086151123,5.630765914916992,0
3.445237398147583,14.34253978729248,6.287552833557129,0
3.7719268798828125,20.066669464111328,5.70911169052124,0
4.348779678344727,24.503101348876953,5.177111625671387,0
3.2973098754882812,26.905887603759766,5.057295799255371,0
4.396608352661133,25.168581008911133,5.423223495483398,0
6.002187252044678,19.650043487548828,7.1451568603515625,0
4.4326653480529785,13.320740699768066,9.061105728149414,0
2.0330810546875,8.076438903808594,8.667032241821289,0
1.0887043476104736,4.128253936767578,6.921734809875488,0
0.8719936013221741,1.105341911315918,4.528897285461426,0
0.9970943927764893,-1.4464473724365234,2.279186248779297,0
1.3320826292037964,-3.772152900695801,1.1173021793365479,0
1.5067089796066284,-5.867120742797852,1.2244292497634888,0
1.0922071933746338,-7.41065788269043,2.1949610710144043,0
0.8471079468727112,-8.561003684997559,2.99601149559021,0
0.8939570188522339,-9.221048355102539,2.7890827655792236,0
0.8622525930404663,-9.71018123626709,2.1126084327697754,0
1.3567081689834595,-10.105587005615234,1.9765264987945557,0
1.4811930656433105,-10.278827667236328,1.8681747913360596,0
1.2436150312423706,-10.142434120178223,1.604819893836975,0
0.499803364276886,-9.613471984863281,1.9356374740600586,0
-0.466613233089447,-8.809919357299805,2.6527514457702637,0
-1.5919944047927856,-7.8804545402526855,3.3942174911499023,0
-2.4724526405334473,-6.772470474243164,4.103315830230713,0
-3.4242568016052246,-5.313679218292236,4.877389907836914,0
-4.029109954833984,-3.434880256652832,5.4453840255737305,0
-4.430769443511963,-1.2439804077148438,5.581711292266846,0
-4.888609409332275,1.077239990234375,5.534824371337891,0
-5.106601238250732,3.098687171936035,5.579179286956787,0
-4.606451511383057,4.756697654724121,5.371543884277344,0
-3.571744680404663,5.714982032775879,4.89603328704834,0
-2.3423497676849365,6.089391708374023,4.169620037078857,0
-0.6410322189331055,6.127065658569336,3.2089343070983887,0
0.6739165782928467,5.281039237976074,2.586002826690674,0
1.7354354858398438,3.887289047241211,2.1308465003967285,0
1.7830829620361328,2.042107582092285,1.6806976795196533,0
1.400202989578247,0.1931629180908203,1.3890178203582764,0
1.625375509262085,-1.4729318618774414,1.2113547325134277,0
1.7815194129943848,-2.509232521057129,0.952608048915863,0
2.113274097442627,-3.0361452102661133,0.646994948387146,0
2.1286139488220215,-3.422677993774414,0.2709394693374634,0
2.005946159362793,-3.6237707138061523,0.010854661464691162,0
1.9672565460205078,-3.9124202728271484,-0.1650523543357849,0
1.82763671875,-4.025681018829346,-0.2861454486846924,0
1.6986011266708374,-3.85396146774292,-0.2020862102508545,0
1.418889045715332,-3.546027660369873,-0.1950845718383789,0
1.293874979019165,-3.128476619720459,-0.03959488868713379,0
1.0688856840133667,-2.8814101219177246,-0.07797282934188843,0
0.5678461790084839,-2.422292709350586,-0.08772140741348267,0
0.056220054626464844,-2.569308280944824,-0.0988185703754425,0
-0.3787475824356079,-2.441725254058838,0.11503654718399048,0
-0.8314434289932251,-1.853257656097412,0.07726562023162842,0
-1.0246977806091309,-1.1318321228027344,0.06554171442985535,0
-1.2696764469146729,-0.5403690338134766,0.046854257583618164,0
-1.777031421661377,-0.2913179397583008,-0.4430311322212219,0
-2.0908000469207764,-0.19762134552001953,-0.5044769048690796,0
-2.590987205505371,-0.605778694152832,-1.0715653896331787,0
-3.3383333683013916,-0.9916257858276367,-1.6495609283447266,0
-3.2114741802215576,-1.3408517837524414,-1.3271807432174683,0
-3.062537670135498,-1.9953885078430176,-1.3566019535064697,0
-3.163414478302002,-2.271113395690918,-1.4172285795211792,0
