AccX,AccY,AccZ,stepCount
-1.4287433624267578,0.11985111236572266,-1.244411587715149,0
-1.4903995990753174,0.4038257598876953,-1.3145933151245117,0
-1.607627034187317,0.7278375625610352,-1.4626004695892334,0
-1.787363052368164,1.0726041793823242,-1.5395171642303467,0
-1.797168493270874,1.3089303970336914,-1.66704261302948,0
-1.7420982122421265,1.4775934219360352,-1.7351109981536865,0
-1.6671591997146606,1.6456947326660156,-1.756140947341919,0
-1.5621474981307983,1.7415904998779297,-1.6732518672943115,0
-1.4980766773223877,1.7343683242797852,-1.6399495601654053,0
-1.5246951580047607,1.6696901321411133,-1.6759812831878662,0
-1.6704210042953491,1.5429325103759766,-1.8727905750274658,0
-1.968790054321289,1.3686103820800781,-2.2572999000549316,0
-2.3864996433258057,1.3238115310668945,-2.7774815559387207,0
-2.8137524127960205,1.2577800750732422,-3.211310625076294,0
-3.3607847690582275,1.3594245910644531,-3.575706958770752,0
-3.752581834793091,1.5831289291381836,-3.8734049797058105,0
-4.041999816894531,1.9119949340820312,-4.063841342926025,0
-4.2701215744018555,2.125821113586426,-4.091766357421875,0
-4.343536853790283,2.2509775161743164,-3.930561065673828,0
-3.987149715423584,2.2875099182128906,-3.7186942100524902,0
-3.5531256198883057,2.1183242797851562,-3.506272792816162,0
-3.1255221366882324,1.7891130447387695,-3.3173599243164062,0
-2.761904001235962,1.4292097091674805,-2.7623190879821777,0
-2.4909443855285645,1.177384376525879,-2.334489345550537,0
-2.1854140758514404,1.188913345336914,-1.7920414209365845,0
-1.923857569694519,1.2648735046386719,-1.079233169555664,0
-1.5189154148101807,1.5603761672973633,-0.14211201667785645,0
-1.6105060577392578,1.450974464416504,0.44533514976501465,0
-1.689032793045044,1.2406988143920898,1.0166575908660889,0
-1.5494341850280762,1.4483661651611328,1.9034850597381592,0
-1.719954013824463,1.5761499404907227,2.2948155403137207,0
-1.9913444519042969,1.753204345703125,3.064852237701416,0
-1.9467313289642334,1.9340248107910156,3.556178569793701,0
-2.011298894882202,2.089994430541992,3.8029026985168457,0
-1.9637565612792969,2.2523183822631836,3.9732844829559326,0
-2.0184357166290283,2.2657203674316406,3.857449531555176,0
-2.1413464546203613,2.1377553939819336,3.8481616973876953,0
-1.8622863292694092,2.088700294494629,4.153834342956543,0
-1.2463589906692505,2.2977294921875,4.818238258361816,0
-0.19319766759872437,2.597166061401367,5.289360523223877,0
0.9624248743057251,2.910658836364746,5.250618934631348,0
2.341449737548828,3.2386436462402344,5.087528705596924,0
3.431269645690918,3.674753189086914,4.764064311981201,0
4.305971145629883,4.223889350891113,4.39787483215332,0
4.704560279846191,4.7545270919799805,3.79091739654541,0
4.688756465911865,5.297632217407227,3.5556788444519043,0
4.454753398895264,5.7144012451171875,3.292834758758545,0
4.129723072052002,6.007366180419922,3.1632707118988037,0
3.936760425567627,6.250907897949219,3.109243154525757,0
3.6080024242401123,6.555108070373535,3.0658621788024902,0
3.447291851043701,6.742968559265137,2.835986614227295,0
3.340064525604248,6.685544013977051,2.4284489154815674,0
3.377314329147339,6.58636474609375,2.1517493724823,0
3.216864585876465,6.086767196655273,1.7813761234283447,0
3.6263694763183594,5.720426559448242,1.9658420085906982,0
3.6788790225982666,5.317217826843262,2.032224655151367,0
3.50093936920166,4.671358108520508,1.7647918462753296,0
3.124175548553467,3.840447425842285,1.210822343826294,0
2.6571831703186035,3.0040063858032227,0.7045176029205322,0
2.1678123474121094,2.3700695037841797,0.42724645137786865,0
1.748579740524292,1.6205501556396484,0.26890289783477783,0
1.658936858177185,1.0451927185058594,0.5509772300720215,0
1.835239291191101,0.5819940567016602,1.0019118785858154,0
1.60977303981781,-0.0012140274047851562,0.49968212842941284,0
0.9690641164779663,-0.3150644302368164,0.03899276256561279,0
0.760960578918457,-0.5537776947021484,0.5052812695503235,0
0.6325266361236572,-1.0666465759277344,0.9345235228538513,0
0.3075345754623413,-1.4159479141235352,1.2458465099334717,0
0.45300400257110596,-1.2216253280639648,1.7774522304534912,0
-0.015788793563842773,-1.6060981750488281,1.7442189455032349,0
-0.4677804708480835,-2.1771039962768555,1.4772669076919556,0
-1.0547512769699097,-2.593052864074707,0.9158025979995728,0
-1.38518488407135,-2.2870802879333496,1.9782817363739014,0
-1.1658681631088257,-2.5365209579467773,3.6058225631713867,0
-1.1910479068756104,-3.556643009185791,2.5612974166870117,0
-0.5213013887405396,-4.105710506439209,2.002002477645874,0
-0.6276067495346069,-4.866597652435303,1.338221788406372,0
-1.0589938163757324,-6.1966753005981445,-0.3794252872467041,0
-1.2301559448242188,-7.170065879821777,-1.6729271411895752,0
-0.9104534387588501,-7.274651050567627,-0.6653270721435547,0
-0.9598811864852905,-8.397543907165527,-0.13967084884643555,0
-0.5171833038330078,-8.951567649841309,0.22496843338012695,0
0.14804697036743164,-8.824516296386719,0.4897267818450928,0
0.6133627891540527,-8.344305038452148,0.8400430679321289,0
0.9064677357673645,-8.094345092773438,1.1763581037521362,0
1.1600651741027832,-7.5576491355896,1.2694180011749268,0
1.3048481941223145,-6.734776496887207,1.0472149848937988,0
1.3865103721618652,-6.0302629470825195,0.9331262111663818,0
1.422069787979126,-5.587475776672363,0.8718589544296265,0
1.442997694015503,-5.3367719650268555,0.8703833818435669,0
1.4208120107650757,-5.182223320007324,0.8283655643463135,0
1.573669672012329,-4.705384254455566,0.7812113761901855,0
1.508936882019043,-4.779490947723389,0.7264933586120605,0
1.7483758926391602,-4.6984429359436035,0.5949912071228027,0
1.5934951305389404,-4.792521953582764,0.3242809772491455,0
1.8796182870864868,-4.549890041351318,0.1580944061279297,0
1.8261679410934448,-4.532960414886475,-0.23847341537475586,0
2.1420578956604004,-4.25126838684082,-0.4541201591491699,0
2.2169179916381836,-3.925119400024414,-0.517676830291748,0
2.3664445877075195,-3.585641860961914,-0.6946384906768799,0
2.444345235824585,-3.239999771118164,-0.9249200820922852,0
2.745151996612549,-2.770867347717285,-0.9187378883361816,0
2.4327712059020996,-2.510694980621338,-0.9435012340545654,0
2.2599878311157227,-2.557117462158203,-1.3186709880828857,0
2.2300477027893066,-2.218510627746582,-1.2209558486938477,0
2.0151515007019043,-1.8418598175048828,-1.068657636642456,0
1.7276191711425781,-1.5203323364257812,-0.985572099685669,0
1.4965981245040894,-1.0934772491455078,-0.8943881988525391,0
1.130081295967102,-0.7288150787353516,-0.8378679752349854,0
0.8217074275016785,-0.32587337493896484,-0.8781366348266602,0
0.6959795951843262,0.08422470092773438,-0.9313993453979492,0
0.666842520236969,0.4873189926147461,-0.9299802780151367,0
0.5310462117195129,1.070204734802246,-0.8273720741271973,0
0.40867477655410767,1.7924060821533203,-0.6437115669250488,0
0.2952116131782532,2.472383499145508,-0.5546050071716309,0
0.14804279804229736,3.1726274490356445,-0.7239542007446289,0
0.1540815830230713,3.694652557373047,-1.350066900253296,0
0.24206888675689697,4.251282691955566,-2.443175792694092,0
0.3546757102012634,4.865862846374512,-4.036140441894531,0
0.407756507396698,5.358184814453125,-5.818263053894043,0
0.3650764226913452,5.739480972290039,-7.367074012756348,0
-0.20521748065948486,5.678912162780762,-8.442167282104492,0
-0.44861769676208496,5.79605770111084,-8.73206901550293,0
-0.9218674898147583,5.387208938598633,-8.841470718383789,0
-1.8427529335021973,4.622437477111816,-8.744175910949707,0
-2.042975902557373,3.684098243713379,-8.25477123260498,0
-2.4224560260772705,1.7764225006103516,-7.526848316192627,0
-2.5283470153808594,-0.23348140716552734,-6.7281951904296875,0
-2.129173517227173,-1.8881144523620605,-5.179399490356445,0
-1.5119924545288086,-2.895536422729492,-3.5890603065490723,0
-1.1478004455566406,-3.6314945220947266,-2.2232813835144043,0
-0.47610366344451904,-3.777622699737549,-0.6010494232177734,0
0.16409695148468018,-3.7045912742614746,0.9473315477371216,0
0.9082655906677246,-3.07743501663208,2.188693046569824,0
1.8602923154830933,-2.0161142349243164,3.293541431427002,0
2.7225043773651123,-0.7507133483886719,4.406786918640137,0
3.1475374698638916,0.8330554962158203,5.459281921386719,0
3.206953525543213,3.537843704223633,6.180683135986328,0
3.123657703399658,7.457646369934082,6.683940410614014,0
3.424924373626709,12.14832878112793,7.1988911628723145,0
3.5619277954101562,17.18230438232422,7.032383918762207,0
3.0564775466918945,21.592670440673828,6.558954238891602,0
1.9641108512878418,24.159908294677734,5.748530387878418,0
1.0412518978118896,23.86030387878418,5.159539222717285,0
-0.21679043769836426,20.591995239257812,4.743771076202393,0
-1.1807327270507812,14.937929153442383,5.325037002563477,0
-0.6165943145751953,8.998693466186523,6.905760765075684,0
0.40820202231407166,4.872763633728027,6.749485492706299,0
1.221684217453003,1.8426828384399414,5.078096866607666,0
1.0627753734588623,-0.7438821792602539,3.0466830730438232,0
1.3153526782989502,-2.586562156677246,1.6968047618865967,0
1.4087965488433838,-4.2532548904418945,0.9472388029098511,0
1.3725790977478027,-5.679834365844727,0.6862121820449829,0
0.9338455200195312,-6.974270343780518,0.6141313314437866,0
0.5448178052902222,-8.26071834564209,1.2563505172729492,0
0.09278059005737305,-9.146794319152832,1.6616435050964355,0
-0.3547901511192322,-9.259970664978027,1.5478191375732422,0
0.5458837747573853,-9.528548240661621,2.3096065521240234,0
0.36895546317100525,-9.751871109008789,2.262030839920044,0
-0.5294966101646423,-9.926559448242188,1.725131630897522,0
-1.574934959411621,-9.843741416931152,2.006436347961426,0
-2.6255693435668945,-9.397631645202637,2.7934088706970215,0
-3.5266358852386475,-8.331693649291992,3.6314306259155273,0
-4.319979190826416,-7.01084041595459,4.339344501495361,0
-5.473556041717529,-5.667534828186035,5.101961135864258,0
-6.530327320098877,-4.0886969566345215,5.505054950714111,0
-6.64615535736084,-1.750192642211914,5.549235820770264,0
-5.855190753936768,0.4470491409301758,5.6796674728393555,0
-3.8945188522338867,2.445071220397949,5.647496700286865,0
-0.6689625382423401,3.7218923568725586,4.913130760192871,0
1.5178332328796387,4.578102111816406,3.9551174640655518,0
3.4960761070251465,5.734340667724609,2.9152607917785645,0
5.00769567489624,6.420576095581055,2.234536647796631,0
5.548283100128174,6.2668962478637695,2.019484758377075,0
4.7610931396484375,5.11392879486084,2.302725315093994,0
2.695199966430664,2.431523323059082,1.5297138690948486,0
1.9262030124664307,0.20591259002685547,0.9035866856575012,0
1.784590482711792,-1.1404857635498047,0.6837645173072815,0
1.7975022792816162,-2.0059032440185547,0.3263821601867676,0
2.013819694519043,-2.4652204513549805,0.03540080785751343,0
2.0854616165161133,-2.853865623474121,-0.2647903561592102,0
2.0887207984924316,-3.1792211532592773,-0.33209121227264404,0
2.052168846130371,-3.5180253982543945,-0.2245221734046936,0
1.9206264019012451,-3.78195858001709,0.015999794006347656,0
1.7537295818328857,-3.9425878524780273,0.27060967683792114,0
1.232487440109253,-4.005073547363281,0.2223820686340332,0
0.5876858234405518,-3.718815326690674,0.08998008072376251,0
0.11239135265350342,-3.435995101928711,0.25020334124565125,0
-0.582571268081665,-3.3219003677368164,0.17561611533164978,0
-0.7509948015213013,-2.9674673080444336,0.8805007934570312,0
-0.9254045486450195,-2.7457733154296875,1.5706570148468018,0
-1.173784852027893,-2.350356101989746,1.4947214126586914,0
-1.6576093435287476,-1.7836217880249023,0.8994524478912354,0
-1.7246276140213013,-1.2248210906982422,0.5629655122756958,0
-1.9120008945465088,-0.9056262969970703,0.2612195611000061,0
-1.9723621606826782,-0.8136234283447266,-0.06476567685604095,0
-1.950829029083252,-0.8958616256713867,-0.15571248531341553,0
-2.1542484760284424,-0.9179010391235352,-0.6912961602210999,0
-1.7190258502960205,-0.977813720703125,-0.6840717792510986,0
-1.2982901334762573,-1.3097963333129883,-0.5747351050376892,0
-0.9014437198638916,-1.5524225234985352,-0.4779990315437317,0
-0.5624115467071533,-1.7703990936279297,-0.5761771202087402,0
-0.3299485445022583,-2.1646909713745117,-0.7551736235618591,0
-0.03241586685180664,-2.443413734436035,-0.7616407871246338,0
0.030439138412475586,-2.5399112701416016,-0.6999854445457458,0
0.008821725845336914,-2.6936569213867188,-0.8493824005126953,0
0.1795138120651245,-2.5408287048339844,-1.0113028287887573,0
