AccX,AccY,AccZ,stepCount
1.0764427185058594,-0.04296875,-3.857787609100342,0
1.2089389562606812,-0.09561347961425781,-3.601411819458008,0
1.5107738971710205,-0.13829517364501953,-2.9905357360839844,0
1.9409434795379639,-0.3217287063598633,-2.1855123043060303,0
2.1207163333892822,-0.7533349990844727,-1.4621849060058594,0
1.7922286987304688,-1.1793241500854492,-1.0138599872589111,0
1.113144040107727,-1.4920711517333984,-0.8456926345825195,0
0.3103763461112976,-1.655777931213379,-0.9060287475585938,0
-0.3921131491661072,-1.7758140563964844,-1.145719289779663,0
-0.8944571018218994,-1.8020057678222656,-1.3000199794769287,0
-1.2470449209213257,-1.8324942588806152,-1.3406527042388916,0
-1.4450547695159912,-1.8385801315307617,-1.1098538637161255,0
-1.5479063987731934,-1.9756922721862793,-0.8514654636383057,0
-1.4333930015563965,-1.9806318283081055,-0.57939612865448,0
-1.395824909210205,-2.073535919189453,-0.34142154455184937,0
-1.239287257194519,-2.065406322479248,-0.171322301030159,0
-1.0575064420700073,-2.061607837677002,-0.018810465931892395,0
-0.7863942384719849,-2.0215306282043457,0.02968938648700714,0
-0.5152536630630493,-1.859224796295166,0.07694795727729797,0
-0.22087693214416504,-1.739924430847168,0.17085355520248413,0
0.07964503765106201,-1.398219108581543,0.14144855737686157,0
0.38646644353866577,-0.9850273132324219,0.05362727865576744,0
0.6875385046005249,-0.6463232040405273,-0.06356769800186157,0
0.7794780135154724,-0.3150930404663086,-0.17870084941387177,0
0.9376716017723083,-0.05826377868652344,-0.25558704137802124,0
1.138355016708374,0.11471748352050781,-0.21517151594161987,0
1.293281078338623,0.25660228729248047,-0.10512576997280121,0
1.4388993978500366,0.4368448257446289,0.050590068101882935,0
1.558835506439209,0.4282989501953125,0.2736501693725586,0
1.6770248413085938,0.32446956634521484,0.5090404748916626,0
1.6664197444915771,0.21151351928710938,0.7159429788589478,0
1.4477115869522095,0.10610294342041016,0.8797242045402527,0
1.410942792892456,-0.018100738525390625,0.9640146493911743,0
1.3862833976745605,-0.18975353240966797,1.0165624618530273,0
1.261452317237854,-0.2677183151245117,1.0611517429351807,0
1.2858449220657349,-0.46724891662597656,1.0544945001602173,0
1.2614574432373047,-0.5585517883300781,1.0516281127929688,0
1.1599094867706299,-0.6803913116455078,1.1245715618133545,0
1.0484819412231445,-0.6174678802490234,1.1539335250854492,0
0.939538836479187,-0.5181741714477539,1.2307538986206055,0
0.7540938854217529,-0.3179950714111328,1.2520811557769775,0
0.5734165906906128,0.006817817687988281,1.2749229669570923,0
0.4163393974304199,0.31970787048339844,1.3056278228759766,0
0.272601842880249,0.6324377059936523,1.2736921310424805,0
-0.11950480937957764,0.8658018112182617,1.2308104038238525,0
0.007935404777526855,0.9456939697265625,1.231281042098999,0
0.24549543857574463,1.0181007385253906,1.1884506940841675,0
0.3822706937789917,1.0112028121948242,1.0927814245224,0
0.5686330795288086,0.8006935119628906,1.013998031616211,0
0.6964720487594604,0.7550249099731445,1.0102384090423584,0
0.9640966653823853,0.8118562698364258,1.0991147756576538,0
1.2730823755264282,0.8850021362304688,1.2670245170593262,0
1.5633831024169922,1.1489877700805664,1.4188004732131958,0
1.8706257343292236,1.3835115432739258,1.4515581130981445,0
2.184832811355591,1.6243600845336914,1.4728753566741943,0
2.644110679626465,1.9263830184936523,1.3656748533248901,0
2.958390712738037,2.1315765380859375,1.1663085222244263,0
3.299443483352661,2.184929847717285,0.8056578636169434,0
3.501685619354248,2.053010940551758,0.3963078260421753,0
3.6605234146118164,1.7813653945922852,-0.06419223546981812,0
3.7712643146514893,1.5542573928833008,-0.47327089309692383,0
3.86301326751709,1.4051933288574219,-0.6205415725708008,0
3.900424003601074,1.3342256546020508,-0.5371091961860657,0
3.9080305099487305,1.3510112762451172,-0.213137686252594,0
4.058925628662109,1.4987592697143555,0.3829759657382965,0
4.205598831176758,1.9353361129760742,1.0787250995635986,0
4.236363410949707,2.660440444946289,1.6909832954406738,0
4.098809242248535,3.5659475326538086,2.0284268856048584,0
3.8598270416259766,4.342885971069336,1.9058067798614502,0
3.4543895721435547,4.852428436279297,1.331693172454834,0
2.9489409923553467,4.896310806274414,0.5885426998138428,0
2.2895069122314453,4.5539655685424805,-0.05368518829345703,0
1.6751530170440674,4.158260345458984,-0.5027913451194763,0
1.2687255144119263,3.6854658126831055,-0.46621376276016235,0
0.9918735027313232,3.212381362915039,0.03866580128669739,0
0.7913181781768799,2.662753105163574,0.8241612315177917,0
0.4038952589035034,2.0034141540527344,1.655168890953064,0
-0.232141375541687,1.4092769622802734,2.3178305625915527,0
-0.9920415878295898,0.9714460372924805,2.6554408073425293,0
-1.6694515943527222,0.8481712341308594,2.6700921058654785,0
-2.3640456199645996,1.2169122695922852,2.4820826053619385,0
-3.048152208328247,1.85565185546875,2.3282532691955566,0
-3.5994811058044434,2.4110336303710938,2.224364757537842,0
-3.9117465019226074,2.6875839233398438,2.1423773765563965,0
-4.115466117858887,2.9032535552978516,1.896358609199524,0
-4.18630313873291,2.909480094909668,1.3686087131500244,0
-4.033855438232422,2.7297677993774414,0.5457214117050171,0
-3.8102030754089355,2.6601037979125977,-0.45799684524536133,0
-3.356875419616699,2.6398677825927734,-1.428790807723999,0
-2.898944854736328,2.5798606872558594,-2.2684316635131836,0
-2.5306437015533447,2.5775938034057617,-3.0155446529388428,0
-2.4455058574676514,2.632474899291992,-3.677734851837158,0
-2.5673041343688965,2.6555938720703125,-4.1218581199646,0
-2.746159791946411,2.51297664642334,-4.361522674560547,0
-3.0792224407196045,2.271847724914551,-4.391453266143799,0
-3.2352211475372314,2.0833120346069336,-4.24997615814209,0
-3.066739082336426,2.1177291870117188,-3.973569631576538,0
-2.5135021209716797,2.1533403396606445,-3.369262218475342,0
-1.377063512802124,2.1457557678222656,-2.45703125,0
-0.1706738919019699,2.248933792114258,-1.293958067893982,0
0.8770573139190674,2.3626813888549805,-0.0929563045501709,0
1.7764359712600708,2.5107316970825195,0.9489328861236572,0
2.315131425857544,2.2236738204956055,1.7697701454162598,0
2.5079185962677,2.065462112426758,2.123095750808716,0
2.237592935562134,1.5996007919311523,2.2487599849700928,0
1.3861420154571533,1.3061819076538086,1.9984934329986572,0
0.3172420859336853,0.9835739135742188,1.4889311790466309,0
-0.29387521743774414,0.9159364700317383,0.790541410446167,0
-0.8636402487754822,0.7177181243896484,0.08832001686096191,0
-1.3506996631622314,0.4632225036621094,-0.6107239723205566,0
-2.0356650352478027,-0.048010826110839844,-1.3866254091262817,0
-2.424959182739258,-0.3872203826904297,-2.0665435791015625,0
-2.7473862171173096,-0.7360448837280273,-2.592302083969116,0
-2.838845729827881,-1.1541528701782227,-2.936478614807129,0
-2.860772132873535,-1.5026664733886719,-3.2366995811462402,0
-2.8676857948303223,-1.8676023483276367,-3.5393218994140625,0
-2.756840705871582,-2.23451566696167,-3.7754030227661133,0
-2.6290526390075684,-2.629744529724121,-3.8971755504608154,0
-2.587728500366211,-3.0556797981262207,-3.9308903217315674,0
-2.460930109024048,-3.433631420135498,-3.8449041843414307,0
-2.502835750579834,-3.6539011001586914,-3.8084042072296143,0
-2.6037070751190186,-3.915153980255127,-3.8881824016571045,0
-2.6585254669189453,-4.095388889312744,-3.9334475994110107,0
-2.818026065826416,-4.233017921447754,-3.8963656425476074,0
-2.996072769165039,-4.3352484703063965,-3.918203353881836,0
-3.1231205463409424,-4.251510143280029,-3.9176785945892334,0
-3.31882905960083,-4.120826244354248,-3.870697259902954,0
-3.461585283279419,-3.974484920501709,-3.724266290664673,0
-3.571176052093506,-3.8366541862487793,-3.504089117050171,0
-3.540684700012207,-3.7817435264587402,-3.2046074867248535,0
-3.4089953899383545,-3.740787982940674,-2.7864878177642822,0
-3.269803047180176,-3.755013942718506,-2.3011269569396973,0
-3.0943779945373535,-3.834458827972412,-1.8718645572662354,0
-2.8008203506469727,-3.931673526763916,-1.5625300407409668,0
-2.4722659587860107,-4.082932472229004,-1.3269248008728027,0
-2.110719919204712,-4.297989845275879,-1.1478126049041748,0
-1.8591457605361938,-4.533713340759277,-1.0850684642791748,0
-1.7024673223495483,-4.725291728973389,-1.1534948348999023,0
-1.5393437147140503,-4.908317565917969,-1.2055408954620361,0
-1.4526690244674683,-5.077663898468018,-1.2923221588134766,0
-1.4248957633972168,-5.254584312438965,-1.342717170715332,0
-1.5414634943008423,-5.357587814331055,-1.2614517211914062,0
-1.708380937576294,-5.479952335357666,-1.0773570537567139,0
-1.9011976718902588,-5.5834221839904785,-0.7925996780395508,0
-2.1578209400177,-5.679961204528809,-0.4546835422515869,0
-2.444204330444336,-5.728755950927734,-0.06596255302429199,0
-2.781132459640503,-5.834735870361328,0.2393178939819336,0
-2.9986801147460938,-5.5907769203186035,0.4774477481842041,0
-3.2283120155334473,-5.300342559814453,0.6716501712799072,0
-3.304837226867676,-4.702089786529541,0.7467396259307861,0
-3.1406073570251465,-3.7165188789367676,0.6774148941040039,0
-2.8779304027557373,-2.4316930770874023,0.5724093914031982,0
-2.46120548248291,-0.861485481262207,0.4064218997955322,0
-1.9342412948608398,0.9589090347290039,0.17009449005126953,0
-1.4420021772384644,3.0971546173095703,0.004007816314697266,0
-0.813930869102478,5.302809715270996,-0.09347391128540039,0
-0.2837083339691162,7.646081924438477,-0.06979537010192871,0
0.13723456859588623,10.14175796508789,0.37187743186950684,0
0.43195152282714844,12.72286319732666,1.416959524154663,0
0.6572127938270569,14.883976936340332,2.986494779586792,0
1.1295874118804932,16.021133422851562,5.377093315124512,0
1.9186735153198242,14.82468318939209,8.378063201904297,0
2.9408962726593018,11.588488578796387,11.11771011352539,0
3.96089506149292,8.037114143371582,12.37459945678711,0
4.457052230834961,5.203441619873047,11.578658103942871,0
4.694156169891357,3.4000797271728516,9.61181640625,0
4.453190803527832,2.279449462890625,7.20382022857666,0
3.7371926307678223,1.4922285079956055,4.747983932495117,0
2.78363299369812,0.9146499633789062,2.3057751655578613,0
1.5065555572509766,0.3730783462524414,-0.002627134323120117,0
0.2406722605228424,-0.18890762329101562,-1.99961519241333,0
-1.0196888446807861,-0.4982013702392578,-3.393914222717285,0
-2.0151546001434326,-0.5983123779296875,-4.176855087280273,0
-2.677621841430664,-0.6693515777587891,-4.474750518798828,0
-3.0869140625,-0.4920921325683594,-4.436810493469238,0
-3.4496350288391113,-0.2564668655395508,-4.211742877960205,0
-3.898564338684082,0.23299217224121094,-3.965087652206421,0
-4.341993808746338,0.7559051513671875,-3.8539161682128906,0
-4.395605087280273,0.96844482421875,-3.985003709793091,0
-4.628824710845947,1.32879638671875,-3.8385679721832275,0
-4.980064392089844,1.577911376953125,-3.469806671142578,0
-5.662613391876221,2.3185110092163086,-2.4943735599517822,0
-7.037885665893555,2.963743209838867,-1.3556454181671143,0
-7.910345554351807,2.843538284301758,-0.11132705211639404,0
-7.858837604522705,2.1493568420410156,1.30775785446167,0
-6.729610443115234,1.2275409698486328,2.5518507957458496,0
-4.691282272338867,0.2458629608154297,3.0173139572143555,0
-1.7013815641403198,-0.812983512878418,2.140883207321167,0
0.9352169632911682,-1.9194917678833008,0.21623730659484863,0
2.2994749546051025,-2.773250102996826,-2.201014280319214,0
2.7941300868988037,-3.4687623977661133,-4.503830909729004,0
2.929445505142212,-3.909407615661621,-6.276726722717285,0
2.7731871604919434,-4.24062967300415,-7.361478805541992,0
2.5732688903808594,-4.414279460906982,-7.773645401000977,0
2.1165318489074707,-4.415794849395752,-7.732233047485352,0
1.623590350151062,-4.099195957183838,-7.398682117462158,0
1.0852121114730835,-3.6320700645446777,-6.797153949737549,0
0.3797605633735657,-2.952519416809082,-5.930750846862793,0
-0.41110658645629883,-2.214226245880127,-4.728582859039307,0
-1.1052238941192627,-1.690399169921875,-3.386317014694214,0
-1.5681142807006836,-0.9391164779663086,-1.8591704368591309,0
-1.9141219854354858,-0.0020904541015625,-0.4536421298980713,0
-2.0898656845092773,0.9308252334594727,0.5927611589431763,0
-2.266371250152588,1.8108692169189453,1.6708416938781738,0
-2.367631435394287,2.637080192565918,2.8944554328918457,0
-2.0588221549987793,3.256171226501465,3.120419979095459,0
-1.5055011510849,3.4345035552978516,2.1346936225891113,0
-0.9859399199485779,3.0682296752929688,0.5741485357284546,0
-0.4166750907897949,2.3883771896362305,-0.9802954196929932,0
0.22397452592849731,1.6350822448730469,-2.234567880630493,0
0.7426893711090088,0.9881525039672852,-3.087125301361084,0
1.1380236148834229,0.4595823287963867,-3.5782644748687744,0
1.4016695022583008,0.04691600799560547,-3.752091884613037,0
1.5878863334655762,-0.25951385498046875,-3.5824222564697266,0
2.021913766860962,-0.44786739349365234,-3.0681676864624023,0
2.162724494934082,-0.6522579193115234,-2.2456016540527344,0
1.7146520614624023,-0.8656692504882812,-1.421227216720581,0
0.9578891396522522,-1.159937858581543,-0.9933100342750549,0
0.2059832215309143,-1.4177751541137695,-0.9544616341590881,0
-0.2755456566810608,-1.5339336395263672,-1.1593022346496582,0
-0.6924713253974915,-1.6950244903564453,-1.3357830047607422,0
-1.0879430770874023,-1.704904556274414,-1.414991855621338,0
-1.2970528602600098,-1.884202003479004,-1.2533342838287354,0
-1.3221144676208496,-1.9314308166503906,-1.1160850524902344,0
-1.1938928365707397,-2.030853748321533,-0.9500405192375183,0
-1.0796951055526733,-2.0843586921691895,-0.84088134765625,0
-1.0370824337005615,-2.158970355987549,-0.7547175884246826,0
-0.9539368748664856,-2.170982837677002,-0.7537331581115723,0
-0.9528374075889587,-2.115724563598633,-0.756596565246582,0
-0.9411133527755737,-2.098527431488037,-0.7468109726905823,0
-0.8474225401878357,-2.0763211250305176,-0.6457497477531433,0
-0.6742635369300842,-1.951063632965088,-0.5446299314498901,0
-0.46010035276412964,-1.813748836517334,-0.42916473746299744,0
-0.20962762832641602,-1.5830755233764648,-0.38073301315307617,0
0.0895424485206604,-1.3762712478637695,-0.37763071060180664,0
0.32291179895401,-1.126312255859375,-0.3096744120121002,0
0.45728081464767456,-0.7877845764160156,-0.23652851581573486,0
0.6173021793365479,-0.4324932098388672,-0.1267586648464203,0
0.7024917006492615,-0.11782169342041016,-0.0519510880112648,0
0.731745719909668,0.10605525970458984,-1.700371503829956E-4,0
0.7359422445297241,0.3133659362792969,0.028363123536109924,0
0.7462970018386841,0.2865715026855469,0.10298401117324829,0
0.7074206471443176,0.18374919891357422,0.19003480672836304,0
0.7005171775817871,0.08149528503417969,0.19588667154312134,0
0.6704894304275513,-0.12062931060791016,0.27093440294265747,0
0.7009890675544739,-0.3268613815307617,0.355160653591156,0
0.7346376776695251,-0.5539188385009766,0.484404981136322,0
0.8028026223182678,-0.7969446182250977,0.5965461730957031,0
0.6592864990234375,-0.9195804595947266,0.8305429816246033,0
0.7543752193450928,-1.0438575744628906,0.9132816791534424,0
0.7629949450492859,-1.0716724395751953,1.0981600284576416,0
0.6516966819763184,-0.9816064834594727,1.2130753993988037,0
0.5712980031967163,-0.7642192840576172,1.3632608652114868,0
0.5890063047409058,-0.5774593353271484,1.3399837017059326,0
0.5154179334640503,-0.10097599029541016,1.3365695476531982,0
0.38116681575775146,0.26779937744140625,1.4169135093688965,0
0.2572115659713745,0.6411609649658203,1.4726436138153076,0
0.23609519004821777,1.0164470672607422,1.473992109298706,0
0.2908444404602051,1.2284431457519531,1.5923793315887451,0
0.41819190979003906,1.3607959747314453,1.7723309993743896,0
0.6963337659835815,1.518630027770996,1.9396862983703613,0
1.0121549367904663,1.548776626586914,2.1692516803741455,0
1.3771851062774658,1.5660991668701172,2.3468587398529053,0
1.8368514776229858,1.5347862243652344,2.449380397796631,0
2.3816282749176025,1.4955368041992188,2.3692922592163086,0
2.851475238800049,1.4746637344360352,2.2213199138641357,0
3.389805316925049,1.4912405014038086,2.0775318145751953,0
3.888274669647217,1.7914295196533203,2.0704345703125,0
4.3221611976623535,2.0615100860595703,1.8086334466934204,0
4.690816879272461,2.2344703674316406,1.5349862575531006,0
4.727757453918457,2.3054285049438477,1.3028885126113892,0
4.813141822814941,2.092684745788574,1.1650676727294922,0
4.932775497436523,1.8882255554199219,1.0387945175170898,0
5.0276031494140625,1.735030174255371,0.7612318992614746,0
5.09404182434082,1.468179702758789,0.6893672943115234,0
5.250887393951416,1.4014129638671875,0.7960090637207031,0
5.1693830490112305,1.7357587814331055,1.1127543449401855,0
5.02551794052124,2.3563737869262695,1.5809826850891113,0
4.666889667510986,3.1889801025390625,1.9571361541748047,0
4.033912181854248,3.998880386352539,1.890636920928955,0
3.2843122482299805,4.54911994934082,1.4028137922286987,0
2.6331818103790283,4.751380920410156,0.7368594408035278,0
2.0944974422454834,4.517630577087402,0.00758206844329834,0
1.6505858898162842,4.037393569946289,-0.6570810079574585,0
1.436340570449829,3.4378786087036133,-1.0123628377914429,0
1.3420547246932983,2.905917167663574,-0.8972262144088745,0
1.3108859062194824,2.2598323822021484,-0.3333418071269989,0
1.385049819946289,1.5214118957519531,0.5326520800590515,0
1.2795965671539307,0.7840785980224609,1.494634747505188,0
0.36441731452941895,0.5306434631347656,2.4036448001861572,0
-1.0552970170974731,0.7771329879760742,3.010425567626953,0
-2.5570294857025146,1.6212434768676758,3.1769347190856934,0
-3.6598424911499023,2.747415542602539,2.9930484294891357,0
-4.252593040466309,3.611194610595703,2.73569917678833,0
-4.572867393493652,4.137160301208496,2.375281810760498,0
-4.842972755432129,4.199297904968262,1.870356798171997,0
-4.950072288513184,4.032362937927246,1.1455798149108887,0
-4.951251029968262,3.844271659851074,0.3774961233139038,0
-4.851220607757568,3.8737239837646484,-0.3985309600830078,0
-4.650274276733398,3.9359264373779297,-1.253804087638855,0
-4.435724258422852,4.030401229858398,-2.104757070541382,0
-4.386171817779541,4.166269302368164,-2.9423880577087402,0
-4.233468532562256,4.245135307312012,-3.5572962760925293,0
-4.136013031005859,4.326496124267578,-3.9694392681121826,0
-4.190408706665039,4.352667808532715,-4.14858341217041,0
-4.187785625457764,4.165835380554199,-4.177708625793457,0
-4.207589626312256,3.907480239868164,-4.018350601196289,0
-4.071797847747803,3.790829658508301,-3.6611242294311523,0
-3.638788938522339,3.440847396850586,-2.965371608734131,0
-2.636040449142456,3.0164785385131836,-1.9678423404693604,0
-0.9582102298736572,2.736201286315918,-0.7736531496047974,0
0.46806299686431885,2.621872901916504,0.4178805351257324,0
1.515592336654663,2.596982955932617,1.339402437210083,0
2.188170909881592,2.462940216064453,1.9086532592773438,0
2.7710187435150146,2.3677597045898438,2.111152410507202,0
3.3081400394439697,1.8872947692871094,1.969233751296997,0
3.298671007156372,1.3222265243530273,1.4834437370300293,0
2.8837661743164062,0.8916358947753906,0.8569586277008057,0
2.2165255546569824,0.5681753158569336,0.25896549224853516,0
1.5425724983215332,0.35594749450683594,-0.3624298572540283,0
0.8561198711395264,0.13976764678955078,-0.9808132648468018,0
0.2083560824394226,-0.26679134368896484,-1.529869794845581,0
-0.3913800120353699,-0.6622838973999023,-2.154688835144043,0
-0.830270528793335,-1.2043514251708984,-2.62436580657959,0
-1.2321791648864746,-1.5101251602172852,-3.0117275714874268,0
-1.5587209463119507,-1.9647526741027832,-3.31520414352417,0
-1.8122339248657227,-2.3478965759277344,-3.6528286933898926,0
-2.0814566612243652,-2.7838449478149414,-3.986832618713379,0
-2.3981549739837646,-3.13600492477417,-4.3392558097839355,0
-2.6268746852874756,-3.554896354675293,-4.633936405181885,0
-2.8547897338867188,-3.9565582275390625,-4.885482311248779,0
-3.1548924446105957,-4.340836048126221,-5.070069313049316,0
-3.327169895172119,-4.626315593719482,-5.13759708404541,0
-3.527677059173584,-4.820260524749756,-5.145506858825684,0
-3.744378089904785,-4.879743576049805,-5.146480560302734,0
-3.962653160095215,-5.075069427490234,-5.157480239868164,0
-4.108138561248779,-5.095432281494141,-4.9628801345825195,0
-4.324399948120117,-4.953359603881836,-4.715168476104736,0
-4.4799485206604,-4.768985748291016,-4.389654159545898,0
-4.558058738708496,-4.5618791580200195,-4.011964321136475,0
-4.630562782287598,-4.456821918487549,-3.5359041690826416,0
-4.6227312088012695,-4.4731550216674805,-3.219404697418213,0
-4.279674530029297,-4.525246620178223,-2.8081302642822266,0
-3.828106164932251,-4.659182071685791,-2.363276958465576,0
-3.4477384090423584,-4.808578968048096,-1.8691487312316895,0
-3.0606369972229004,-5.009708404541016,-1.48246169090271,0
-2.6629433631896973,-5.233991622924805,-1.2502801418304443,0
-2.3771774768829346,-5.507639408111572,-1.1054022312164307,0
-2.076244831085205,-5.797066688537598,-1.038259744644165,0
-1.6827491521835327,-6.040014266967773,-0.9797146320343018,0
-1.3248307704925537,-6.238968849182129,-0.8891756534576416,0
-1.0537768602371216,-6.389328479766846,-0.7737090587615967,0
-0.8419491052627563,-6.450486660003662,-0.6429619789123535,0
-0.7407875061035156,-6.479787349700928,-0.4875907897949219,0
-0.7850118279457092,-6.462594509124756,-0.3367960453033447,0
-0.8973714113235474,-6.415065765380859,-0.20588326454162598,0
-1.0158129930496216,-6.0257039070129395,0.004760026931762695,0
-1.1820958852767944,-5.9947052001953125,0.21929574012756348,0
-1.3021783828735352,-5.735021114349365,0.40050840377807617,0
-1.3548145294189453,-5.095670700073242,0.6409726142883301,0
-1.473870038986206,-4.3085551261901855,0.8133904933929443,0
-1.439836025238037,-3.301609516143799,0.8553383350372314,0
-1.3275643587112427,-2.110466957092285,0.8957324028015137,0
-0.9927739500999451,-0.6749210357666016,0.9123125076293945,0
-0.5683473348617554,1.0605840682983398,0.8534319400787354,0
-0.41606539487838745,3.2138757705688477,0.7786774635314941,0
-0.07418105751276016,5.553680419921875,0.7242779731750488,0
0.1066652312874794,8.312867164611816,0.7084920406341553,0
0.12083112448453903,11.685412406921387,0.9124908447265625,0
-0.02913835644721985,15.496014595031738,1.5961799621582031,0
-0.1792052984237671,18.518436431884766,2.89762282371521,0
