AccX,AccY,AccZ,stepCount
-2.6843974590301514,-6.904536247253418,0.12389779090881348,0
-2.555706024169922,-6.813881874084473,0.19465303421020508,0
-2.419973134994507,-6.475220203399658,0.21570634841918945,0
-2.322904109954834,-5.6514177322387695,0.1522822380065918,0
-2.181483745574951,-4.4784746170043945,-0.0022182464599609375,0
-1.9011409282684326,-3.13519287109375,-0.21656179428100586,0
-1.5793646574020386,-1.568324089050293,-0.49533939361572266,0
-1.1519169807434082,0.1772603988647461,-0.7502210140228271,0
-0.7730759382247925,1.9872627258300781,-0.9312999248504639,0
-0.4061993360519409,3.828700065612793,-0.8766496181488037,0
-0.0410003662109375,6.012809753417969,-0.6328372955322266,0
0.24813531339168549,8.422260284423828,-0.0595858097076416,0
0.45295730233192444,10.793526649475098,1.0328576564788818,0
0.7812765836715698,12.781453132629395,2.93276047706604,0
1.613430380821228,14.233654022216797,5.642500877380371,0
3.19478178024292,14.511134147644043,9.26168155670166,0
5.022222995758057,12.974225997924805,12.17690658569336,0
6.05500602722168,10.261507987976074,12.033390045166016,0
5.982988357543945,7.799065589904785,9.856133460998535,0
5.5659260749816895,6.300780296325684,7.425179481506348,0
4.277379989624023,5.697021484375,5.258671760559082,0
2.699075937271118,5.5063886642456055,3.295366048812866,0
1.1723511219024658,5.333686828613281,1.664766788482666,0
0.02044123411178589,5.510555267333984,0.6007595062255859,0
-0.8144307136535645,6.051947593688965,0.18355607986450195,0
-1.5996826887130737,6.642430305480957,0.2004096508026123,0
-2.668178081512451,6.699554443359375,0.0025262832641601562,0
-4.00877571105957,5.659317970275879,-0.7188299894332886,0
-5.556386947631836,3.586113929748535,-1.9648607969284058,0
-6.747466564178467,0.635986328125,-3.381340980529785,0
-7.300856590270996,-2.2867050170898438,-4.467473030090332,0
-7.391382217407227,-4.5183024406433105,-5.016395568847656,0
-7.291084289550781,-6.262275695800781,-5.129909038543701,0
-7.078062057495117,-7.459517478942871,-4.9425506591796875,0
-6.550556659698486,-8.075241088867188,-4.778246879577637,0
-5.971019268035889,-8.1297025680542,-4.66860818862915,0
-4.910902500152588,-7.733791351318359,-4.610356330871582,0
-3.08369779586792,-7.096118927001953,-4.62977409362793,0
-1.1286858320236206,-6.3028764724731445,-4.517406463623047,0
0.6353642344474792,-5.306145191192627,-4.284540176391602,0
1.9302215576171875,-4.342578411102295,-4.169717788696289,0
2.3428385257720947,-3.603081703186035,-4.2893877029418945,0
2.2908935546875,-2.795311450958252,-4.571362018585205,0
1.9155046939849854,-1.792379379272461,-4.931520462036133,0
1.4792637825012207,-0.6876974105834961,-5.294840335845947,0
0.9938293099403381,0.3391742706298828,-5.319929122924805,0
0.5451709628105164,1.419412612915039,-5.129831314086914,0
0.05897790193557739,2.3800840377807617,-4.563556671142578,0
-0.36424416303634644,3.0315628051757812,-3.6316542625427246,0
-0.4246443510055542,3.4065208435058594,-1.9430761337280273,0
-0.20569270849227905,3.572803497314453,1.409606695175171,0
-0.5549750328063965,3.253842353820801,5.162365913391113,0
-1.4445823431015015,2.456875801086426,6.5262131690979,0
-2.0762617588043213,1.5089025497436523,5.383546352386475,0
-2.0914525985717773,0.6201190948486328,3.1262974739074707,0
-1.9790483713150024,0.0025758743286132812,1.0135136842727661,0
-2.0902891159057617,-0.41712093353271484,-0.7406586408615112,0
-2.191145181655884,-0.7438840866088867,-2.1719465255737305,0
-1.9597446918487549,-0.8821134567260742,-3.174834728240967,0
-1.4046051502227783,-0.7964763641357422,-3.7100179195404053,0
-0.6340926885604858,-0.6335239410400391,-3.850496530532837,0
0.1440722942352295,-0.3578634262084961,-3.6290860176086426,0
0.8305203318595886,-0.09190654754638672,-3.1518115997314453,0
1.204506754875183,0.12354087829589844,-2.7379133701324463,0
1.3374354839324951,0.15699005126953125,-2.496873617172241,0
1.285814642906189,0.0469512939453125,-2.304849624633789,0
0.8536519408226013,-0.06776905059814453,-2.0076189041137695,0
0.5003126859664917,-0.12021732330322266,-1.6955785751342773,0
0.18027234077453613,-0.30649471282958984,-1.3468422889709473,0
-0.30084508657455444,-0.55706787109375,-0.8779007196426392,0
-0.6754690408706665,-0.6493873596191406,-0.5146398544311523,0
-0.9294521808624268,-0.7987070083618164,-0.22049008309841156,0
-1.0028164386749268,-1.0215301513671875,0.05031588673591614,0
-0.9716413021087646,-1.3678369522094727,0.18570327758789062,0
-0.8929027318954468,-1.6078453063964844,0.2795509397983551,0
-0.7446593046188354,-1.8444790840148926,0.33536773920059204,0
-0.6251373291015625,-1.7287073135375977,0.4103505611419678,0
-0.5153470039367676,-1.8588285446166992,0.3974314033985138,0
-0.4322551488876343,-1.70855712890625,0.3576574921607971,0
-0.33054792881011963,-1.4217510223388672,0.20403170585632324,0
-0.311008095741272,-1.137298583984375,-0.016483984887599945,0
-0.24735093116760254,-0.7715539932250977,-0.3553469479084015,0
-0.14714431762695312,-0.3031120300292969,-0.7306568026542664,0
-0.051322102546691895,-0.1457653045654297,-1.0153285264968872,0
0.0468522310256958,-0.08873558044433594,-1.1639864444732666,0
0.26209986209869385,-0.08883476257324219,-1.229494571685791,0
0.29472267627716064,-0.2201976776123047,-1.0616521835327148,0
0.19223296642303467,-0.2771148681640625,-0.7620671987533569,0
0.31616055965423584,-0.4748868942260742,-0.40128499269485474,0
0.4828000068664551,-0.7176504135131836,-0.0807354748249054,0
0.6928477883338928,-0.9120645523071289,0.18431934714317322,0
0.9063482880592346,-1.1202993392944336,0.36484307050704956,0
0.9875755310058594,-1.4259624481201172,0.5279721021652222,0
1.041872262954712,-1.561131477355957,0.5233622193336487,0
0.7720432877540588,-1.7389097213745117,0.5240603685379028,0
0.5293174982070923,-1.7727937698364258,0.43281152844429016,0
0.2435544729232788,-1.2636985778808594,0.34888097643852234,0
0.16862785816192627,-1.216461181640625,0.2561497092247009,0
0.2788599729537964,-1.3290529251098633,0.12609517574310303,0
0.36692166328430176,-1.280695915222168,0.047113120555877686,0
0.29951179027557373,-1.2532072067260742,0.1145201325416565,0
0.19672131538391113,-1.2082414627075195,0.2656095027923584,0
0.14754164218902588,-1.1911745071411133,0.53321373462677,0
0.09212493896484375,-0.8337478637695312,0.8664921522140503,0
-0.041678428649902344,-0.19390010833740234,1.2143514156341553,0
-0.14668667316436768,0.3715658187866211,1.5256097316741943,0
-0.34579288959503174,0.8002967834472656,1.6629976034164429,0
-0.5126497745513916,0.9631242752075195,1.675959587097168,0
-0.3555126190185547,0.8053512573242188,1.6431999206542969,0
-0.22917652130126953,0.5592050552368164,1.5481069087982178,0
0.03545951843261719,0.4494352340698242,1.5130934715270996,0
0.4522320032119751,0.21520233154296875,1.5792243480682373,0
0.9851669073104858,0.15560150146484375,1.7587385177612305,0
1.677103877067566,0.2321453094482422,1.9320372343063354,0
2.290611505508423,0.5019216537475586,1.9055097103118896,0
2.819751501083374,0.9476175308227539,1.6124587059020996,0
3.289215564727783,1.4155855178833008,1.2309412956237793,0
3.776418685913086,1.929403305053711,0.8534778952598572,0
4.150570869445801,2.2495899200439453,0.5489860773086548,0
4.561680793762207,2.349991798400879,0.5488640069961548,0
5.0001115798950195,2.43886661529541,0.5661334991455078,0
5.428539752960205,2.2604846954345703,0.7693151235580444,0
5.820124626159668,2.0640926361083984,1.0073370933532715,0
6.198640823364258,1.9385242462158203,1.121903896331787,0
6.16657829284668,2.075362205505371,1.020980954170227,0
5.6123504638671875,2.4840097427368164,0.8752228021621704,0
4.7365217208862305,3.0325403213500977,0.7939537167549133,0
4.016919136047363,3.6561279296875,0.7303742170333862,0
3.54886794090271,4.414425849914551,0.5909999012947083,0
3.075985908508301,5.065591812133789,0.3668935000896454,0
2.190746784210205,5.504105567932129,-0.023822307586669922,0
1.790471076965332,5.4958343505859375,-0.23494261503219604,0
1.681210994720459,5.4288434982299805,-0.5436086654663086,0
1.6472291946411133,5.234046936035156,-0.8521607518196106,0
1.592182993888855,5.028985977172852,-0.9465378522872925,0
1.4983325004577637,4.701482772827148,-0.6278492212295532,0
1.4367280006408691,4.297332763671875,0.004201158881187439,0
1.0114150047302246,3.8452835083007812,0.9864151477813721,0
-0.04253196716308594,3.421536445617676,2.139359474182129,0
-1.269350528717041,2.81778621673584,3.193072557449341,0
-2.3076281547546387,2.314263343811035,3.6743814945220947,0
-2.89058518409729,2.0741472244262695,3.6056416034698486,0
-3.0044493675231934,2.196169853210449,3.082962989807129,0
-2.956122398376465,2.4250898361206055,2.3522865772247314,0
-2.91398549079895,2.6516523361206055,1.710495948791504,0
-2.8718984127044678,2.8309850692749023,1.1346386671066284,0
-2.7831315994262695,2.862874984741211,0.6944364905357361,0
-2.5145010948181152,2.685222625732422,0.40437233448028564,0
-2.313101291656494,2.393568992614746,0.18000972270965576,0
-2.117300510406494,2.186079978942871,-0.028919100761413574,0
-1.9427995681762695,2.150601387023926,-0.29768383502960205,0
-1.8588218688964844,2.1332225799560547,-0.7016006708145142,0
-1.736518383026123,2.133326530456543,-1.211401104927063,0
-1.7656784057617188,2.0333690643310547,-1.7346440553665161,0
-1.7822377681732178,1.8883724212646484,-2.223005533218384,0
-1.737092137336731,1.7390966415405273,-2.6331734657287598,0
-1.6478458642959595,1.5905065536499023,-2.9720265865325928,0
-1.6233875751495361,1.3782625198364258,-3.157853126525879,0
-1.5905592441558838,1.2270927429199219,-3.2094202041625977,0
-1.4546387195587158,0.9986047744750977,-3.1572494506835938,0
-1.2594237327575684,0.640599250793457,-2.9283785820007324,0
-0.8348677158355713,0.26827526092529297,-2.7004873752593994,0
-0.34785354137420654,-0.12056827545166016,-2.444984197616577,0
0.025759749114513397,-0.5092487335205078,-2.1180412769317627,0
0.481360524892807,-0.6396141052246094,-1.8482892513275146,0
0.7784196734428406,-0.8181743621826172,-1.6375651359558105,0
0.7719326019287109,-0.9565267562866211,-1.3850239515304565,0
0.733069121837616,-0.5982112884521484,-1.1763478517532349,0
0.5612169504165649,-0.39953136444091797,-0.8066297769546509,0
0.35650455951690674,-0.11925411224365234,-0.5736432075500488,0
0.14430850744247437,0.127288818359375,-0.49029016494750977,0
-0.16999197006225586,0.36602210998535156,-0.536027193069458,0
-0.5632315874099731,0.4412984848022461,-0.7579591274261475,0
-0.7072749733924866,0.738062858581543,-1.0408997535705566,0
-0.9372225999832153,0.8158779144287109,-1.346297025680542,0
-1.0850383043289185,0.8470849990844727,-1.571539282798767,0
-1.2504336833953857,0.7337846755981445,-1.8753582239151,0
-1.612659215927124,0.3736410140991211,-2.1296873092651367,0
-1.732581377029419,0.3124256134033203,-2.5513219833374023,0
-1.7330049276351929,0.24367427825927734,-2.954411029815674,0
-1.8115988969802856,0.057234764099121094,-3.2770071029663086,0
-1.9438350200653076,-0.23019981384277344,-3.583801031112671,0
-2.2999343872070312,-0.8863582611083984,-3.848454475402832,0
-2.474583148956299,-1.1911859512329102,-4.2817511558532715,0
-2.8938164710998535,-1.654561996459961,-4.584406852722168,0
-3.3598666191101074,-2.096869468688965,-4.9263529777526855,0
-3.6870622634887695,-2.525033950805664,-5.276911735534668,0
-4.0322675704956055,-2.9075422286987305,-5.521972179412842,0
-4.437746524810791,-3.2248635292053223,-5.73626184463501,0
-4.87876558303833,-3.481281280517578,-5.834451675415039,0
-5.330280780792236,-3.652397632598877,-5.7791900634765625,0
-5.601925849914551,-3.6496691703796387,-5.529953956604004,0
-5.72032356262207,-3.5786380767822266,-4.971780776977539,0
-5.697161674499512,-3.435084342956543,-4.214017868041992,0
-5.476323127746582,-3.2629222869873047,-3.2986273765563965,0
-4.969306468963623,-3.1420812606811523,-2.425565242767334,0
-4.40070104598999,-3.1623921394348145,-1.3442504405975342,0
-3.771096706390381,-3.2749886512756348,-0.18164277076721191,0
-3.075705051422119,-3.433232307434082,0.7802555561065674,0
-2.4835426807403564,-3.657064914703369,1.551288366317749,0
-2.008244514465332,-3.9587788581848145,2.0878801345825195,0
-1.651061773300171,-4.297492504119873,2.225681781768799,0
-1.4767576456069946,-4.619850158691406,1.8826587200164795,0
-1.3552837371826172,-4.771942138671875,1.2630116939544678,0
-1.3165394067764282,-4.925309181213379,0.6615478992462158,0
-1.2874414920806885,-5.088735103607178,0.09299612045288086,0
-1.3002500534057617,-5.275936603546143,-0.4060554504394531,0
-1.3060986995697021,-5.483980178833008,-0.7533257007598877,0
-1.4430149793624878,-5.750731468200684,-0.9187517166137695,0
-1.621840476989746,-6.037668228149414,-0.8311481475830078,0
-1.851689100265503,-6.2706193923950195,-0.5719070434570312,0
-2.1295454502105713,-6.77721643447876,-0.21030449867248535,0
-2.261776924133301,-7.112281799316406,0.1440267562866211,0
-2.2183430194854736,-7.0798444747924805,0.45844030380249023,0
-2.2649097442626953,-7.30175256729126,0.5680572986602783,0
-2.12691593170166,-6.945302486419678,0.5332589149475098,0
-1.89397394657135,-6.089662551879883,0.40439414978027344,0
-1.5932097434997559,-4.686925411224365,0.08736109733581543,0
-1.3047658205032349,-2.949617862701416,-0.38602304458618164,0
-0.996898353099823,-1.1136751174926758,-0.9085825681686401,0
-0.7676912546157837,0.8746852874755859,-1.3240395784378052,0
-0.4915602207183838,3.148183822631836,-1.5635409355163574,0
-0.20601944625377655,5.781825065612793,-1.570815086364746,0
0.024892568588256836,8.938390731811523,-1.283487319946289,0
0.16287946701049805,12.067076683044434,-0.5263659954071045,0
0.32740065455436707,14.586061477661133,0.799238920211792,0
0.466230571269989,16.547500610351562,2.7605032920837402,0
1.0255928039550781,18.049659729003906,6.390268802642822,0
2.2123682498931885,17.680809020996094,10.345273971557617,0
3.423295497894287,13.762162208557129,12.429864883422852,0
4.018057346343994,8.670157432556152,11.221237182617188,0
4.275422096252441,4.955870628356934,8.942573547363281,0
4.4089484214782715,2.584540367126465,6.5982666015625,0
4.492923259735107,1.1363859176635742,4.433827877044678,0
4.199702739715576,0.3263673782348633,2.4087023735046387,0
3.7377498149871826,-0.012734413146972656,0.49292445182800293,0
3.040593147277832,0.16718196868896484,-1.1451560258865356,0
1.9574413299560547,0.7965860366821289,-2.309826612472534,0
0.5069055557250977,1.7122554779052734,-3.042745590209961,0
-0.9905508160591125,2.592921257019043,-3.326352834701538,0
-1.9620742797851562,2.8642044067382812,-3.7025420665740967,0
-2.6218366622924805,2.9689855575561523,-3.9843335151672363,0
-3.1419103145599365,3.020242691040039,-4.22137975692749,0
-3.8631091117858887,2.959552764892578,-4.416595935821533,0
-4.954095363616943,2.7269153594970703,-4.181612491607666,0
-6.398836135864258,2.102511405944824,-3.366830825805664,0
-7.727153778076172,0.6213588714599609,-1.9968124628067017,0
-8.275311470031738,-1.1773509979248047,-0.3487311601638794,0
-7.88535213470459,-2.7371668815612793,1.0734360218048096,0
-6.923321723937988,-3.8338913917541504,1.9834630489349365,0
-5.506560802459717,-4.567376136779785,2.370431661605835,0
-3.6556906700134277,-4.713162899017334,2.0572643280029297,0
-1.911853313446045,-4.347211837768555,0.7929366827011108,0
-0.1284148395061493,-3.7912726402282715,-1.067476749420166,0
0.8365033864974976,-3.2497730255126953,-2.9007692337036133,0
1.2638731002807617,-2.9176111221313477,-4.366433143615723,0
1.277811050415039,-2.6765518188476562,-5.4158220291137695,0
1.2223358154296875,-2.6383347511291504,-6.000174045562744,0
1.0188987255096436,-2.417534351348877,-6.213007926940918,0
0.758222758769989,-2.028818130493164,-6.0380353927612305,0
0.41902780532836914,-1.6257514953613281,-5.690466403961182,0
0.19391769170761108,-1.2374258041381836,-5.232552528381348,0
-0.16939294338226318,-0.49842071533203125,-4.536198139190674,0
-0.6174954175949097,0.32724857330322266,-3.637789249420166,0
-1.2213692665100098,1.3701391220092773,-2.279958486557007,0
-1.88330078125,2.3152694702148438,0.4907456636428833,0
-2.5339882373809814,3.220639228820801,4.027344703674316,0
-2.8730039596557617,3.9106855392456055,5.708284854888916,0
-2.4865610599517822,3.93654727935791,4.770849227905273,0
-1.9492324590682983,3.304905891418457,2.678643226623535,0
-1.2574933767318726,2.2878198623657227,0.5447114109992981,0
-0.27702927589416504,1.2356691360473633,-1.2005999088287354,0
0.4904003143310547,0.4358692169189453,-2.5579333305358887,0
1.0528069734573364,-0.13566017150878906,-3.451594352722168,0
1.4040664434432983,-0.5939874649047852,-3.7584228515625,0
1.7128071784973145,-0.9919605255126953,-3.484865188598633,0
2.081490993499756,-1.190974235534668,-2.80106782913208,0
2.4122934341430664,-1.3179664611816406,-1.7704185247421265,0
2.5636115074157715,-1.490208625793457,-0.8413218259811401,0
1.8874993324279785,-1.6240711212158203,-0.3366966247558594,0
0.936365008354187,-1.7627086639404297,-0.24161005020141602,0
0.0020904541015625,-1.7266883850097656,-0.4107779264450073,0
-0.6273746490478516,-1.719228744506836,-0.5969473123550415,0
-1.1133155822753906,-1.742405891418457,-0.7924230098724365,0
-1.4087119102478027,-1.673996925354004,-1.0060932636260986,0
-1.6202155351638794,-1.6981096267700195,-1.1314927339553833,0
-1.8596763610839844,-1.7715654373168945,-1.1525108814239502,0
-2.0529253482818604,-1.7843523025512695,-1.102784276008606,0
-2.207350730895996,-1.8442106246948242,-0.9792928695678711,0
-2.3498356342315674,-1.9392127990722656,-0.7955065965652466,0
-2.3780388832092285,-2.019162178039551,-0.5958962440490723,0
-2.177802085876465,-2.050642967224121,-0.4851134121417999,0
-1.9675631523132324,-1.978766918182373,-0.44625324010849,0
-1.6855775117874146,-1.978240966796875,-0.43398571014404297,0
-1.2676832675933838,-1.9055347442626953,-0.4320429563522339,0
-0.8074723482131958,-1.779874324798584,-0.3567090928554535,0
-0.30267035961151123,-1.58697509765625,-0.2510385811328888,0
0.21117186546325684,-1.1833915710449219,-0.18657395243644714,0
0.6267529129981995,-0.7964696884155273,-0.07665091753005981,0
0.8941067457199097,-0.37830638885498047,-0.014006465673446655,0
1.1113197803497314,-0.029334068298339844,0.004275798797607422,0
1.2496094703674316,0.20273208618164062,-0.03365054726600647,0
1.2488877773284912,0.3012809753417969,-0.14232566952705383,0
1.2356246709823608,0.38120460510253906,-0.3341687321662903,0
1.0319700241088867,0.3180665969848633,-0.389289915561676,0
0.809598982334137,0.20040416717529297,-0.4107362926006317,0
0.7283264398574829,0.028230667114257812,-0.36255404353141785,0
0.6635960340499878,-0.12665939331054688,-0.2328301966190338,0
0.6825087070465088,-0.3192434310913086,-0.08608576655387878,0
0.7495096921920776,-0.5948219299316406,0.08487182855606079,0
0.8598728179931641,-0.7189121246337891,0.3400641679763794,0
0.8175296783447266,-0.830348014831543,0.6461565494537354,0
1.0653756856918335,-0.8884172439575195,0.9048470854759216,0
1.1344493627548218,-0.9409980773925781,1.1350047588348389,0
1.127441644668579,-0.9044837951660156,1.3650639057159424,0
1.1469647884368896,-0.6403875350952148,1.5444462299346924,0
1.1807959079742432,-0.23993968963623047,1.7158312797546387,0
1.2048377990722656,0.2702817916870117,1.8283411264419556,0
1.0514284372329712,0.6962718963623047,1.8020358085632324,0
0.9357905387878418,0.844273567199707,1.745934009552002,0
0.9032132625579834,0.8698968887329102,1.5802043676376343,0
0.9031850099563599,0.7492303848266602,1.5004427433013916,0
0.8924061059951782,0.800384521484375,1.3895381689071655,0
0.9661495685577393,0.8221893310546875,1.4057656526565552,0
1.4091140031814575,0.7908468246459961,1.4992051124572754,0
1.8911207914352417,0.8524322509765625,1.8764662742614746,0
2.4313931465148926,1.0714216232299805,2.2623865604400635,0
3.026973009109497,1.528681755065918,2.3142285346984863,0
3.6651577949523926,1.9965057373046875,2.161144495010376,0
4.172226905822754,2.4314355850219727,1.9020133018493652,0
4.5128493309021,2.7899513244628906,1.494994044303894,0
4.764832973480225,3.014436721801758,1.2044862508773804,0
4.956454277038574,2.9470863342285156,1.0498460531234741,0
5.202930450439453,2.683932304382324,0.9800193309783936,0
5.43621301651001,2.3593578338623047,0.8208608627319336,0
5.387355804443359,2.1004037857055664,0.5874050259590149,0
5.1266374588012695,2.0745506286621094,0.46339866518974304,0
4.738326072692871,2.2793445587158203,0.5428012609481812,0
4.34470272064209,2.690770149230957,0.6612053513526917,0
3.862520694732666,3.3661155700683594,0.4713108539581299,0
3.4547574520111084,4.006187438964844,-0.12659764289855957,0
2.850764751434326,4.503308296203613,-0.7112343907356262,0
2.3897855281829834,4.79304313659668,-1.2341934442520142,0
2.0446975231170654,4.741829872131348,-1.4327377080917358,0
1.9177494049072266,4.477077484130859,-1.305653691291809,0
1.7526981830596924,3.9659156799316406,-0.7913376688957214,0
1.6426085233688354,3.452798843383789,-0.026440203189849854,0
1.2060703039169312,2.8850584030151367,0.9559300541877747,0
-0.011385917663574219,2.52996826171875,2.0191152095794678,0
-1.384695291519165,2.501612663269043,2.92168927192688,0
-2.5390284061431885,2.759066581726074,3.486560583114624,0
-3.265631675720215,3.3123321533203125,3.6426875591278076,0
-3.493283271789551,3.770144462585449,3.530461311340332,0
-3.69370174407959,4.150552749633789,3.115586757659912,0
-3.831342935562134,4.421047210693359,2.563182830810547,0
-4.026349067687988,4.402838706970215,2.078733205795288,0
-3.970306396484375,4.08680534362793,1.5976659059524536,0
-3.847456216812134,3.7792530059814453,1.174050211906433,0
-3.708075523376465,3.467926025390625,0.6979407072067261,0
-3.6486244201660156,3.1834211349487305,0.1854243278503418,0
-3.4436192512512207,3.0422182083129883,-0.4554901123046875,0
-3.2652926445007324,2.909611701965332,-1.2097973823547363,0
-3.0878543853759766,2.6798839569091797,-1.9917093515396118,0
-2.8978757858276367,2.4245223999023438,-2.625108003616333,0
-2.5794644355773926,2.1121950149536133,-3.032252550125122,0
-2.339317798614502,1.692704200744629,-3.430030345916748,0
-1.9581934213638306,1.2571229934692383,-3.6838066577911377,0
-1.40816068649292,0.7866582870483398,-3.855750560760498,0
-0.7959388494491577,0.28875732421875,-3.7827277183532715,0
-0.2936084270477295,-0.12158203125,-3.523883819580078,0
0.17103329300880432,-0.2960205078125,-3.228738307952881,0
0.5984165072441101,-0.3876485824584961,-2.824040412902832,0
0.949255108833313,-0.4440793991088867,-2.365530014038086,0
1.2955737113952637,-0.49133777618408203,-1.839159607887268,0
1.7782464027404785,-0.2805356979370117,-1.4192477464675903,0
2.0318403244018555,-0.18975162506103516,-0.9017124176025391,0
2.3378171920776367,0.05599021911621094,-0.46749329566955566,0
2.4530210494995117,0.004070281982421875,-0.021749258041381836,0
2.209606647491455,-0.025336265563964844,0.26712870597839355,0
1.3251359462738037,-0.07817649841308594,0.2735178470611572,0
0.3703291714191437,-0.2097930908203125,0.05580019950866699,0
-0.258189857006073,-0.11671829223632812,-0.3399240970611572,0
-0.6733854413032532,-0.12255191802978516,-0.7091825008392334,0
-0.9621756672859192,-0.1607646942138672,-1.0580945014953613,0
-1.2209529876708984,-0.24129009246826172,-1.3787857294082642,0
-1.4364994764328003,-0.46712684631347656,-1.6279041767120361,0
-1.5781676769256592,-0.5535306930541992,-1.980478048324585,0
-1.7010877132415771,-0.820887565612793,-2.253103256225586,0
-1.8768696784973145,-1.0964851379394531,-2.5426735877990723,0
-2.1819400787353516,-1.5066804885864258,-2.7283682823181152,0
-2.3070521354675293,-1.668381690979004,-2.9932351112365723,0
-2.546238422393799,-1.9905009269714355,-3.2759222984313965,0
-2.7486109733581543,-2.2742271423339844,-3.5219247341156006,0
-3.002696990966797,-2.6104421615600586,-3.7170944213867188,0
-3.236595630645752,-2.834080696105957,-3.942936420440674,0
-3.541916847229004,-2.9884462356567383,-4.151157379150391,0
-3.7855799198150635,-3.154951572418213,-4.331972122192383,0
-3.997121572494507,-3.2163209915161133,-4.588313579559326,0
-4.239670276641846,-3.3063817024230957,-4.834310054779053,0
-4.432708263397217,-3.362705707550049,-5.034440040588379,0
-4.541358470916748,-3.3134031295776367,-5.117251873016357,0
-4.513813018798828,-3.2996301651000977,-5.018231391906738,0
-4.268673896789551,-3.244953155517578,-4.801891326904297,0
-3.8287110328674316,-3.1640725135803223,-4.463222026824951,0
-3.36220645904541,-3.057471752166748,-4.011350154876709,0
-2.965688705444336,-2.963965892791748,-3.491091728210449,0
-2.582923650741577,-2.9200029373168945,-2.8513197898864746,0
-2.3422179222106934,-2.9525985717773438,-2.1743898391723633,0
-2.1710076332092285,-3.158205509185791,-1.3915777206420898,0
-1.935028314590454,-3.4680728912353516,-0.52040696144104,0
-1.8165394067764282,-3.865787982940674,0.14850091934204102,0
-1.7707839012145996,-4.284391403198242,0.6829385757446289,0
-1.8149480819702148,-4.683126449584961,1.0378129482269287,0
-1.9058880805969238,-4.968523979187012,1.2369861602783203,0
-1.9666759967803955,-5.2335309982299805,1.260718822479248,0
-2.08754825592041,-5.358129978179932,1.1345798969268799,0
-2.2843499183654785,-5.425576210021973,0.933985710144043,0
-2.4982128143310547,-5.729461669921875,0.7197906970977783,0
-2.7327370643615723,-5.876828193664551,0.5242938995361328,0
-2.9803175926208496,-5.831406116485596,0.41084909439086914,0
