AccX,AccY,AccZ,stepCount
2.09399151802063,-1.2796401977539062,0.47247761487960815,0
1.8213287591934204,-1.406926155090332,0.6305750608444214,0
1.6236944198608398,-1.3735246658325195,0.8036469221115112,0
1.3292179107666016,-1.2752199172973633,0.8216915130615234,0
0.9696721434593201,-0.9326944351196289,0.8254324793815613,0
0.47870123386383057,-0.46813201904296875,0.8336029648780823,0
0.1915757656097412,-0.010756492614746094,0.8721999526023865,0
-0.07803869247436523,0.32233142852783203,0.8904967308044434,0
-0.3036210536956787,0.4667654037475586,1.0222041606903076,0
-0.49507105350494385,0.5853157043457031,1.175952434539795,0
-0.9496228694915771,0.6850204467773438,1.2913074493408203,0
-0.9349610805511475,0.6511116027832031,1.4631154537200928,0
-0.8461114168167114,0.5817146301269531,1.5946130752563477,0
-0.8005574941635132,0.4814891815185547,1.6511290073394775,0
-0.7362017631530762,0.34795093536376953,1.7751314640045166,0
-0.5650321245193481,0.28379058837890625,1.8628407716751099,0
-0.38118505477905273,0.2648782730102539,1.9814045429229736,0
-0.08762931823730469,0.27431297302246094,2.0862503051757812,0
0.2806590795516968,0.3860359191894531,2.064089775085449,0
0.8131299018859863,0.7719449996948242,1.9431344270706177,0
1.3815090656280518,1.326319694519043,1.8473079204559326,0
2.07304048538208,1.9770565032958984,1.6086080074310303,0
2.7691218852996826,2.3388166427612305,1.2644572257995605,0
3.4545021057128906,2.5862483978271484,0.8582521080970764,0
3.910977840423584,2.6307802200317383,0.573800802230835,0
4.308493614196777,2.398448944091797,0.4942312240600586,0
4.719694137573242,2.0905275344848633,0.5796573162078857,0
5.181885719299316,1.819657325744629,0.557276725769043,0
5.577282905578613,1.5311384201049805,0.6313031911849976,0
5.8359293937683105,1.378432273864746,0.6960551142692566,0
5.901917934417725,1.3713874816894531,0.9418390989303589,0
5.709478378295898,1.5891237258911133,1.2437843084335327,0
5.386213302612305,2.038784980773926,1.4839224815368652,0
4.861173629760742,2.569554328918457,1.583196759223938,0
4.470097541809082,3.2124385833740234,1.570913314819336,0
3.8590493202209473,3.8045291900634766,1.649570107460022,0
3.0226330757141113,4.175782203674316,1.9282643795013428,0
2.4001858234405518,4.197109222412109,2.023832082748413,0
1.9210463762283325,3.9524831771850586,1.671486735343933,0
1.6989116668701172,3.5713701248168945,0.9185754060745239,0
1.4526642560958862,3.0731754302978516,0.03344610333442688,0
1.2020819187164307,2.756964683532715,-0.5352044105529785,0
1.062706470489502,2.4647817611694336,-0.5526970028877258,0
1.1107045412063599,2.0032052993774414,-0.06546181440353394,0
1.085778832435608,1.4085912704467773,0.6933162808418274,0
0.6103342771530151,0.8844032287597656,1.4959137439727783,0
-0.3183242082595825,0.6384744644165039,2.0330288410186768,0
-1.29147207736969,0.6108217239379883,2.2653398513793945,0
-2.2492527961730957,0.964350700378418,2.266721248626709,0
-2.903611183166504,1.5585193634033203,2.181096076965332,0
-3.4618191719055176,2.1286067962646484,2.081240177154541,0
-3.8391096591949463,2.4577341079711914,1.9720122814178467,0
-3.895669460296631,2.610997200012207,1.8345227241516113,0
-3.852707624435425,2.5717411041259766,1.635819673538208,0
-3.656104803085327,2.4258861541748047,1.2703739404678345,0
-3.273151159286499,2.25441837310791,0.5881552696228027,0
-2.7102363109588623,2.207427978515625,-0.24841201305389404,0
-2.688380241394043,2.259915351867676,-1.0484648942947388,0
-2.814636707305908,2.2624568939208984,-1.7985423803329468,0
-2.9307479858398438,2.283620834350586,-2.4597136974334717,0
-2.8277220726013184,2.1962175369262695,-3.010915756225586,0
-2.5293500423431396,2.0455846786499023,-3.5242080688476562,0
-2.1466217041015625,1.8341007232666016,-3.8851282596588135,0
-1.800140380859375,1.6528081893920898,-4.113995552062988,0
-1.5505870580673218,1.5186023712158203,-4.044858932495117,0
-1.3733057975769043,1.4962024688720703,-3.8397035598754883,0
-1.273515224456787,1.5858068466186523,-3.593748092651367,0
-1.2406946420669556,1.6826248168945312,-3.333340644836426,0
-1.0638227462768555,1.8686046600341797,-3.103888511657715,0
-0.6993148922920227,1.883742332458496,-2.8501834869384766,0
-0.12408283352851868,1.9034090042114258,-2.504352331161499,0
0.4560762047767639,1.8083772659301758,-1.999971866607666,0
1.0422072410583496,1.7304315567016602,-1.4374794960021973,0
1.5982270240783691,1.5594673156738281,-0.8761007785797119,0
2.0689868927001953,1.371795654296875,-0.37224626541137695,0
2.346269369125366,1.0351858139038086,0.18360424041748047,0
2.4465484619140625,0.9292869567871094,0.5417416095733643,0
2.359229564666748,0.6488351821899414,0.7207958698272705,0
2.1153860092163086,0.3964996337890625,0.6817963123321533,0
1.566387414932251,0.28162384033203125,0.4140772819519043,0
1.046870470046997,0.15790176391601562,-0.005379438400268555,0
0.6927351355552673,0.0036611557006835938,-0.5549466609954834,0
0.2289833426475525,-0.06393146514892578,-1.0555448532104492,0
-0.030346274375915527,-0.07842636108398438,-1.4863941669464111,0
-0.38169175386428833,-0.11394119262695312,-1.8673391342163086,0
-0.685867428779602,-0.31615447998046875,-2.1585681438446045,0
-1.2277090549468994,-0.813694953918457,-2.4590768814086914,0
-1.420430064201355,-0.9508914947509766,-2.748037338256836,0
-1.5918807983398438,-1.278151512145996,-3.011333465576172,0
-1.9294261932373047,-1.7019753456115723,-3.217803716659546,0
-2.2256836891174316,-2.0451812744140625,-3.59955096244812,0
-2.558314561843872,-2.4080562591552734,-4.037071704864502,0
-3.0197219848632812,-2.718441963195801,-4.633557319641113,0
-3.4079272747039795,-3.011767864227295,-5.119317054748535,0
-3.8463199138641357,-3.2182350158691406,-5.55014181137085,0
-4.2165632247924805,-3.4547629356384277,-5.778235912322998,0
-4.467004299163818,-3.6348986625671387,-5.885614395141602,0
-4.657973289489746,-3.7920022010803223,-5.834415435791016,0
-4.830485820770264,-3.8089747428894043,-5.545723915100098,0
-4.850977420806885,-3.7222886085510254,-5.011608600616455,0
-4.73805570602417,-3.5948376655578613,-4.379530429840088,0
-4.097269058227539,-3.4777731895446777,-3.7154064178466797,0
-3.517669677734375,-3.4630331993103027,-2.9148662090301514,0
-3.0195260047912598,-3.463143825531006,-2.0335710048675537,0
-2.6138525009155273,-3.5198326110839844,-1.282517910003662,0
-2.2620131969451904,-3.5836925506591797,-0.6216526031494141,0
-2.0120341777801514,-3.796360492706299,-0.12135982513427734,0
-1.7853996753692627,-4.090831279754639,0.12101364135742188,0
-1.6567527055740356,-4.459522247314453,0.14374971389770508,0
-1.4802520275115967,-4.8301005363464355,0.0324554443359375,0
-1.394256591796875,-5.123130798339844,-0.14665508270263672,0
-1.4247746467590332,-5.3668532371521,-0.29152774810791016,0
-1.5378957986831665,-5.5657124519348145,-0.32384300231933594,0
-1.5825238227844238,-5.7816033363342285,-0.22978425025939941,0
-1.6012520790100098,-5.930600166320801,-0.04075503349304199,0
-1.7392898797988892,-6.108274936676025,0.16659879684448242,0
-1.8593578338623047,-6.223583221435547,0.3755621910095215,0
-2.0059759616851807,-6.276411533355713,0.5837392807006836,0
-2.2547717094421387,-6.41232967376709,0.7669093608856201,0
-2.4874532222747803,-6.5135908126831055,0.8910653591156006,0
-2.722517490386963,-6.455314636230469,0.9221112728118896,0
-2.9238317012786865,-6.093533039093018,0.8520879745483398,0
-3.105212688446045,-5.623861789703369,0.6008205413818359,0
-3.1375491619110107,-4.713249206542969,0.22219204902648926,0
-2.9783921241760254,-3.390136241912842,-0.16543054580688477,0
-2.6005020141601562,-1.6350727081298828,-0.6808298826217651,0
-2.152388095855713,0.3944272994995117,-1.1369765996932983,0
-1.6181559562683105,2.6057262420654297,-1.5755093097686768,0
-1.1275014877319336,5.080988883972168,-1.8892297744750977,0
-0.7855604290962219,8.072288513183594,-2.078669548034668,0
-0.7247669100761414,11.6328763961792,-2.107306957244873,0
-0.9246997833251953,15.47325325012207,-1.5515587329864502,0
-1.266846776008606,18.612102508544922,0.006732463836669922,0
-1.6119903326034546,20.294841766357422,2.550666093826294,0
-1.7651379108428955,18.970230102539062,5.63557767868042,0
-1.1139062643051147,15.140408515930176,8.857993125915527,0
0.12927785515785217,11.153624534606934,11.315390586853027,0
1.3603869676589966,7.900086402893066,12.738191604614258,0
2.7684812545776367,5.851595878601074,12.919332504272461,0
3.850088357925415,4.847078323364258,11.493358612060547,0
4.298272609710693,4.654775619506836,9.182000160217285,0
3.7195634841918945,4.8473968505859375,6.513387680053711,0
2.4091899394989014,5.029148101806641,3.795079231262207,0
0.5834094882011414,4.911816596984863,1.2690134048461914,0
-1.316065788269043,4.6227216720581055,-0.8292964696884155,0
-2.7588398456573486,4.238122940063477,-2.615473747253418,0
-3.66462779045105,3.5853090286254883,-4.115314483642578,0
-4.089925765991211,2.6403141021728516,-5.443951606750488,0
-4.032182216644287,1.5566883087158203,-6.6972246170043945,0
-3.747048854827881,0.4119291305541992,-7.756560802459717,0
-3.518836498260498,-0.7113637924194336,-8.480131149291992,0
-3.22291898727417,-1.8500399589538574,-8.633161544799805,0
-2.9862637519836426,-3.0650415420532227,-8.294677734375,0
-2.793288230895996,-4.341945648193359,-7.518177032470703,0
-2.563807964324951,-5.4980950355529785,-6.265920639038086,0
-2.322375774383545,-6.289076805114746,-4.796283721923828,0
-1.911638617515564,-6.764243125915527,-3.497035026550293,0
-1.3502599000930786,-7.055880546569824,-2.2094600200653076,0
-0.6601653099060059,-7.467775821685791,-1.0339927673339844,0
-0.11849625408649445,-7.896478176116943,-0.22631549835205078,0
0.38785403966903687,-8.183452606201172,0.1885819435119629,0
0.8225154876708984,-8.323293685913086,0.34987199306488037,0
1.1013273000717163,-8.1049165725708,0.23317670822143555,0
1.2290793657302856,-7.640519618988037,-0.01488184928894043,0
1.2414764165878296,-6.7699875831604,-0.23523283004760742,0
0.971973717212677,-5.546715259552002,-0.2053288221359253,0
0.5157521963119507,-4.351828575134277,-0.059558987617492676,0
0.08189047873020172,-2.9753966331481934,-0.027455449104309082,0
-0.4138185381889343,-1.537714958190918,-0.1760108470916748,0
-1.1334232091903687,0.17578411102294922,-0.5343233346939087,0
-1.96259343624115,2.130612373352051,-1.024066686630249,0
-2.7965126037597656,3.9193620681762695,-1.5608662366867065,0
-3.709581136703491,5.326279640197754,-1.6103168725967407,0
-4.46807336807251,6.475566864013672,-1.3094509840011597,0
-4.524684906005859,7.362652778625488,-1.0251044034957886,0
-3.8774256706237793,7.710890769958496,-1.0908699035644531,0
-2.7415735721588135,7.148503303527832,-1.1191872358322144,0
-1.3961118459701538,5.8612823486328125,-1.0364056825637817,0
-0.12569451332092285,4.235618591308594,-0.7950081825256348,0
1.0899021625518799,2.54257869720459,-0.5478350520133972,0
2.0200164318084717,1.0886306762695312,-0.3700835108757019,0
2.601685047149658,-0.016382217407226562,-0.435722291469574,0
2.860765218734741,-0.780024528503418,-0.8355031609535217,0
3.0219788551330566,-1.2099037170410156,-1.354813575744629,0
2.9063913822174072,-1.4164419174194336,-1.971620798110962,0
2.5980348587036133,-1.4956645965576172,-2.435966968536377,0
2.3456921577453613,-1.409581184387207,-2.5866682529449463,0
2.0554399490356445,-1.3760814666748047,-2.595820665359497,0
1.9344213008880615,-1.4405908584594727,-2.530805826187134,0
1.7683944702148438,-1.548020362854004,-2.361382007598877,0
1.7521483898162842,-1.6217832565307617,-2.0242223739624023,0
1.7498254776000977,-1.735976219177246,-1.6576017141342163,0
1.383085012435913,-1.7230653762817383,-1.360335111618042,0
0.6723182797431946,-1.595052719116211,-1.1582366228103638,0
-0.003453195095062256,-1.514582633972168,-0.9076300859451294,0
-0.6553640365600586,-1.385885238647461,-0.5682468414306641,0
-1.0788288116455078,-1.3165979385375977,-0.1092405617237091,0
-1.4513497352600098,-1.2994623184204102,0.37134477496147156,0
-1.5334488153457642,-1.3631038665771484,0.7953080534934998,0
-1.5087652206420898,-1.3998346328735352,1.2054543495178223,0
-1.4748656749725342,-1.3834304809570312,1.4950788021087646,0
-1.44355309009552,-1.2901115417480469,1.558321475982666,0
-1.357673168182373,-1.0770025253295898,1.3732953071594238,0
-1.2436482906341553,-0.7562265396118164,0.910452127456665,0
-0.9698309898376465,-0.45702075958251953,0.37439408898353577,0
-0.7855660915374756,-0.2678556442260742,-0.10754019021987915,0
-0.6149858832359314,0.05046653747558594,-0.6240312457084656,0
-0.417849600315094,0.3829813003540039,-1.0030896663665771,0
-0.2973424196243286,0.6196565628051758,-1.175537109375,0
-0.10524284839630127,0.7247495651245117,-0.9878982305526733,0
0.041275978088378906,0.4689207077026367,-0.45627933740615845,0
0.12777167558670044,0.015250205993652344,0.20232230424880981,0
0.09689617156982422,-0.44707775115966797,0.8371251821517944,0
0.04942977428436279,-0.8821744918823242,1.1691646575927734,0
-0.031014680862426758,-1.4024829864501953,1.2514212131500244,0
0.062422871589660645,-1.622915267944336,1.028717279434204,0
0.11046409606933594,-1.7351255416870117,0.8489606380462646,0
0.10885679721832275,-1.6794490814208984,0.6044453978538513,0
0.11763477325439453,-1.6544818878173828,0.5046404004096985,0
0.14381182193756104,-1.5476913452148438,0.47997963428497314,0
0.11545836925506592,-1.4546785354614258,0.5161198973655701,0
0.22851085662841797,-1.2772455215454102,0.5743958353996277,0
0.25308167934417725,-1.0584564208984375,0.5764328837394714,0
0.46472716331481934,-0.9823951721191406,0.6002277731895447,0
0.5757893323898315,-0.6186351776123047,0.6460712552070618,0
0.7143362760543823,-0.15679359436035156,0.6658641695976257,0
0.804907500743866,0.14673614501953125,0.7002301216125488,0
1.0161106586456299,0.2774057388305664,0.7571010589599609,0
1.2970163822174072,0.31174182891845703,0.9126205444335938,0
1.5132665634155273,0.2354450225830078,1.1746087074279785,0
1.64097261428833,0.16587543487548828,1.4559156894683838,0
1.7568612098693848,0.39720821380615234,1.626150369644165,0
2.103001117706299,0.6781063079833984,1.5184080600738525,0
2.2224762439727783,0.86029052734375,1.4395517110824585,0
2.6629958152770996,1.060978889465332,1.0808807611465454,0
3.009965419769287,1.476165771484375,1.0246832370758057,0
3.362915515899658,1.9691247940063477,0.9271523952484131,0
3.6583681106567383,2.3385801315307617,0.561092734336853,0
3.866422653198242,2.4791336059570312,0.1753072738647461,0
4.031833648681641,2.4434633255004883,-0.10108208656311035,0
4.348519802093506,2.102677345275879,-0.14634060859680176,0
4.52781343460083,1.581686019897461,0.13986897468566895,0
4.854926109313965,1.4473628997802734,-0.10315877199172974,0
5.036046981811523,1.3716793060302734,-0.23253190517425537,0
5.208021640777588,1.543574333190918,-0.21250313520431519,0
5.356768608093262,1.9341611862182617,-0.129084050655365,0
5.20714807510376,2.6364192962646484,-0.020706534385681152,0
4.89536190032959,3.4705142974853516,-0.10595178604125977,0
4.639281272888184,4.225831031799316,-0.43191683292388916,0
4.194887161254883,4.754206657409668,-0.7849981188774109,0
3.8208518028259277,4.984376907348633,-0.8259211778640747,0
3.517399311065674,4.99117374420166,-0.46515971422195435,0
3.2180356979370117,4.856565475463867,0.22245530784130096,0
2.9421045780181885,4.736433982849121,1.0761022567749023,0
1.3741254806518555,4.5850019454956055,2.0302176475524902,0
-0.8525710105895996,4.411250114440918,2.795046806335449,0
-2.516957998275757,4.078826904296875,3.2797582149505615,0
-3.396108627319336,3.6315040588378906,3.42334246635437,0
-4.0390238761901855,3.2112808227539062,3.3180623054504395,0
-4.484719276428223,3.0270423889160156,3.0576202869415283,0
-4.882370471954346,3.0052528381347656,2.800342559814453,0
-5.170711994171143,3.0508127212524414,2.5583574771881104,0
-5.2975921630859375,3.200070381164551,2.3712615966796875,0
-5.320483684539795,3.2954177856445312,2.1351640224456787,0
-5.193816184997559,3.246114730834961,1.8391194343566895,0
-4.908435821533203,3.0616884231567383,1.4476741552352905,0
-4.6088972091674805,2.761033058166504,0.9940091371536255,0
-4.210777759552002,2.4609508514404297,0.45795702934265137,0
-3.8653934001922607,2.1369056701660156,-0.1376786231994629,0
-3.5979130268096924,1.785822868347168,-0.6551335453987122,0
-3.483917236328125,1.4621524810791016,-1.2613526582717896,0
-3.321465015411377,1.218052864074707,-1.8033305406570435,0
-3.336906909942627,1.0316143035888672,-2.3437438011169434,0
-3.3715522289276123,0.9432239532470703,-2.773183822631836,0
-3.40543532371521,0.9050722122192383,-3.1628730297088623,0
-3.147056818008423,0.8026800155639648,-3.5748300552368164,0
-2.379988670349121,0.7036705017089844,-3.9281744956970215,0
-1.3110111951828003,0.666132926940918,-4.034769535064697,0
-0.4515480697154999,0.5541830062866211,-3.770047187805176,0
0.23898150026798248,0.4876985549926758,-3.1517581939697266,0
0.7238587141036987,0.5073318481445312,-2.2350127696990967,0
1.1000491380691528,0.5579214096069336,-1.2225446701049805,0
1.3551225662231445,0.42156410217285156,-0.26832056045532227,0
1.6190755367279053,0.5669355392456055,0.35138893127441406,0
1.7204926013946533,0.6728477478027344,0.8417403697967529,0
1.6648322343826294,0.8153152465820312,1.1997599601745605,0
1.4810562133789062,0.9507522583007812,1.3671202659606934,0
1.3360066413879395,0.9880084991455078,1.3016750812530518,0
1.0712823867797852,0.9029684066772461,1.0618009567260742,0
0.8181755542755127,0.7552242279052734,0.7153024673461914,0
0.5285319685935974,0.5040149688720703,0.2720823287963867,0
0.1158444881439209,0.04885673522949219,-0.11443924903869629,0
-0.1150968074798584,-0.13912105560302734,-0.523350715637207,0
-0.1771939992904663,-0.3809823989868164,-0.8756701946258545,0
-0.1980069875717163,-0.6673221588134766,-1.2267603874206543,0
-0.1875838041305542,-0.964756965637207,-1.5557239055633545,0
-0.2760559320449829,-1.2397894859313965,-1.8873720169067383,0
-0.5566092133522034,-1.8700079917907715,-2.198735237121582,0
-0.6597448587417603,-1.9556832313537598,-2.641662836074829,0
-0.956025242805481,-2.193380832672119,-3.048794746398926,0
-1.3575515747070312,-2.4633069038391113,-3.477626323699951,0
-1.9375364780426025,-2.875166893005371,-3.8685567378997803,0
-2.2806475162506104,-3.1439261436462402,-4.387128829956055,0
-2.85750150680542,-3.479818820953369,-4.928329944610596,0
-3.4712307453155518,-3.817546844482422,-5.473901271820068,0
-4.068602085113525,-4.06078577041626,-5.926743030548096,0
-4.564924240112305,-4.242683410644531,-6.191847324371338,0
-4.915590286254883,-4.45387601852417,-6.226794242858887,0
-5.187819004058838,-4.584401607513428,-6.043565273284912,0
-5.187285423278809,-4.539120674133301,-5.58670711517334,0
-4.598476886749268,-4.333302974700928,-4.99928617477417,0
-3.9740397930145264,-4.12345027923584,-4.347439289093018,0
-3.374516010284424,-3.934462070465088,-3.5484671592712402,0
-2.9427709579467773,-3.7697596549987793,-2.6412858963012695,0
-2.4752464294433594,-3.592287540435791,-1.6332223415374756,0
-2.022822380065918,-3.4557900428771973,-0.6272695064544678,0
-1.5913102626800537,-3.3993072509765625,0.14415884017944336,0
-1.3229775428771973,-3.480506420135498,0.6944112777709961,0
-1.1423680782318115,-3.6322617530822754,1.045720100402832,0
-1.083566665649414,-3.827831268310547,1.131056785583496,0
-0.9763669967651367,-4.016399383544922,1.0574231147766113,0
-0.8460118174552917,-4.273778438568115,0.7829079627990723,0
-0.7270331382751465,-4.568036079406738,0.4663572311401367,0
-0.6969662308692932,-4.841035842895508,0.21392345428466797,0
-0.7736364006996155,-5.073159217834473,0.12250971794128418,0
-0.8796394467353821,-5.240246772766113,0.2464609146118164,0
-1.0334750413894653,-5.423584461212158,0.5497739315032959,0
-1.222672462463379,-5.584858417510986,0.9608738422393799,0
-1.3160130977630615,-5.6738481521606445,1.451669454574585,0
-1.4575728178024292,-5.879294395446777,1.9482884407043457,0
-1.5022614002227783,-6.023630142211914,2.2736756801605225,0
-1.5589159727096558,-6.0729289054870605,2.468489646911621,0
-1.5007240772247314,-6.079348564147949,2.4365835189819336,0
-1.3019256591796875,-5.75071382522583,2.340374231338501,0
-0.9061607122421265,-5.1083526611328125,2.071551561355591,0
-0.20986460149288177,-3.939114570617676,1.6839935779571533,0
0.6404497027397156,-2.524869441986084,1.2063205242156982,0
1.4187067747116089,-0.542149543762207,0.6904008388519287,0
1.9545706510543823,1.973341941833496,0.23552942276000977,0
2.2263705730438232,4.935427665710449,-0.015909910202026367,0
2.5923502445220947,8.274471282958984,-0.07949590682983398,0
2.707261323928833,12.164338111877441,0.15235137939453125,0
2.9062752723693848,15.757457733154297,0.7879800796508789,0
3.4694862365722656,18.15438461303711,2.0311214923858643,0
4.2695631980896,19.167259216308594,3.3942453861236572,0
4.748758316040039,18.976730346679688,5.0226335525512695,0
5.380675792694092,16.97638511657715,6.584413051605225,0
4.480266094207764,13.718103408813477,7.447994232177734,0
3.361424446105957,11.025382041931152,7.162871360778809,0
2.4758198261260986,9.268059730529785,5.675467014312744,0
1.5667927265167236,8.179269790649414,3.879711627960205,0
0.5209367275238037,7.087873458862305,2.5699820518493652,0
-0.2555265426635742,5.925543785095215,1.8651790618896484,0
-1.0338281393051147,5.1307878494262695,1.5882165431976318,0
-2.1801748275756836,4.340826034545898,1.3990042209625244,0
-3.8217883110046387,3.4210195541381836,1.1839485168457031,0
-5.685938358306885,1.9794368743896484,0.7483768463134766,0
-7.400964736938477,0.15391254425048828,-0.17449867725372314,0
-8.6448974609375,-1.8958373069763184,-1.3106930255889893,0
-9.482553482055664,-4.077049732208252,-2.5438218116760254,0
-9.938726425170898,-5.9624762535095215,-3.4712932109832764,0
-10.14704704284668,-7.501530647277832,-3.657428741455078,0
-10.114097595214844,-8.577472686767578,-3.467414379119873,0
-9.943015098571777,-9.181941032409668,-3.1697678565979004,0
-9.609996795654297,-9.2971773147583,-3.074964761734009,0
-8.763861656188965,-9.170646667480469,-3.4723000526428223,0
-6.776885986328125,-8.783575057983398,-4.532742977142334,0
-4.324250221252441,-7.96604585647583,-5.965263366699219,0
-2.040952682495117,-6.842367649078369,-7.266834259033203,0
-0.30319327116012573,-5.379061698913574,-8.247771263122559,0
0.615067720413208,-4.15008020401001,-9.089210510253906,0
0.9199906587600708,-3.0926570892333984,-9.81909465789795,0
0.8879263997077942,-1.9100685119628906,-9.993130683898926,0
0.7338474988937378,-0.6721220016479492,-9.704453468322754,0
0.5524141788482666,0.5965776443481445,-9.00186538696289,0
0.3298865556716919,1.8137226104736328,-7.775185585021973,0
0.11874794960021973,2.7749404907226562,-5.916640281677246,0
0.2467283010482788,3.6204967498779297,-3.211740493774414,0
1.1179101467132568,4.533208847045898,1.371127724647522,0
2.7758989334106445,5.3583784103393555,6.992143630981445,0
4.359776496887207,5.562129974365234,10.873233795166016,0
5.073431015014648,4.9717302322387695,10.840813636779785,0
5.281923294067383,3.4853334426879883,7.934264183044434,0
